"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"719","23","2021-06-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só um minutinho, Senador Marcos do Val, deixe o Senador Marcos Rogério... Dois Marcos... Aí é difícil! Um já é difícil. Imaginem dois!  (Risos.) "
"720","23","2021-06-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Marcos do Val é um amigo, um irmão! Sr. Presidente, eu queria pedir a V. Exa... Eu fiz um requerimento para a convocação, antes convite, do Dr. Péricles, que foi o presidente da CPI no âmbito da Assembleia Legislativa do Estado do Amazonas. Tinha sido inicialmente convite, depois mudou para convocação. Eu queria que V. Exa. considerasse o primeiro requerimento, que era de convite. Ele é um Parlamentar, fez contato comigo e eu estou fazendo essa deferência a V. Exa.         "
"721","23","2021-06-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Por favor, trocar o Deputado Péricles de convocação para convite. O outro Deputado é convocação mesmo. "
"722","23","2021-06-18","MARCOS DO VAL","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES. Por videoconferência.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","ES","Por videoconferência","Pronto, agora... Obrigado, Presidente. "
"723","23","2021-06-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Agora, Marcos, primeiro, parabéns pelo seu aniversário, que foi esta semana. Eu não tive como falar com você. Parabéns! Senador Marcos do Val. "
"724","23","2021-06-18","MARCOS DO VAL","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES. Para interpelar. Por videoconferência.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","ES","Para interpelar Por videoconferência","Obrigado! Obrigado, Presidente! Recebo com muito carinho. Quero agradecer o Dr. Ricardo e o Dr. Francisco pela presença. Hoje escutei de um jornalista que seria a CPI da anticiência. Eu escutei isso hoje de um jornalista, de um canal que todos os dias fazia cobertura da CPI e hoje nem tocou no assunto. Bom, eu tenho algumas perguntas, algumas posições... Até fazendo 50 anos, dando a deixa do carinho do Presidente, eu completei 50 anos e vivi para ver que a gente vive num País com um regime democrático, mas em uma CPI ditatorial, porque o que o Relator e outros Senadores fizeram, de sair da CPI como protesto porque não acreditam ou não querem ouvir o contraditório... Uma coisa que eu aprendi muito como Senador da República, vivendo em uma democracia, é escutar o contraditório, é ouvir quem pensa totalmente diferente de você. Isso não significa que você vai mudar sua posição, mas os seus horizontes se ampliam assustadoramente. Me entristece muito ver posições ditatoriais, como essa que aconteceu aí mais cedo. Aproveito e até parabenizo o Presidente Omar Aziz por estar aí sentado e conduzindo essa sessão, porque... Bom, eu queria... Saiu no noticiário, eu vou ler aqui. A Deputada Fernanda Melchionna [acho que é isso] (PSOL-RS) enviou à CPI da Covid documentos que provam que autoridades brasileiras sabiam, desde agosto, que as pesquisas sobre o uso da cloroquina como tratamento para o coronavírus tinham sido paralisadas por ausência de evidências sobre a eficácia. Segundo o jornal Folha de S.Paulo, a Parlamentar submeteu à CPI um telegrama enviado ao Governo Federal em 24 de agosto de 2020 no qual a Missão Permanente do Brasil junto à Organização das Nações Unidas informa que a cientista-chefe da Organização Mundial da Saúde (OMS) falou sobre a ineficácia da cloroquina durante uma conferência. Bom, aí eu pergunto: qual é a diferença de hidroxicloroquina para cloroquina? Essa é a primeira pergunta. A outra pergunta, que eu gostaria de esclarecimento: qual é a diferença de tratamento precoce para tratamento preventivo? E eu também... Aí já não é uma pergunta, eu queria fazer uma colocação. Existem duas coisas totalmente distintas. Está se debatendo no Brasil assim: se você é a favor do tratamento precoce, você automaticamente é contra a vacinação. É mais ou menos assim que a sociedade brasileira está entendendo, e a gente precisa retificar isso, corrigir isso. Uma coisa não substitui a outra; uma coisa acrescenta à outra. Como foi dito no início, numa guerra, todas as armas são possíveis. Assim como eu sou favorável ao uso de máscara, ao álcool gel, à vacina. Está até ali, acho que posso mostrar para vocês a data da minha segunda dose, está na parede ali, esperando a minha segunda dose.         Fiz o uso, quando estive infectado na primeira cepa, do tratamento, mas isso não substitui a vacinação. A gente sabe da prioridade, da importância que a vacinação tem e eu queria reforçar isso. Não é que quem defende a hidroxicloroquina ou o tratamento precoce com os outros remédios aí que os cientistas e médicos estão colocando é contra a vacinação, uma coisa não tem nada a ver com a outra. Não dá para também dizer que esse Governo é um negacionista, se ontem, só em um dia, foram vacinados 2,2 milhões de pessoas num único dia. Que show foi isso! E o Brasil correndo atrás das vacinas. ""Ah, poderia ter corrido atrás antes, depois..."". A CPI está aqui para levantar isso. Isso, sim, eu acho que vale o debate. Se foi tarde ou se poderia ter sido mais cedo ou mais tarde, mas dizer que hoje, que ainda hoje é negacionista, que é... Enfim, a gente não pode dizer, não tem como dizer, estão mostrando aí as pessoas sendo vacinadas. Bom, então, eu queria, mais uma vez, insistir nessa questão, que quem defende o tratamento precoce não é contra a vacinação. Acho que o Dr. Ricardo colocou isso, ele mesmo se vacinando e tudo mais. Bom, então, vou voltar à pergunta. Como foi dito, saiu aqui na Folha de S.Paulo, falou da cloroquina. Eu entendi, mais cedo, você dizendo que cloroquina é muito mais forte, mais nociva, vamos dizer, do que a hidroxicloroquina. Sempre escutei, desde criança, que a diferença de medicação e veneno é a dose. Eu sempre escutei isso também e queria saber isso aí, a diferença do tratamento precoce e preventivo. Eu posso buscar um médico... Claro que a gente não vai aqui incentivar a automedicação, isso é um crime, mas eu poderia procurar um médico para ele prescrever remédios para eu evitar de ser contaminado? Ou eu posso procurar o médico quando tiver os primeiros sintomas para que esses sintomas não evoluam, mesmo eu sendo vacinado? Ou, já vacinado, eu não preciso fazer, procurar um médico para o tratamento precoce? Quem puder me responder. "
"725","23","2021-06-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só repete o final, Senador Marcos do Val, por favor, porque a gente não ouviu aqui. "
"726","23","2021-06-18","MARCOS DO VAL","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","ES","","O.k. Eu vou repetir. Quem fez... Vou botar de uma outra forma. Bom, eu fui vacinado, primeira dose, não tomei a segunda dose – a pergunta que provavelmente muitos brasileiros têm –, mas eu estou tendo os meus primeiros sintomas. Claro que a primeira dose já garante aí a você não parar na UTI e nem morrer pela Covid. Isso a ciência já comprovou, a eficácia da vacina. Bom, mas eu tenho os primeiros sintomas. Eu tendo esse primeiro sintoma, mesmo eu tendo recebido a primeira dose da vacina, eu procuro um médico para que ele faça um tratamento precoce? Ou não preciso procurar o médico? E deixa ver o que vai acontecer?         E a outra pergunta é: a diferença da hidroxicloroquina para a cloroquina? E o que é tratamento precoce e o que é tratamento preventivo? "
"727","23","2021-06-18","RICARDO ARIEL ZIMERMAN","","","","","","V. Exa., posso começar respondendo? Ou o Dr. Francisco? "
"728","23","2021-06-18","MARCOS DO VAL","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","ES","","Qualquer um dos dois... "
"729","23","2021-06-18","RICARDO ARIEL ZIMERMAN","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor","Obrigado. Rapidamente, obrigado, V. Exa. Eu agradeço a V. Exa. pela pergunta. Em relação à diferença entre a cloroquina e a hidroxicloroquina, é química mesmo: esse grupo hidroxi. Na verdade, são parecidas, mas a cloroquina é em torno de 30%, 40% mais tóxica, e a hidroxicloroquina parece ser três vezes mais ativa. Logo, se a hidroxicloroquina é mais ativa e menos tóxica, talvez ela seja preferível, mas não há evidências para sugerir que uma seja melhor do que a outra. Elas têm diferença em relação à distribuição pelo corpo também, eliminação renal. Então, são basicamente farmacológicas. Em relação à diferença entre tratamento preventivo e precoce, tratamento preventivo é tentar usar medicamento antes de a gente se infectar, para evitar essas etapas iniciais da infecção e para ter a doença. Já o tratamento precoce é tratar a doença clínica, quando ela já ocorre. "
"730","23","2021-06-18","MARCOS DO VAL","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","ES","","O equivalente à vacina. "
"731","23","2021-06-18","RICARDO ARIEL ZIMERMAN","","","","","","Em relação à última pergunta... "
"732","23","2021-06-18","MARCOS DO VAL","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","ES","","Seria o equivalente, então, a gente ter a vacina, ser imunizado pela vacina? "
"733","23","2021-06-18","RICARDO ARIEL ZIMERMAN","","","","","","Não, V. Exa., porque a vacina deixa memória imunológica. A grande característica da imunização é a memória. A profilaxia só funciona enquanto a gente usa. Por exemplo, a profilaxia pré-exposição no HIV, que, eventualmente, pode se dar para algumas pessoas, vai funcionar enquanto é usada. Não é uma vacina. E, em relação à sua última pergunta, se fez a primeira dose, como não é da Janssen, é ou CoronaVac ou Oxford ou Pfizer talvez, não dá para considerar plenamente imunizado. Então, é possível, sim, que se infecte entre a primeira e a segunda dose. Isso é tudo que a gente não quer. Daí a importância de fazer logo a segunda dose, mas, se isso acontecer, tem que procurar atendimento médico para receber o manejo mais apropriado para o caso. E, durante a fase aguda da doença, não deve fazer a segunda dose, tem que deixar para depois. "
"734","23","2021-06-18","MARCOS DO VAL","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","ES","","E foi citado aí também – acho que foi o Dr. Francisco que citou – que tem já estudos onde se comprova a eficiência do tratamento precoce como mais uma ferramenta contra o Covid-19, além da vacina, do isolamento e tudo o mais. Esse documento a gente pode ter acesso a ele? De repente, peço ao Senador Girão, que está presidindo, se pode solicitar para que a CPI possa ter acesso... "
"735","23","2021-06-18","RICARDO ARIEL ZIMERMAN","","","","","","Eu posso fornecer, V. Exa. Basicamente, existe uma revisão sistemática e metanálise da Front Line Critical Care que mostra um benefício com a profilaxia com ivermectina – foram oito estudos incluídos. E a gente tem outros dados de grupos, como, por exemplo, o grupo da Rússia usando bromexina, publicação na Jama, fluvoxamina, que é, em tese, um antidepressivo, mas que, nesse estudo do Jama, não se associou à progressão para Covid grave. Então, sim, existem outras estratégias, mas eu não vou dizer estratégias alternativas, porque parece que a gente está propondo em alternativa à vacina. São estratégias complementares.         "
"736","23","2021-06-18","MARCOS DO VAL","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","ES","","Isso. Eu acho que essa posição que você colocou de complementar, eu acho que é isso que está tendo assim, porque... É até compreensível esse movimento quase visceral contra o tratamento precoce, porque parte da sociedade entende que, se você apoia o tratamento precoce, você é contra vacina. Uma coisa não tem nada a ver. É mais uma ferramenta contra a Covid. É esse entendimento que a sociedade tem que ter. E, se hoje esta CPI reforçar isso, vai ser muito produtivo, porque as pessoas vão entender que é mais uma ferramenta, não é a única. "
"737","23","2021-06-18","RICARDO ARIEL ZIMERMAN","","","","","","E, se V. Exa. me permite concluir, em relação ao que foi dito pela imprensa – em geral, eu não dou bola – de que seria hoje a sessão anticiência, ora, eu, até o momento, tenho cinco estudos publicados em revistas revisados por pares sobre Covid-19, mais três em preprint que vão ser publicados e mais um em andamento, são pelo menos nove a dez e ainda temos pesquisas em andamento. Eu desconheço quantas publicações os convidados da semana passada tinham em Covid. Acho que isso é interessante, porque dá lastro moral pra falar. "
"738","23","2021-06-18","FRANCISCO EDUARDO CARDOSO ALVES","","","","","","Ricardo... "
"739","23","2021-06-18","RICARDO ARIEL ZIMERMAN","","","","","","O Dr. Chico, por exemplo, viu muito mais pacientes que eu, inclusive. Acho que é a maior experiência do Brasil em tratamento. Então, isso dá lastro moral. A pessoa quando que tem lastro moral pra falar? Ou quando ela trata, ou quando ela faz ciência a respeito. Não quando ela é colunista de algum... Enfim, isso é irrelevante pra nós cientistas, é até meio... Nem tenho como responder uma coisa dessas a V. Exa., me perdoe. "
"740","23","2021-06-18","MARCOS DO VAL","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","ES","","Então, vocês se posicionam, como boa parte dos brasileiros, avessos à fala da Dra. Luana, que diz que, então, vocês estão escolhendo o lugar da Terra plana pra se jogar, não é? Pra pular, não é? "
"741","23","2021-06-18","FRANCISCO EDUARDO CARDOSO ALVES","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor","É, essa fala foi extremamente ofensiva, fora de propósito, dita por alguém que não tratou nenhum paciente com Covid até hoje, nunca publicou um artigo sobre absolutamente nada em sua trajetória acadêmica. A gente desconhece, inclusive, quem é essa doutora. Ela só passou a ser conhecida no meio público quando o Ministro Queiroga a convidou pra ocupar um cargo para o qual ela acabou não sendo habilitada. Então, é aquilo que falo, não é? Se a gente for parar pra responder a todo mundo que taca pedra na gente, a gente não vai avançar. Temos que continuar avançando, não é? Essa narrativa de que quem é a favor de tratamento precoce ou tratamento imediato é contra a vacina faz parte da narrativa política que se instalou neste País e está ocupando os nossos hospitais, as nossas salas de emergência, os nossos consultórios para tentar criar um time que é a favor do tratamento precoce, que é do político A, e um time que é a favor da vacina, que seria do político B. Isso é absolutamente nefasto e tem que ser afastado. Vacina e tratamento sempre foram terapêuticas complementares, seja para o tétano, seja para o sarampo, seja pra pneumonia, seja pra influenza, seja pra varicela-zóster, seja pra qualquer tipo de doença que tenha alguma vacina disponível. Nenhum médico em sã consciência vai defender um lado ou outro ou falar que só concorda com isso ou só concorda com aquilo. O que pode estar havendo é uma discussão natural de vacinas novas que estão sendo fabricadas a respeito de sua eficácia e de sua segurança. E discutir isso não torna ninguém antivacina. A gente precisa ter senso crítico e independência de raciocínio. Essa falsa ciência que estão vendendo por aí, que vem enlatada, com rótulos, com frases bonitas, com produtos pré-fabricados, com repórter se dando ao direito de falar que uma sessão com médicos é anticiência... Quantos pacientes esse repórter tratou? Eu acho que eu vou mandar meus pacientes agora pra redação do jornal desse repórter para se tratarem, porque ele deve entender tudo de Covid, já que nós somos anticiência. Então, usar esses termos como terraplanista, obscurantista, isso vai mais ao caráter de cada um, que eu prefiro não julgar. Nós estamos tratando doentes, salvando vidas e viemos aqui dar o nosso testemunho disso.         "
"742","23","2021-06-18","RICARDO ARIEL ZIMERMAN","","","","","","E só pra fazer mais uma colocação, V. Exa., que foi uma pergunta que você fez em relação à suposta falta de eficácia da cloroquina. O que acontece? Eu não sei de que estudo eles estão falando, porque o que mais se vê é cherry picking, ou seja, você pega o estudo que quer e, bem, você vai encontrar estudos de todos os gostos. Por isso, a evidência é revisada de forma sistemática e não de forma heurística, lendo aquilo que disseram que eu tinha que ler ou o que eu podia ler ou o que eu estava autorizado a ler. Mas o que ocorre? Na Medicina baseada em evidências, quando a gente lê um ensaio clínico randomizado, a gente tem que fazer uma leitura sistemática, a gente tem que usar ferramentas de leitura. E uma delas – e é uma honra ter a oportunidade de estar falando isto pra quem está nos ouvindo – é a ferramenta PICO, ""p"" de população, ""i"" de intervenção, ""c"" de controle e ""o"" de desfecho. Isso é muito simples de entender. Eu não posso dizer que a cloroquina não serve se eu a testei em animais com outra doença. Então, a população tem que ser humanos com Covid-19. Esse é um exemplo. Bom, vamos lá. O que acontece com a cloroquina e com a hidroxicloroquina? Todos os estudos que usaram doses altas – e, com a fala do Dr. Chico, a gente começa a entender talvez o porquê – não se associam a benefício. O Castelnuovo publicou, esta semana, a revisão sistemática dele em metanálise que mostra que existe um ponto ótimo, um ponto doce pra hidroxicloroquina, em torno de 4,4g, 4g. A curva de dose-resposta da hidroxicloroquina não é linear, ela é um sinete. Então, sobe a dose até 4g, cada vez melhora; a partir daí, cai a resposta até que não tem mais benefício – então, a dose, que é a intervenção, o ""i"" do PICO. E, finalmente, de novo, no ""p"" de população, a gente está falando de hospitalizados com doença grave e avançada? Que foram os resultados negativos do Recovery, do Solidarity... Até o Coalizão disse lá que era doença leve a moderada, mas estava todo mundo internado. Que doença leve e moderada é essa? Em colapso, você vai internar quem tem Covid leve e moderada? É assim que você faz gestão do leito hospitalar no Brasil? Lógico que não! Então, o que acontece? Cloroquina e hidroxicloroquina, bem simples: em estudos que usam doses acima das ideais e que usam em pacientes muito tarde, não funcionam, não parece funcionar ou parece associar benefício pequeno. Até digo ""parece associar benefício pequeno"", porque até tem estudos positivos: a experiência belga, com mais de 8 mil pacientes; o Henry Ford, nos Estados Unidos, em Michigan; o Corist, na Itália, com inúmeros centros na Itália. Eram em pacientes hospitalizados, e, mesmo assim, funcionou. Mas vamos dar essa por vencida, vamos dizer que ela não funciona nos graves, com doença avançada. O.k. Só que a maioria dos pacientes se apresentam no ambulatório. Esse é o momento de redirecionar o desfecho e não é com dipirona e paracetamol. "
