"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1405","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","... com relação ao zinco: o Dr. Zelenko, candidato ao Prêmio Nobel da Paz... A recomendação dele, Dr. Otto Alencar – o senhor, que é médico... Ele recomenda zinco e dá as razões. Depois, eu posso ler e passar a matéria a V. Exa. Dr. Zelenko, candidato a Prêmio Nobel da Paz. Então, aqui não estamos falando besteira, é coisa séria. E saiu uma matéria agora... Só um minutinho aqui. Produto de zinco... Agora, matéria de ontem: produto de zinco oferece proteção superior contra covid-19. Está aqui a matéria. Passo aos médicos que estão aqui para vocês examinarem.         "
"1406","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Está bom. "
"1407","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Então, não é chute. É coisa séria que eu estou falando aqui. "
"1408","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Deixa eu só... "
"1409","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Estou falando sério, Senador. "
"1410","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu sei, Senador Heinze. Eu sei. "
"1411","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Então, não desmereça um tratamento que está sendo utilizado e cientistas que estão falando nessa matéria. Vou passar essa matéria para os senhores também. "
"1412","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Para interpelar.)","PSD","AM","Para interpelar","Eu não... Tecnicamente, eu não posso me aprofundar numa discussão científica. É por isso que eu ouço os cientistas. Eu vou fazer, Sr. Pedro... Se o senhor não tiver essa resposta agora, o senhor vai ligar para a Prevent Senior, eu quero essa resposta ainda hoje aqui. Houve um aumento da compra de ivermectina, entre 2020 e 2021, relativo a 2019, pela Prevent Senior? "
"1413","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Sim. E os senhores já têm comprovado. "
"1414","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não. Espera aí. Sr. Pedro... "
"1415","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Sim. "
"1416","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Por favor. O senhor não trata o paciente assim, não é? Se o paciente lhe pergunta a mesma coisa dez vezes, o senhor diz: ""Não já te expliquei isso. Já falei isso. Você já tem isso""? O senhor vai explicar novamente para o paciente. Faça de conta que eu sou paciente. "
"1417","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Sim. Claro. "
"1418","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Está bom? Aí o paciente... Porque o paciente é chato, porque ele está doente e ele quer saber o que ele tem; por que ele tem, o que ele tem. E o senhor explica dez vezes. Aumentou a compra de cloroquina. O senhor sabe dizer qual foi o percentual que aumentou? "
"1419","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Caro Presidente, não sei lhe dizer qual foi a porcentagem. "
"1420","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não sabe me informar. E de ivermectina também não? "
"1421","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Houve aumento... "
"1422","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Sr. Presidente, isso começou no ano passado, entre março e abril. "
"1423","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Dá licença, Senador. "
"1424","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","É claro que começou no ano passado! "
"1425","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Heinze. "
"1426","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O senhor não tem remdesivir que custa R$25 mil – R$25 mil! Vocês querem isso? "
"1427","57","2021-09-22","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.)","Bloco Parlamentar da Resistência Democrática","PT","PE","Fora do microfone","Tem vacina! "
"1428","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Cinco mil! Sim, senhor. "
"1429","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Você reclama... Eu estou só fazendo uma pergunta. "
"1430","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O Governo já liberou 277 milhões de doses de vacinas. "
"1431","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não interessa, Senador Heinze. Por favor! "
"1432","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Já liberou. Pronto. "
"1433","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Heinze, por favor! "
"1434","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Está vacinando toda a população. "
"1435","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O senhor vai ter seu tempo pra falar. Só estou fazendo uma pergunta. O senhor vai falar todas essas coisas. O senhor fala todo dia isso. Todo mundo já sabe. "
"1436","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Vou falar sério. É coisa séria. "
"1437","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu estou querendo saber aqui dos dados. "
"1438","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","É coisa séria que os cientistas não querem discutir. "
"1439","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu sei, é sério. "
"1440","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","É sério e não querem discutir. "
"1441","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","É sério e morreu muita gente. Morreram quase 600 mil pessoas no Brasil. É muito sério. "
"1442","57","2021-09-22","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Sr. Presidente... "
"1443","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Deixa eu só perguntar aqui. Eu não entendo cientificamente, como o senhor também não entende absolutamente nada disso. Nós dois somos totalmente tapados para nos aprofundarmos nessa discussão. "
"1444","57","2021-09-22","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Sr. Presidente... "
"1445","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Então, como eu não sou papagaio de pirata, eu quero ouvir. Só um minutinho, Senador Otto. Eu vou lhe fazer uma pergunta também que eu queria que o senhor me respondesse. Então, aumentou a quantidade de medicamentos; a Prevent comprou o tal kit covid, vamos supor. Todos esses... Agora, em relação ao que o Senador Otto falou é que me chamou a atenção, e aí eu quero fazer essa comparação. Senador Otto, o senhor me disse que depois de intubar uma pessoa, sete dias depois, oito dia depois, quatorze, quais são os medicamentos que são usados que o senhor falou aí? "
"1446","57","2021-09-22","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Olha, um paciente numa unidade de tratamento intensivo com covid-19... "
"1447","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Sim. "
"1448","57","2021-09-22","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","... portador da pneumonia virótica que obstrui 50% ou até mais do pulmão e começa a ter complicações, tipo insuficiência renal, que pode evoluir pra uma septicemia... "
"1449","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O senhor falou vários medicamentos. "
"1450","57","2021-09-22","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Aí o paciente é internado, primeira coisa; se for preciso intubar, intuba o paciente; e, depois de intubar o paciente, você usa: dexametasona ou prednisolona, que são corticoides; você usa um antibiótico de amplo espectro que possa evitar uma infecção bacteriana, tipo cefalosporina, ciprofloxacino, qualquer um desses novos antibióticos, e usa... "
"1451","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Para interpelar.)","PSD","AM","Para interpelar","O senhor concorda com o Senador? "
"1452","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Concordo. "
"1453","57","2021-09-22","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","E, além disso, Omar, usa-se o anticoagulante, porque a covid-19 causa microtromboembolia no pulmão – são pequenos coágulos que, depois que ele se forma, obstrui o pulmão e impede o paciente de respirar. Foi isso que eu falei, entendeu? Agora, eu queria...         "
"1454","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Para interpelar.)","PSD","AM","Para interpelar","Isso aí me chega à pergunta agora, Senador. É o seguinte. É lógico que nós tivemos um número de intubados... O meu irmão foi intubado com problema no pulmão, e ele não conseguiu sobreviver. Os médicos tentaram de tudo para poder salvá-lo, mas não conseguiu, como quase 600 mil brasileiros não conseguiram. E muitos que conseguiram, desses milhões que foram infectados, mais de 20 milhões de infectados, muitos estão com sequelas para o resto da vida. Mas, então, vejam bem: se houve um aumento na compra de kit covid pela Prevent Senior, como também em outros hospitais aumentou, com certeza aumentou também bastante a compra, em 2020 e 2021, desses medicamentos que o Senador Otto falou. Isso é verdade? "
"1455","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Ventiladores... "
"1456","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não, não; medicamentos para internação. "
"1457","57","2021-09-22","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Kit intubação... "
"1458","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só um minuto. Para eu não tomar nenhuma diligência mais inapropriada, eu pediria que, antes da sessão, o senhor me dissesse a quantidade que foi comprada desses medicamentos que o Senador Otto falou, para quando a pessoa está intubada e tem que usar, de 2019, para fazer um comparativo com 2020 e 2021. Porque, se eu for ver, com certeza absoluta, a quantidade de cloroquina que o senhor comprava em 2019 era muito pequena, muito pequena. "
"1459","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Com certeza. "
"1460","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","No meu Estado – o senhor sabe disso, trabalhou em Tabatinga – a cloroquina é utilizada... Isso aí é o quinino para nós. Isso os índios, os povos tradicionais da Amazônia já usam há muitos anos. Então, é uma coisa que não é nenhum segredo para nós que somos da Amazônia. Mas eu queria fazer esse comparativo porque eu tiraria uma dúvida, Senador Girão e Senador Luis Carlos Heinze: se a empresa utilizou esses medicamentos, utilizou em muito maior quantidade em 2020 e 2021 porque intubou mais pessoas – que foram a óbito, lógico. Eu não sei... Longe de desrespeitar qualquer pessoa, mas a genitora do Sr. Hang, quando a afetou, deve ter usado esse tipo de medicamento, com certeza, algum medicamento desses: ou anticoagulante; ou para problema de infecção generalizada, pulmonar; antibiótico de quarta geração ou quinta geração – não sei o que hoje é prescrito... Então, isso nos daria aqui a certeza de que os pacientes que foram internados e que tiveram que ser intubados tiveram o tratamento, da mesma forma, e proporcionalmente aumentada a compra desses medicamentos utilizados em intubação. "
"1461","57","2021-09-22","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Sr. Presidente, tem uma questão importante... "
"1462","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Só para colocar, Sr. Presidente... Tem uma colocação aqui... "
"1463","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não estou fazendo juízo de valor, só estou... "
"1464","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Não, é uma ótima pergunta. "
"1465","57","2021-09-22","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Tem uma questão importante que é o tempo de internação de um paciente que é intubado. "
"1466","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Sr. Presidente... "
"1467","57","2021-09-22","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE. Para interpelar.)","Bloco Parlamentar da Resistência Democrática","PT","SE","Para interpelar","Geralmente, é mais de 15 dias, chega a 60 dias, 40 dias. O paciente não sai da intubação para ir para um lugar morrer; ele fica intubado até a morte. "
"1468","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Senador... "
"1469","57","2021-09-22","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Então, é preciso que a gente analise isso, entendeu, Otto? "
"1470","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Senador, se me permite, agora eu faço a explicação tanto da relação do tratamento paliativo a que o senhor se referiu quanto da questão de intubação e todos os modelos. O tratamento paliativo, como o próprio conceito de tratamento paliativo diz, é introduzido quando não há mais possibilidade de cura. "
"1471","57","2021-09-22","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Quem define isso? "
"1472","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","O próprio... A Sociedade Brasileira de Gerontologia e Geriatria. Isso aí está definido. "
"1473","57","2021-09-22","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Quem define isso lá na Prevent Senior? "
"1474","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Família e equipe médica. Família e equipe médica em conjunto, em conjunto.         Vamos lá. Senador Otto, se o senhor não conhecia o paleativismo, é importante o senhor ter conhecimento. "
"1475","57","2021-09-22","OTTO ALENCAR","(PSD - BA. Para interpelar.)","(PSD - BA. Para interpelar.)","PSD","BA","Para interpelar","(Fora do microfone.) ... o paleativo para um paciente que tem expectativa de vida... "
"1476","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Exato. "
"1477","57","2021-09-22","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","... e o tira da UTI, doutor? "
"1478","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Presidente, eu posso... "
"1479","57","2021-09-22","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Sinceramente, sinceramente... "
"1480","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Senador... Senador... "
"1481","57","2021-09-22","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Olha, não dá nem para discutir isso. "
"1482","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Senador Otto, Senador Otto... "
"1483","57","2021-09-22","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Isso é uma coisa insensível... "
"1484","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Deixe só eu lhe responder. Por favor, Senador Otto... "
"1485","57","2021-09-22","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","... da parte de V. Sa. O paciente tem chance de sobreviver, e ele é retirado da UTI e colocado em uma enfermaria... "
