"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1259","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Foi depois da... Lamento reafirmar – e o senhor não está correto nisso – que foi a decisão do Supremo Tribunal Federal, em dezembro. E outra coisa, Coronel, o plano nacional de vacinação, de imunização, quando foi apresentado, foi uma coisa lamentável, cheio de erros de programação, porque não existiu nunca, dentro da estrutura em que o senhor trabalhava, a intenção de vacinar o povo brasileiro. A intenção era realmente a hidroxicloroquina, como o senhor falou que tomou. Não vou contestar. Cada um pega o médico, e o médico avia a receita, e o senhor toma. Mas nunca existiu. A negação pela vacina foi uma coisa evidente em todas as declarações do Presidente da República. Por exemplo, o senhor ocupa algum cargo hoje na estrutura do Ministério da Saúde, no Planalto? O senhor está ocupando algum cargo hoje? "
"1260","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Sim, senhor. "
"1261","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Qual o cargo que o senhor ocupa? "
"1262","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Assessor Especial na Casa Civil. "
"1263","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Da Casa Civil, na estrutura do Governo. "
"1264","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Sim, senhor. "
"1265","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Ou seja, nomeado pelo Presidente da República. Então, esse cargo que o senhor tem, naturalmente, lhe dá essa condição de tomar a iniciativa de falar coisas dessa natureza. É lamentável!  E outra coisa que eu gostaria de perguntar ao senhor, que passou muito tempo lá no Ministério e deve ter na sua mente todas as informações corretas: o senhor sabe a população do nosso País, não sabe? É claro, quantos habitantes tem o Brasil.         "
"1266","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Pela última informação que eu consultei na internet, pelo IBGE, é um diagnóstico de 213 milhões de brasileiros. "
"1267","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","É, 215 milhões de brasileiros. Qual é a contribuição do Brasil em termos per capita para o mundo, o percentual que o Brasil contribui, a população do mundo? Qual é o percentual do Brasil em relação à população do mundo? (Intervenção fora do microfone.) "
"1268","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Não vale soprar, Fernando. Espera aí. "
"1269","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Um trinta e cinco avos. "
"1270","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Aí você vai jogar por terra a escolinha do professor Otto. Assim não dá. "
"1271","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Um trinta e cinco avos. "
"1272","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Hein? "
"1273","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Um trinta e cinco avos. "
"1274","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Não, 2,7% da população do mundo, 2,7% da população. A contribuição do Brasil é população de 2,7, e o senhor não sabia. Agora... "
"1275","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Um trinta e cinco avos, que eu falei. "
"1276","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","É 2,7, sim, senhor. Depois o senhor... "
"1277","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","É 200 milhões dentre 7 bilhões. "
"1278","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Depois o senhor pesquisa, 2,7 da população do mundo. Depois o senhor pesquisa e vai ver que eu estou certo. Segundo, eu quero perguntar ao senhor agora: qual é a contribuição do Brasil... É lamentável isso, é doloroso isso. Os senhores tinham que vir aqui com o preto aqui, o luto no braço. O senhor sabe qual é a contribuição do Brasil em número de mortes por Covid-19 no mundo? Contribuição não, essa coisa lamentável, perversa que aconteceu com o povo brasileiro. O senhor sabe quanto é que o Brasil hoje responde por mortes no mundo, Coronel?  Não sopra, não. Deixe-o falar. "
"1279","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Não, senhor. Não sei. "
"1280","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Não sabe. Pois é. É por isso que o senhor tomou tantas decisões erradas, Coronel: contra a vacina, não comprar kit de intubação, não dar provimento ao oxigênio do Amazonas, não assinar com a Pfizer os contratos para a compra de vacina, negar a vacina do Butantan porque tinha origem chinesa, como propriamente, de forma errada, incorreta, disse o Presidente da República e algumas pessoas do entorno do Presidente da República, pessoas, inclusive, que gravitam em torno dele, que têm cargo de confiança, como o senhor tem. Pois bem, Coronel, o Brasil hoje, no mundo inteiro, é responsável de 13,5% de todas as mortes, com 2,7% da população. A política foi errada, Coronel, foi totalmente equivocada e errada. Não houve compromisso com a vida do povo brasileiro. Aquele número, 477.307, é doloroso. Talvez não possa comover o Presidente da República e outros que seguem o Presidente da República, não comove, não dá comoção por falta de sensibilidade, de humanidade. O mundo precisa hoje e nunca precisou tanto, e o Brasil nunca precisou tanto, de razão, ciência e humanismo, Coronel. O senhor concorda com isso, não concorda? "
"1281","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Concordo com o senhor. Durante a nossa permanência no Ministério... "
"1282","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Razão, ciência e humanismo. "
"1283","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","... nunca tivemos uma atuação negacionista da ciência e outros recursos da doença. "
"1284","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Deixe-me concluir, por favor. "
"1285","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","É o que o senhor me pergunta. "
"1286","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Olha, o Brasil nunca precisou de gente com razão, com conhecimento, com humanismo, com solidariedade, com humanidade. Qualquer cargo ocupado por alguém, como o senhor ocupou o segundo mais importante cargo do Ministério da Saúde...         Visitar um hospital de campanha, o Presidente nunca fez isso. Ver as necessidades de um paciente por falta de oxigênio, ele nunca fez isso. Visitar alguém, perguntar as dores do povo, por falta de leitos, como aconteceu em Manaus, como está acontecendo agora em Mato Grosso do Sul, seria um gesto de alguém que diz assim: ""governo um país com um povo que é muito sensível"", o brasileiro é muito sensível, é muito emotivo, muito emotivo, e visitar um hospital, estender a mão a um paciente, não. Foi a cavalgada, ao passeio em Camboriú, às férias, o jet ski, essas coisas todas que estimularam inclusive, Coronel, os seguidores a continuarem... Eu conheço pessoas no meu Estado que são tão radicais e fundamentalistas no seguimento do Presidente da República que não querem tomar vacina, embora tenha disponibilizada a vacina e tenham idade para tomar. Então, por exemplo, se o Presidente da República, hoje, reconhecendo seus erros todos, fosse a um local e tomasse a vacina, ele estimularia muitos seguidores a tomar também, o que seria muito bom para imunizar, ter imunidade, imunidade celular, para não ter problema. Então, eu estou fazendo esta colocação aqui porque eu já me insurgi muito contra a inverdade, contra a briga com a verdade, das pessoas que participaram desse momento dramático do Ministério da Saúde. Concluindo esta primeira observação, eu queria perguntar ao senhor: o ex-Ministro e Chanceler, néscio e obtuso, Ernesto Araújo participou de alguma negociação para a compra de vacinas? "
"1287","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","O termo de adesão ao Covax Facility foi assinado pelo MRE, pelo Ministro Ernesto Araújo. Depois, o contrato foi assinado pelo Ministro Pazuello. "
"1288","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Eu queria perguntar: nesse contrato, qual foi a natureza desse contrato?  O senhor sabe a natureza do contrato que o Ministro sugeriu? "
"1289","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Não entendi a pergunta do senhor. "
"1290","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","A natureza do contrato, que o senhor não entendeu, devo dizer ao senhor, foi um contrato de opção de compra ou não. Se ele pode assinar o contrato, fica opcional. Ele pode comprar a vacina se quiser; se não quiser, não compra a vacina. Foi isso que o Ministro... "
"1291","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","O Ministro Ernesto Araújo mandou um visto... "
"1292","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Ele sugeriu esse tipo de contrato. "
"1293","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","... com a intenção de compra. O contrato que foi assinado pelo Ministro da Saúde... "
"1294","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Não, eu estou falando da opção... "
"1295","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","... era de adesão ao mecanismo com a opção, ou seja, nós... "
"1296","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Isso. É opção, opção de compra. "
"1297","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Com a obrigação, porque a gente já teve que pagar... "
"1298","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Isso. É isso. "
"1299","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","... um recurso adiantado de R$830 milhões... "
"1300","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Obrigação de compra. "
"1301","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","..., de 10%... "
"1302","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","O senhor sabe quanto foi o valor, o percentual de compra? "
"1303","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","O valor total era de R$2,5 bilhões, e, na adesão, nós tivemos que pagar R$830 milhões. "
"1304","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Quantos por cento de compra das vacinas? Não sabia, não? "
"1305","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Dez por cento da população com duas doses. Covax Facility. "
"1306","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Exato. Vinte por cento da compra, seria, da vacina, do total. "
"1307","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Cerca de 43 milhões de doses. "
"1308","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Isso. Exatamente isso. Pois bem, então, eu quero colocar estas coisas. Não tenho mais nenhuma coisa, até porque o Renan foi muito preciso, o Humberto, nas perguntas, né? Eu quero apenas lamentar este momento que nós estamos vivendo, e não tenho dúvida nenhuma de que meu País sofre hoje pela negligência de tantas pessoas que foram para o Governo sem nenhum compromisso com o País. Além disso, o que eu acho mais frágil ainda, e mostra essa fragilidade do Governo, é que nós estamos, agora, com dois anos e cinco meses – agora não é mais com o senhor –, dois anos e cinco meses de Governo, e o Presidente da República já trocou quase 20 ministros de Estado. Um Governo que em dois anos e quatro meses troca 20 ministros... Inclusive na Saúde nós estamos no quarto...         "
"1309","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador. "
"1310","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Eu vou encerrar. Já vi. Quando eu olho para ali e vejo 15 minutos, já vou encerrar. "
"1311","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não, Senador. Ali tem 15 horas e 16 minutos. O senhor já falou mais de 20, Senador. (Risos.) "
"1312","17","2021-06-09","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Eu falei mais de 20? Então, eu peço desculpa porque eu estava me baseando... (Risos.) Eu quero concluir, Sr. Presidente, me desculpe, peço desculpa aos Senadores inclusive porque eu não quero tomar o lugar de ninguém, absolutamente. Quero só concluir fazendo ainda a pergunta que eu fiz ontem. Quando é que o presidente do Conselho Federal de Medicina vai mandar um vídeo condenando a ação do Sr. Victor Sorrentino, que fez assédio sexual a uma trabalhadora no shopping no Egito. Estou esperando até agora, ele não mandou. Porque o meu vídeo, me criticando pelas perguntas que eu fiz à Dra. Nise, ele fez em oito horas. E em doze horas já estava no grupo dos 81 Senadores, colocado pelo Senador... Não vou falar o nome, mas estava lá no grupo dos 81 eu apanhando do presidente do Conselho Federal. Eu quero que ele mande um vídeo agora tomando a decisão do colega dele, Victor Sorrentino, porque assédio sexual é mais grave do que eu perguntei aqui. Então, ele devia mandar esse vídeo. E encerrando também dizendo que, nos seis anos em que eu estou aqui no Senado Federal, em nenhum momento a minha linguagem deixou de ser a linguagem parlamentar. Eu nunca ofendi minimamente, provoquei – provocado, a gente responde –, provoquei minimamente nenhum colega e vou continuar da mesma forma. Agora, numa provocação, você responde no mesmo grau em que é provocado. Muito obrigado. "
