"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"701","15","2021-06-02","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","E, por fim, aqui sobre o isolamento social. Então, nós estamos falando do uso de máscara, do isolamento social e sobre vacina. O Filipe Martins, que é também do grupo ali operacional, que dá suporte a essa inteligência que organiza a condução do Governo na pandemia fora do Ministério da Saúde: ""Como você se sentiria se um médico lhe dissesse que ele pode descobrir se você tem coronavírus com base em um jogo de cara ou coroa? Pois é! Isso é mais ou menos o que vai acontecer com sua imunização, se você optar por tomar a vacina xing ling de 50,38% de eficácia do João Doria"", ou seja, aí o processo de politização é total sobre o uso da vacina. Então, aquilo que eu queria chamar à atenção – e acho que a gente não pode desfocar – é que, numa pandemia, o mais importante é a gente evitar – e numa epidemia – que as pessoas se infectem, porque deixar chegar ao serviço de saúde é a total incompetência, ou a gente não foi eficaz e eficiente o suficiente para conter a pandemia. E o que nós estamos vendo é algo muito catastrófico, inclusive neste momento, porque nós estamos voltando a ter próximo de 100%, várias capitais brasileiras, de ocupação de leitos de terapia intensiva, o que mostra que nós não estamos controlando a ampliação do número de infectados, portanto, de pessoas doentes, portanto, de mortes, porque, independentemente de a gente tratar e salvar muitas vidas, algumas, infelizmente, pelo fato de se infectarem, mesmo sendo tratadas, vão morrer, porque tem um dado estatístico que já mostra qual é a taxa de letalidade da doença. E aqui, diante disso, a gente tem clareza de que todas as medidas que poderiam ter sido adotadas ao longo deste período, elas foram negligenciadas. E o que a gente viu foi um confronto de quem deveria coordenar com quem está na linha de frente; Prefeitos, Governadores, tendo que disputar medidas não farmacológicas de isolamento social, de uso de máscaras e até de compra e aquisição de vacinas. A gente tem visto o Governo Federal gerando obstáculo para aquisição de vacinas. E a gente viu também a demora para aquisição dessas vacinas. Perdemos um ano sem negociar, enquanto isso a gente vê outros países menores, com menor capacidade, com menos recursos, adquirindo vacinas e imunizando suas populações.         É o caso do Chile, em que já está abaixo de 28 anos, 27, 26 anos, a população que está sendo imunizada. É o caso do Uruguai, em que você... "
"702","15","2021-06-02","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.)","Bloco Parlamentar da Resistência Democrática","PT","PE","Fora do microfone","Está na faixa de 18. "
"703","15","2021-06-02","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Dezoito anos. Tudo bem que são populações pequenas, mas são países de economia frágil, países... Ou seja, o que mostra que, se tivéssemos tomado conta dessa questão da vacina, e não apostado numa teoria, que é a imunidade de rebanho, e sim a imunidade pela vacinação em massa, porque essa, sim, é eficaz... E, como a senhora mesmo disse, como ela é rápida, ela vai estabelecer um efeito coletivo e um efeito individual, proteção coletiva e individual – coletivo, porque você diminui a possibilidade do contágio quando menos pessoas estão suscetíveis ao vírus e, portanto, a transmissão se interrompe bastante. É só olhar o caso de Serrana, que vacinou 95%, e 95% das mortes diminuíram. Portanto... "
"704","15","2021-06-02","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Ontem saiu o da Sputnik na Argentina: 78 na primeira dose. "
"705","15","2021-06-02","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.)","Bloco Parlamentar da Resistência Democrática","PT","PE","Fora do microfone","Nos idosos. "
"706","15","2021-06-02","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Nos idosos. Então, o que eu queria chamar à atenção e deixar aqui uma pergunta pra Dra. Luana... Eu acho que a senhora já explanou muito bem essa questão... Me chamou muito a atenção também a volta do debate sobre essa questão da ciência. Veja só. Eu sou médico, a Dra. Luana é médica, o Humberto é médico, o Relator é advogado. Quem estabelece a fé pública para o exercício da profissão de advogado é OAB; não basta ser bacharel. No caso da medicina, não: é a universidade que você estudou, se ela é certificada pelo médico. Quinhentos mil médicos poderiam defender que eu fosse médico, mas, se eu não fizer o curso de Medicina, eu jamais vou ser médico, porque quem tem fé pública pra definir se eu sou médico é a universidade devidamente certificada. Pra gente definir e estabelecer a fé pública num fármaco, tem que ter uma pesquisa; e que não é uma pesquisa, não é uma metanálise... É uma pesquisa em que eu tenho que avaliar, primeiro, a eficácia, a precisão, para aquela finalidade, daquele medicamento e, depois, como ele se comporta no ser humano. Por isso que tem três fases clínicas pra você testar essa medicação. Então, essa é uma questão importante que eu acho que a gente precisa o tempo todo reafirmar. Se tem 14 mil médicos que defendem... Veja, pode ter 100 mil médicos que defendam, 500 mil médicos que defendam o uso desta ou daquela... Mas o que define a fé pública pra um medicamento ser utilizado é, na verdade, o estudo científico que foi realizado com todo o rigor possível.         E a gente não pode expor a nossa população – eu queria que a senhora fizesse um comentário ao final sobre todas essas questões –, não pode expor a população a teste terapêutico aleatório, que foi o que se tentou fazer em Manaus, ou seja, você distribui medicamento. E o que é pior? Que também essa teoria, para ela sobreviver, ela precisa dar algum conforto, algum alento para a população. E a senhora captou muito bem e colocou aqui, ou seja: eu não posso assumir a cloroquina como uma defensa individual do vírus, como se fosse a proteção para que as pessoas pudessem ir para rua, trabalhar, se expor. Veja, é completamente o contrário de tudo que foi feito e que é recomendado no mundo, ou seja: a cloroquina serviu como um placebo da pandemia. Se a gente fizesse uma análise, um paralelo entre o placebo de um duplo-cego, ele é o placebo da pandemia, ou seja, você dá para que as pessoas se exponham, para que elas possam adquirir a imunidade de rebanho naturalmente. É uma coisa muito macabra. Se a gente for analisar de forma calma, tranquila, tem um certo aspecto macabro nessa estratégia. E, por fim, como a senhora também falou sobre atenção básica, onde eu vi, além do isolamento social, quando a gente não tem um medicamento específico que a gente possa afirmar – Presidente, eu já vou concluir para passar para ela –, quando a gente não pode afirmar que esse medicamento é eficaz, ou aquele, ou não é, quando a gente não pode afirmar, ou quando a gente não tem um medicamento contra um determinado agente etiológico que seja eficaz, a gente precisa fazer, além das medidas não farmacológicas de prevenção que todo mundo já sabe – uso de máscara, isolamento social, as medidas preventivas como vacina, e a sorte é que a gente em um ano já tem vacinas –, a gente poderia ter utilizado a nossa rede de atenção básica para fazer monitoramento de toda a população. Está doente? Qual é a grande questão? É saber em que momento você vai entrar com que tipo de terapia: se você vai entrar com anti-inflamatório esteroide, se você vai entrar com aquilo que foi aos poucos... Partir do empirismo, é óbvio! E veja, não estamos falando aqui, nós não estamos falando... Nós estamos falando do tratamento de uma doença. Nós não estamos falando de uma droga para atacar ou para destruir um vírus em humano; nós estamos falando de substâncias que têm aplicação, que são aplicações que são de eleição: anti-inflamatório, anticoagulante, certo? E essas medicações têm um papel no transcorrer, ou seja, na evolução da doença. Portanto, se você monitora essa população e se você tem uma rede básica monitorando essa população e checando o momento da doença e os sintomas... Se o TrateCov, na verdade, fosse algo para monitorar o sintoma, para informar a rede, para poder orientar sobre prescrição, talvez a gente tivesse uma situação completamente diferente. Então, diante disso, eu queria que a senhora fizesse alguns comentários sobre essas questões que eu levantei. Muito obrigado, Sr. Presidente. "
"707","15","2021-06-02","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE)","Bloco Parlamentar da Resistência Democrática","PT","PE","","É só para lhe dizer que você está certo: é 23 a 25 no Chile, começou esta semana.         "
"708","15","2021-06-02","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Vou pedir à Dra. Luana, como o Senador Rogério Carvalho esgotou os 15 minutos... "
"709","15","2021-06-02","LUANA ARAÚJO","","","","","","Vou ser bastante breve. "
"710","15","2021-06-02","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Se a Dra. Luana me permitir, vou dar cinco minutos para a senhora procurar concluir a resposta. "
"711","15","2021-06-02","LUANA ARAÚJO","","","","","","Menos do que isso, Senador. Menos do que isso. "
"712","15","2021-06-02","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Perfeitamente, agradeço. "
"713","15","2021-06-02","LUANA ARAÚJO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Eu concordo com a exposição do Senador, eu acho que é muito importante que a gente lembre às pessoas que ciência não é opinião. Eu posso juntar a opinião de um milhão de pessoas, elas vão ser, ainda assim, opiniões. Ciência é método, ciência é feita com o desenvolvimento de atividades específicas que se encadeiam para que a gente tire de nós a responsabilidade de arcar com fatores de confusão. Então, ciência, de novo, não é opinião. Eu acho que o senhor tem toda razão nesse sentido. Embora a gente saiba que o SUS não patrocina a distribuição dos kits Covid – os chamados kits Covid – essa distribuição aconteceu fartamente em Território nacional e, se eles fossem de alguma forma úteis, a gente não teria os números que a gente tem hoje. Isso é muito simples, é matemática nesse sentido. Existem Estados em que se a gente pegar a letalidade da doença e cruzar a letalidade da doença nas cidades com a distribuição do kit, a gente vai ver que ele não teve qualquer impacto nesse sentido. Então, essas são análises epidemiológicas que precisam ser feitas sempre, por todo e qualquer gestor. De novo, eu não acredito que os gestores – e essa é uma concepção pessoal – façam o que quer que seja por má-fé, mas acho que existe uma necessidade de um preparo, nesse sentido, um pouco maior. Não são só infectologistas que faltam no País, faltam profissionais de saúde pública integrados a gestões de todos os níveis. Não dá para ter o epidemiologista somente numa cidade de grande porte ou médio/grande porte. É preciso que a gente entenda que saúde pública é granularidade, principalmente num país como o nosso. A gente tem dados epidemiológicos diferentes de cidades para cidades e isso pode ajudar o gestor a tomar decisões melhor informadas para cada uma dessas necessidades e dessas regionalidades. E, por último, eu sou uma fã declarada da nossa atenção primária, Senador. As pessoas têm uma visão muito tacanha da funcionalidade da atenção primária. Na verdade, se eu perguntar para a maior parte das pessoas: ""Você já foi a um posto de saúde? A uma unidade básica de saúde? O que faz a atenção primária?"". Essas são perguntas que se a gente fizer à maior parte da população, elas não vão entender, elas não vão saber o que dizer. No máximo, elas vão saber que é lá que elas tomam a vacina ou que é lá que elas fizeram o pré-natal, mas é muito maior do que isso. E eu queria deixar aqui, então, portanto, uma saudação especial aos nossos agentes comunitários de saúde, que são uma categoria profissional extremamente desvalorizada dentro do serviço de saúde e que deveria receber o exato oposto desse relacionamento. Eles deveriam ser exaltados e aproveitados. Não existe ninguém neste País que conheça melhor a comunidade e as nossas vulnerabilidades que os agentes comunitários de saúde. E se a gente conseguir usar o conhecimento deles para balizar as nossas políticas de saúde pública, a gente vai ter, possivelmente, um resultado muito melhor.         "
"714","15","2021-06-02","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Muitíssimo obrigado, Senador Rogério e Dra. Luana. Próximo inscrito, pelo sistema remoto, é o Senador Marcos do Val... (Intervenção fora do microfone.) "
"715","15","2021-06-02","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Senador Humberto, pela ordem, estão o Senador Marcos do Val, no sistema remoto, o Senador Alessandro Vieira, o Senador Luis Carlos Heinze, a Senadora Leila Barros, representando a Bancada Feminina. Aí entramos nos não membros... E advirto que para os não membros dependemos do momento em que vai começar a sessão do Senado Federal, se for ocorrer no dia de hoje, para se suspender ou não a CPI. Marcos do Val, V. Exa. tem 15 minutos, com a tolerância desta Presidência. "
"716","15","2021-06-02","MARCOS DO VAL","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES. Para interpelar. Por videoconferência.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","ES","Para interpelar Por videoconferência","Obrigado, Presidente. Eu quero aqui cumprimentar os meus amigos e amigas, Senadores e Senadoras. Eu vou... Antes de fazer algumas perguntas para a doutora, eu queria só deixar claro que, no meu entendimento, a gente tem falado ou a CPI tem falado muito do gabinete paralelo. Antes, a gente escutava muito do tal do ""gabinete do ódio""; agora é gabinete paralelo. No meu gabinete – e eu acredito que no de vários outros Parlamentares –, a gente sempre recebe especialistas de cada área, até porque a minha especialidade sempre foi na área da segurança pública, e, como Parlamentar, eu tenho que estar também agora conhecendo assuntos na área da saúde, na área da educação, na área de transporte público, enfim. E a gente tem que buscar esses especialistas para escutar, mas a decisão cabe a nós – o que decidir e fazer de acordo com o que a gente recebe das informações das pessoas que a gente busca. Então, eu acho que está meio... Já deu essa questão de ficar falando de gabinete paralelo. Eu acho que já deu! Sobre a hidroxicloroquina e a vacina, eu acho que eu também... Eu queria deixar claro aqui... No início da pandemia, eu fui diagnosticado clinicamente com Covid, e o médico me perguntou se teria algum problema em ele me receitar. Eu disse que “não, podia ele me receitar qualquer coisa que ele tivesse certeza de que teria eficácia"". E assim ele me receitou na época hidroxicloroquina, azitromicina, ivermectina... E eu, dentro da minha experiência do que eu estava sentindo e passando... Foi uma melhora brusca; de um dia para outro, eu melhorei bastante, porque estava bem no iniciozinho. Isso não quer dizer que hoje eu sou contra a vacina. Muito pelo contrário! Na época, não se tinha vacina. O que se tinha era isso. É como se eu estivesse indo para guerra e me dessem, sei lá, um estilingue, para começar. Hoje, a gente tem boas armas nessa guerra. Só não temos é o tempo. Hoje é indiscutível falar se a vacina é bom ou ruim... É lógico que a vacina é a solução. E a gente tem que correr para ter mais vacina ou, na verdade, para chegarem logo as vacinas, porque o Governo comprou, até onde eu sei, mais de 600 milhões de doses. No passado, a realidade era uma, hoje a realidade é outra. Então, parece que o discurso é como se hoje estivesse ainda naquela na...""Não, vamos esquecer a vacina e vamos para hidroxicloroquina!"" Pelo amor de Deus, gente, não tem nada a ver uma coisa com a outra! Hoje, nós temos a vacina, e é a vacina que vai nos tirar disso! Prova é que, no interior de São Paulo, aqui, fizeram lá o teste, e pronto! Deu resultado vacinar a maioria da população. Então, vacinem-se, busquem a vacina. Essa é a principal solução que nós temos para sair dessa pandemia, mas isso não invalida o tratamento precoce.         E eu queria dizer aqui, doutora, que eu achava que canibalismo só existia aqui no Parlamento, mas eu estou vendo que, na área médica, infelizmente – infelizmente! –, isso também ocorre. Na minha família, boa parte são médicos, tenho muitos amigos médicos e todos, grande parte, estão me mandando mensagem muito indignados com a forma como a senhora se coloca, como a dona da verdade. Eu acho que a verdade – acho, não; tenho certeza –, que a verdade só está com o tempo. Só o tempo tem essa verdade. Então, até admiro a forma como você fala, com tanta segurança, porque a gente se convence. Você tem certeza – tem certeza – de que é isso que você acredita. Eu acho fantástico, mas aqui eu tenho aprendido a ouvir o contraditório. Eu tenho aprendido aqui no Congresso, no Senado, a ser amigo de pessoas que pensam completamente diferente de mim – completamente diferente de mim! –, mas isso não me dá o poder de desmerecer o outro, de dizer que eles são irresponsáveis, inconsequentes, e não sei o quê. Eu acho que... Eu acho que tem que ter esse cuidado, porque nós estamos passando por um momento muito difícil que o mundo nunca passou, que o Brasil nunca passou. E as certezas só vão vir com o tempo. E eu acho que a gente tem que ter união, principalmente entre vocês médicos. Respeitar os que receitam, respeitar os que não receitam. Mas não é receitar já na fase hospitalar, não, porque a gente já sabe, pelas pesquisas, que isso foi feito e não dá resultado. O remédio vira veneno na fase hospitalar. Então, eu não queria voltar a esse assunto. Só queria que vocês, médicos, pudessem estar unidos, porque nós temos um problema grande no Brasil. E ver médicos se digladiando um com o outro – porque um diz que o tratamento precoce resolve e outro, que não... A gente tem que discutir e, pronto, isso já é passado. Agora é vacina. Vacina resolve. Há várias aí. A Anvisa já liberou, todo mundo está tomando a primeira dose, os brasileiros estão fazendo fila para tomar agora. Então, não se tem mais dúvida de que é a vacina a nossa solução, mas isso é com você. "
