"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"670","52","2021-09-02","REGUFFE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","DF","","Porque a auditoria do TCU... "
"671","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Eu estou dizendo para os senhores que isso é objeto da minha defesa também neste processo junto ao TCU, mas eu estou falando para os senhores e para o senhor que requisite o processo da Luna Park de A a Z, da secretaria, e os senhores vão ver toda a movimentação, porque, neste processo de compra, nem o secretário e nem ninguém poderia pegar o processo e dizer: ""Agora faz dessa forma"". Não tem como, é tudo... Primeira coisa, para comprar um teste tem que ter a demanda, 100 mil testes. Tem que publicar no Diário Oficial, o e-mail da secretaria é aberto para chegarem as propostas. Depois que chega a proposta, tecnicamente falando, é dado um retorno para a empresa e dado um prazo para ela entregar. "
"672","52","2021-09-02","REGUFFE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","DF","","Só que é uma coisa, a auditoria do Tribunal de Contas da União mostra que, nesse edital de licitação... "
"673","52","2021-09-02","Leila Barros","PRESIDENTE","(Leila Barros. PDT/CIDADANIA/REDE/CIDADANIA - DF)","CIDADANIA","DF","","Só ele finalizar... "
"674","52","2021-09-02","REGUFFE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","DF","","... V. Sa. comprou por um preço mais elevado do que o preço praticado, mais elevado do que outras propostas e comprou de uma empresa que tem, na sua razão social, que vende brinquedo. E V. Sa. comprou esses testes por um preço maior do que o praticado. "
"675","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","V. Exa., cada um constrói a sua narrativa. "
"676","52","2021-09-02","REGUFFE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","DF","","Mas esse é um fato, não estou falando de narrativa, estou falando da auditoria do Tribunal de Contas da União. "
"677","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","É a narrativa do Tribunal. Está na narrativa do mérito no processo. "
"678","52","2021-09-02","Leila Barros","PRESIDENTE","(Leila Barros. PDT/CIDADANIA/REDE/CIDADANIA - DF)","CIDADANIA","DF","","Por favor, por favor, você está aqui na condição de depoente. Eu peço só para o senhor ter mais calma na resposta. Pessoal, está na hora... No momento, agora, do Relator, o senhor pode responder. Eu peço para vocês, por favor, que o senhor segure um pouquinho o seu tom. "
"679","52","2021-09-02","REGUFFE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","DF","","Eu vou aguardar a minha hora. "
"680","52","2021-09-02","Leila Barros","PRESIDENTE","(Leila Barros. PDT/CIDADANIA/REDE/CIDADANIA - DF)","CIDADANIA","DF","","O.k., Senador Reguffe. "
"681","52","2021-09-02","REGUFFE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","DF","","Mas só dizer para o ex-Secretário que isso não sou eu que estou falando não, é a auditoria do Tribunal de Contas da União. "
"682","52","2021-09-02","Leila Barros","PRESIDENTE","(Leila Barros. PDT/CIDADANIA/REDE/CIDADANIA - DF)","CIDADANIA","DF","","Tem o tempo também, por favor. Peço atenção ao tempo também, Izalci, Senador Reguffe. "
"683","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF. Para interpelar.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","Para interpelar","Além da questão do Tribunal de Contas, tem, no processo, toda a narrativa dita, como é que foram feitas as classificações das empresas, mas eu... Vamos ver como é que funciona. Por favor, na sequência depois daquela... O quinto. É o quinto aí. Outro. O.k. Aqui eu vou mostrar para os senhores e senhoras esse eslaide aí que contém uma conversa no zap, no WhatsApp, que demonstra como funcionava a cadeia de comando, onde a última palavra era do Governador Ibaneis. Está aí: ""Francisco Araújo, não assina nada, só após eu falar com o Governador. Dudu."" Eu não sei nem quem é Dudu. Depois diz assim – tem lá no processo, depois, tem mais... porque eu não vou botar tudo aqui, só alguma coisa, mas tem um diálogo maior –: ""Que nosso foco no momento é o covid e qualquer coisa só passando por mim na Secretaria de Saúde.         Nada sairá [tem um nada ali] sem minha anuência e do Governador Ibaneis"". Por isso que algumas coisas foram ditas aqui, que o Adeilson, por exemplo... Porque ele disse que ele não foi indicado pelo Adeilson, mas todo o processo, o modus operandi disso aí era exatamente dessa forma que comandava. Por favor, o outro. Bem, eu pergunto ao senhor: V. Sa., Francisco... "
"684","52","2021-09-02","FRANCISCO ARAÚJO FILHO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Sim. "
"685","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","... o senhor responde ou respondeu a alguma sindicância, alguma investigação interna do GDF sobre essa Operação Falso Negativo? "
"686","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Senador Izalci, primeiro, eu quero esclarecer aquela mensagem, porque eu preciso que ela seja explicada no contexto. Extrair mensagens sem explicar o contexto, ela fica fora da verdade. "
"687","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Tá bom. "
"688","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Um ponto. Segundo ponto... "
"689","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Não, pode explicar. Explica. "
"690","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","O.k., eu explico aqui. Eu criei... "
"691","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Está aí no zap de... "
"692","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Se os senhores olharem o site do Ministério Público do Distrito Federal e dos Territórios, os senhores vão ver que, em junho, eu assinei, como Secretário, um termo de cooperação técnica dando acesso ao Ministério Público a todos os processos que eram abertos na secretaria. Se os senhores olharem as notícias daquela época, eu fazia reunião todas as sextas-feiras, de 10h ao meio-dia, como ponto de controle. "
"693","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","O senhor disse que falaria... Volta, por favor... "
"694","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Sim. Eu criei... Eu criei.... "
"695","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","... o zap. "
"696","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Eu criei uma... "
"697","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Nesse contexto, pode explicar para gente, então, esses dois que eu citei. "
"698","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Quem é o gestor da pasta? "
"699","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Estou perguntando com relação a essas mensagens de V. Sa. "
"700","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Eu estou explicando para o senhor. Quem é o gestor da pasta? É o Secretário. Quem é o Governador? É o Governador. "
"701","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Sim. "
"702","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Evidentemente que as macrodecisões têm que passar dentro desse fluxo. "
"703","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Sim. "
"704","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Existe a liturgia do processo. "
"705","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","O senhor vai explicar essa mensagem? O contexto? "
"706","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Estou explicando... "
"707","52","2021-09-02","Leila Barros","PRESIDENTE","(Leila Barros. PDT/CIDADANIA/REDE/CIDADANIA - DF)","CIDADANIA","DF","","Aqui todo mundo entende a liturgia do processo, Secretário. Por favor, responda à pergunta. "
"708","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Como é que foi essa mensagem, então, me explica? "
"709","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Como Secretário de Saúde... "
"710","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Sim. "
"711","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Como Secretário de Saúde... "
"712","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Quem é que mandou essa mensagem? O senhor lembra ou não? "
"713","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Essa mensagem seguramente está dentro do processo. Ela deve estar no processo. "
"714","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Não, eu estou perguntando se V. Sa. lembra. O senhor disse que ia explicar o contexto da mensagem. "
"715","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Não, eu estou explicando o contexto de que essa mensagem... Que o nosso foco no momento é a covid, que qualquer coisa só passando por mim como Secretário, o.k., isso mesmo. Na SES, nada sairá sem a minha anuência. "
"716","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","E a anuência do Governador. "
"717","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","O Governador é o Governador. "
"718","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Não, eu estou perguntando: o Governador tinha ciência de tudo isso, o que eu quero dizer é isso. Ou não? "
"719","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Senador, um Governador de Estado não tem anuência sobre tudo que acontece nas pastas. "
"720","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","V. Sa. está dizendo ali... "
"721","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Nós estamos falando neste contexto... "
"722","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","... na Secretaria de Saúde, só sairá... ou nada sairá sem minha anuência e do Governador Ibaneis. Concordo. "
"723","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Sim. "
"724","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Eu só quero dizer que o Governador Ibaneis sabe de tudo isso. É só isso. "
"725","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Mas esta mensagem eu não estou falando de nada irregular. "
"726","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Essa mensagem... "
"727","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","... de nada irregular. "
"728","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Alguém do comando do GDF pediu alguma coisa. "
"729","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Ninguém pediu. "
"730","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Pediu. "
"731","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Não pediu. "
"732","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Está na mensagem. Vê o processo. Alguém fez um pedido e V. Sa. disse: ""Não, aqui não sai nada sem o Governador"". E olha que quem pediu isso aqui para dizer que está no processo foi o próprio Vice-Governador, mas vamos passar pra frente. Por favor, aquele... Aí, olha só. Eu perguntei, V. Sa. não respondeu: há alguma sindicância interna do GDF que foi colocada sobre Falso Negativo? "
"733","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Há, sim; há, sim. "
"734","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Contra V. Sa.? Contra o... "
"735","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","As solicitações da Controladoria Interna e da Controladoria Externa foram exatamente para esclarecer todos esses fatos. E há, sim; há contra mim... "
"736","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Há um PAD, é isso? "
"737","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Há procedimentos internos. "
"738","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Não, quero saber qual é o procedimento que existe.         "
"739","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Todos os procedimentos cabíveis estão instaurados na Secretaria de Saúde. "
"740","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","V. Sa. foi isento por essas... "
"741","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Tanto os processos internos da secretaria quanto o processo judicial estão em andamento. "
"742","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Não, eu não estou falando de judicial. Não estou falando de nada judicial. "
"743","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","O que existe hoje também está em andamento. "
"744","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Estou perguntando internamente, no Governo do Distrito Federal, se existe uma sindicância sobre a questão da Operação Falso Negativo. "
"745","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Existe. "
"746","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Específica da Falso Negativo. "
"747","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Existe. "
"748","52","2021-09-02","Leila Barros","PRESIDENTE","(Leila Barros. PDT/CIDADANIA/REDE/CIDADANIA - DF)","CIDADANIA","DF","","Pronto. "
"749","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Tá bom. "
"750","52","2021-09-02","Leila Barros","PRESIDENTE","(Leila Barros. PDT/CIDADANIA/REDE/CIDADANIA - DF)","CIDADANIA","DF","","Sigamos. "
"751","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Bem, é evidente que o Governador não se preocupou se teve sindicância, se teve alguma coisa, se foi preso, quem não foi preso... "
"752","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Ele se preocupou tanto... Se preocupou tanto que mandou instaurar... "
"753","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Eu até não quero nem receber isso. Agora, antes de ontem, Diário Oficial: o Sr. Francisco Araújo sendo condecorado pela medalha... "
"754","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Excelência, essa homenagem foi em 2019. Apesar de ter aqui, na minha mão, o motivo da minha convocação, eu estou esclarecendo pra V. Exa. que este fato é referente a 2019 – 2019! "
"755","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Mas é quando V. Exa. entrou. Eu vou ver aqui, ó... Deixa eu dizer pra V. Exa... Está no Diário Oficial, segunda-feira, 30 de agosto de 2021. Como 2019? Está escrito lá: 30 de agosto de 2021. "
"756","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Isso foi uma retificação do Diário Oficial. Esse fato da comenda foi em 2019. Isso é uma retificação. "
