"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"486","67","2021-10-19","ELTON DA SILVA CHAVES","","","","","","Medicamento, até o momento em que teve... Medicamentos registrados recentemente, que foram inclusive avaliados na Conitec, têm demonstrado eficácia; porém, o caso único registrado que nós avaliamos, que foi o casirivimab mais imdevimab para paciente de alto risco infectado por SARS-CoV, em condições da realidade brasileira, não teve recomendação na perspectiva da dimensão da efetividade. "
"487","67","2021-10-19","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","E o custo? Quanto é esse medicamento? "
"488","67","2021-10-19","ELTON DA SILVA CHAVES","","","","","","Não me recordo dos valores, mas também a relação de custo e efetividade naquele relatório foi demonstrada. Não me recordo, mas era bastante considerável, alto, se fosse correlacionar com as vacinas, por exemplo. "
"489","67","2021-10-19","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O senhor não considera que posicionamentos políticos e ideológicos públicos e amplamente divulgados, anteriores a março de 2021, dos seguintes convidados para a elaboração das diretrizes, Alexandre Naime Barbosa, Alexandre Prehn Zavascki, Clovis Arns da Cunha, Flávia Ribeiro Machado, Hélio Penna Guimarães, José Luiz Gomes do Amaral, Luciano Cesar Pontes de Azevedo, Maicon Falavigna, Mirian de Freitas Dal Ben Corradi, Ricardo Heinzelmann, Rubens Belfort Junior, Sergio Cimerman, Suzana Lobo, Verônica Colpani e Viviane Cordeiro Veiga, não configuram visíveis conflitos de interesse e podem prejudicar a isenção necessária para elaborar as diretrizes? "
"490","67","2021-10-19","ELTON DA SILVA CHAVES","","","","","","Esses nomes todos que o senhor está relatando são parte do grupo elaborador? "
"491","67","2021-10-19","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Sim. "
"492","67","2021-10-19","ELTON DA SILVA CHAVES","","","","","","Até hoje eu desconheço os posicionamentos deles. O que nos cabe é analisar o relatório, baseado nas evidências e diretrizes da Conitec. "
"493","67","2021-10-19","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Eles não tornam o parecer da Conitec sobre o tratamento farmacológico da covid-19 um tanto questionável, já que eles tinham posições contrárias e ideológicas antes da pandemia em 2021? "
"494","67","2021-10-19","ELTON DA SILVA CHAVES","","","","","","Não me cabe responder pelos posicionamentos desses profissionais. Eles têm... A Conitec, dentro do seu Regimento, tem as exigências dos profissionais técnico-científicas que vão participar da elaboração do relatório.         "
"495","67","2021-10-19","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Se nenhum membro do plenário, no momento em que o coordenador ofertou realizar a apresentação e esquecer o adiamento, solicitou que ele apresentasse ou sugeriu isso, então, podemos dizer que houve concordância em relação ao adiamento? "
"496","67","2021-10-19","ELTON DA SILVA CHAVES","","","","","","Ao final da reunião, pelo fato de ter sido adiado, no geral, pela Presidência da Conitec, foi colocado pra aguardar o retorno do coordenador do grupo elaborador. "
"497","67","2021-10-19","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O.k. Nós estamos assistindo aqui, nessa triste pandemia, a um incessante debate, muito polarizado, sobre o uso de fármacos no combate a esse vírus terrível. Pergunto: quando não há unanimidade nos cientistas, quem a sociedade a sociedade deve seguir, aos políticos ou aos jornalistas? – se a ciência está em dúvida. "
"498","67","2021-10-19","ELTON DA SILVA CHAVES","","","","","","Não há recomendação, da perspectiva legal, pra saúde pública se não for baseada dentro dos critérios técnico-científicos. "
"499","67","2021-10-19","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Muito obrigado, senhor depoente. Presidente, apenas para encerrar, quero cumprimentar V. Exa., os demais colegas, Senadoras, Senadores, por esses meses de convivência, de embates que tivemos aqui. Temos a nossa posição e vamos com ela até o fim. Entendemos que estamos certos nesse procedimento, e o povo brasileiro saberá julgar. E na hora certa essas questões virão em cima de fatos sérios. Citei aqui o processo de vacinação do Governo brasileiro, que é ímpar no mundo. Jornais internacionais, que lidam com a economia, fizeram menções favoráveis ao sistema vacinal do Brasil. Os próprios tratamentos, tão combatidos aqui, a gente faz também... Esse debate veio à tona e, seguramente, teremos um desfecho. O Senador Marcos Rogério, Senador Girão e eu já sabíamos o relatório do Senador Renan, isso no primeiro dia da CPI. Era óbvio, nós conhecíamos o relatório. Diferente, poucas coisas agregaram, mas o.k... "
"500","67","2021-10-19","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Antes de começar... "
"501","67","2021-10-19","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Sim. "
"502","67","2021-10-19","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","...pelas entrevistas que foram dadas. Antes de começar a CPI. "
"503","67","2021-10-19","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Mas o.k., isso faz parte, não é? A história julgará os fatos que nós temos aqui. Falávamos no caso, e não consegui ir aos Estados Unidos, onde está a origem do problema, em cima do caso de Wuhan, na China. Para esse fato ainda nós teríamos mais tempo, eu não consegui em função do recesso americano. Eles tiveram lá um mês de recesso. V. Exa. inclusive queria ir junto conosco, Renan. Ali está o X da questão. Esse caso de Wuhan na China, com recursos norte-americanos, chineses, da big pharma, enfim. Muitos tiveram interesse nessa questão, mas a história vai contar esses fatos. Portanto, obrigado a todos e até uma próxima oportunidade. "
"504","67","2021-10-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.)","REDE","AP","Para interpelar","Obrigado, Senador Heinze. Antes de passar ao próximo inscrito, à próxima inscrita... Eu queria pedir permissão ao nosso depoente... Eu estou esticando um pouco – não fizemos intervalo para o almoço, peço para o depoente aguentar, estamos todos resistindo aqui –, porque, pelo número de inscritos, eu creio que nós já estaremos, daqui a pouco, concluindo os depoimentos.  Perfeito, obrigado. Mas, então, anteriormente... Só pra confirmar se a Senadora Thronicke ou algum outro Sr. Senador ou Sra. Senadora pelo sistema remoto... V. Sa. tem conhecimento: a coordenação do grupo de trabalho, desse grupo de trabalho com os cientistas e médicos, indicados ainda há pouco pelo Senador Heinze, a indicação desse grupo de trabalho é coordenada pelo Dr. Carlos Carvalho, perfeito? "
"505","67","2021-10-19","ELTON DA SILVA CHAVES","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Perfeito. Sim, Senador.         "
"506","67","2021-10-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Este grupo de trabalho indicado pelo Dr. Carlos Carvalho... O convite para o Dr. Carlos Carvalho organizar esse estudo e submetê-lo à Conitec foi do Sr. Ministro de Estado da Saúde, perfeito? "
"507","67","2021-10-19","ELTON DA SILVA CHAVES","","","","","","Foi feito pelo Ministério da Saúde. "
"508","67","2021-10-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Foi feito pelo Ministério da Saúde. E foi dada ao Dr. Carlos Carvalho autonomia para montar este grupo com os nomes indicados aí pelo Senador Heinze, perfeito? "
"509","67","2021-10-19","ELTON DA SILVA CHAVES","","","","","","Eu acho que a Secretaria Executiva da Conitec é que faz essa organização e faz essa determinação. Não sei responder quem ou como é feito o processo de quem ele chama ou quem eles deixam chamar. Para a gente já vem... "
"510","67","2021-10-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Perfeito. Mas a coordenação do grupo que é feita pelo Dr. Carlos Carvalho foi a convite do Ministério da Saúde? "
"511","67","2021-10-19","ELTON DA SILVA CHAVES","","","","","","Do Ministério da Saúde. "
"512","67","2021-10-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Perfeito. Senador Marcos Rogério, eu já vou concluir. V. Exa. pediu a palavra? "
"513","67","2021-10-19","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Quantos ainda tem inscritos, Sr. Presidente? "
"514","67","2021-10-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Não... Nós tínhamos somente a Senadora Soraya, no sistema remoto, mas me parece que a conexão de S. Exa. concluiu, e, não tendo mais nenhum inscrito, nós iríamos encerrar. "
"515","67","2021-10-19","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","O.k., Presidente, perfeito. "
"516","67","2021-10-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Então, senhores, eu queria, de pronto, agradecer a todos os colegas Senadores pelo acompanhamento, pela convivência. Amanhã entraremos na fase final e definitiva da Comissão Parlamentar de Inquérito com a leitura do relatório do Senador Renan Calheiros; em seguida, inauguraremos o necessário debate; e, após, a votação. Quero, Dr. Elton lhe agradecer. Como havíamos dito, eu e o Senador Humberto, anteriormente, pensamos em marcar o depoimento de V. Sa., e muitos falavam que seria cumprimento de tabela. Se foi, V. Sa. a cumpriu muito bem aqui com as informações que prestou a esta Comissão Parlamentar de Inquérito e a todas e todos Sras. e Srs. Senadores que acompanharam e participaram desta CPI. Eu queria, de pronto, Senador Humberto, também agradecer não somente a convivência. Iniciamos esta Comissão Parlamentar de Inquérito dia 27 de abril deste ano e estamos no dia 9 de outubro. Foram praticamente seis meses de depoimentos, 150 a 160 dias de depoimentos no âmbito desta Comissão Parlamentar de Inquérito. Eu estou convencido de que foi cumprida uma missão, um trabalho fundamental para o País. Independentemente do resultado do relatório amanhã a ser apresentado pelo Senador Renan Calheiros, esta CPI já entrou para a história. Nenhuma outra Comissão Parlamentar de Inquérito foi tão acompanhada pela sociedade brasileira, pelas redes sociais, pela imprensa, enfim, nenhuma outra Comissão Parlamentar de Inquérito de que eu tenha notícia, aliás, de que a história deste Parlamento tenha notícia. E isso se deu, em especial, porque esta é uma CPI que faz parte da vida de cada uma das pessoas. O tema a ser averiguado por esta CPI é a dramática crise sanitária que todos nós brasileiros estamos enfrentando. Que a bondade divina e que a história sejam justas com todos nós e com o trabalho que foi executado aqui ao longo dos últimos seis meses. Que o relatório final esteja, sobretudo, à altura da força daqueles depoimentos que nós vimos no dia de ontem. Ontem foi o dia mais impactante, mais forte desta Comissão Parlamentar de Inquérito. Ontem nós demos rosto, alma, corpo para, lamentavelmente, esses 603.521 brasileiros, compatriotas nossos que perderam a vida. É em nome deles que deve ser destinado o trabalho final desta CPI. É em nome deles que nós esperamos e acreditamos que esteja à altura todo o serviço que nós aqui prestamos. Tenho total consciência do papel que cumprimos.         E eu queria aqui, sobretudo, agradecer e saudar, Senador Humberto, ao tempo em que compartilhamos juntos, a aliança política que foi formada, que alguns convencionaram chamar G7. É muito mais que isso; é um grupo de pelo menos 15 Senadores, membros efetivos e membros suplentes dessa CPI, mas também é um grupo de 15 Senadores com não membros dessa CPI, que participaram de todos os depoimentos aqui, que inquiriram, que contribuíram e possibilitaram momentos que foram além das atribuições da CPI. Quero destacar aqui também a declaração contra o ódio, pela solidariedade e pelo amor que foi feita aqui na CPI a partir do protagonismo do colega Senador Fabiano Contarato, quando aqui prontamente repeliu o preconceito, o ódio; e para isso esta CPI também serviu. A CPI serviu para ampliar a vacinação dos brasileiros. Quando começamos, nós tínhamos 200 mil brasileiros sendo vacinados por dia. Hoje temos mais de 1,2 milhão sendo vacinado por dia. Quando a CPI começou, nós tínhamos pouco menos de 5% dos brasileiros vacinados; hoje já temos 70% dos brasileiros vacinados com a primeira dose. E não coube a outro esta responsabilidade que não à pressão que esta Comissão Parlamentar de Inquérito exerceu. Esta Comissão foi instalada quando todas as outras instituições lamentavelmente se omitiram, quando muitas das instituições do Estado de direito se omitiram, para apurar o descaso do Governo brasileiro em relação ao enfrentamento da pandemia. Esta Comissão pretendia inicialmente averiguar, investigar ações e omissões do Governo no enfrentamento da pandemia; descobriu mais que isso, avançou mais que isso. E, por tudo isso, por tudo que representou ao longo desses dias e por deixar claro sobretudo para os brasileiros inequivocamente que para algumas coisas na vida não tem dois lados... Não há das dois lados quando está em jogo a vida dos brasileiros; só tem um lado, é o lado da vida. Não tem dois lados quando está em jogo a saúde dos brasileiros; só há um lado, é o lado da defesa da saúde, conquista essa de que V. Exa., Senador Humberto, participou como Ministro da Saúde, que foi consagrada pelo texto constitucional de 1988 e que provou ser eficaz para nós, a partir dessa conquista do Sistema Único de Saúde, por nós estarmos dando a volta por cima no enfrentamento da pandemia. Quero concluir esta última oitiva desta Comissão Parlamentar de Inquérito, por fim, Senador Humberto, neste momento, fazendo uma justa homenagem a vários brasileiros heróis que enfrentaram essa pandemia – a esta CPI coube apenas a investigação –: aos médicos, aos enfermeiros, aos trabalhadores da saúde, que se expuseram com a vida. O Brasil, lamentavelmente, foi o país do globo que mais matou profissionais da saúde na pandemia. A esses profissionais – e a eles também se destinam os resultados desta Comissão Parlamentar de Inquérito – vai aqui o nosso sincero agradecimento e, em nome de todos os brasileiros, vai aqui a nossa homenagem. A esses 603.521 mártires – já disse aqui, mártir, na definição do grego, é ser testemunha –, a essas 603.521 testemunhas, é em nome delas que nós temos que encerrar e concluir os nossos trabalhos nesta Comissão Parlamentar de Inquérito. Em nome desses 603 mil e em nome dos outros 20 milhões, muitos deles, lamentavelmente, sequelados pela pandemia.         Que amanhã, na apreciação do relatório final da CPI, ele esteja à altura dos brasileiros, em homenagem aos mortos, em homenagem àqueles que foram acometidos, e sobretudo esteja à altura do Brasil. Que Deus nos proteja nessa missão. Declaro encerrada a última oitiva da Comissão Parlamentar de Inquérito da Pandemia. Convoco as Sras. Senadoras e os Srs, Senadores para, amanhã, a leitura do relatório final do Senador Renan Calheiros, a partir das 10h da manhã. (Iniciada às 11 horas e 26 minutos, a reunião é encerrada às 14 horas e 45 minutos.)       "
