"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"656","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE. Para interpelar.)","Bloco Parlamentar da Resistência Democrática","PT","SE","Para interpelar","Eu quero, inicialmente, Sra. Presidente, agradecer ao Senador Girão por essa generosidade dele, porque eu vou ter uma entrevista às 2h. Então, vou aproveitar bastante o tempo. Primeiro, eu queria cumprimentar o Sr. Jailton e o seu advogado. E me deixa um pouco estarrecido uma certa frieza do dono da empresa Vitamedic, o Sr. José Alves, quando, de alguma forma, como se diz lá em Sergipe, tenta engambelar o povo brasileiro para ganhar dinheiro. Lá na minha terra, só pelo fato de ganhar dinheiro a qualquer custo, o cidadão é conhecido como ""usurento"". Na sua também, não é, Presidente? É ""usurento"". Sabe o que é ""usurento"", não é? É o camarada que só quer ganhar dinheiro a qualquer custo. Mas, no Nordeste e, na verdade, acho, no País inteiro, ganhar dinheiro com o sofrimento dos outros é difícil até denominar. O que chama mais a minha atenção é que V. Sa. articulou com Bolsonaro para que sua empresa vendesse mais ivermectina e para que seu faturamento aumentasse em 1.229%, porque Bolsonaro foi o grande garoto-propaganda, como a gente viu em todas as manifestações feitas até agora, em todos os vídeos aqui. É um constrangimento ver o Presidente da República se prestar a um papel desses, ou seja, de charlatão, ao prescrever sem autorização para tal.         Para piorar, a Vitamedic enrolou, engambelou o povo com a conversa de tratamento precoce, ivermectina para covid. Isso é muito, mas muito, muito complicado, pensando na situação que vivíamos de uma pandemia. Há documentos que mostram que sua empresa financiou grande parte da promoção do consumo da ivermectina. Há uma publicação de 23 de janeiro de 2021, em sete veículos nacionais de grande circulação, com o informe publicitário chamando de ""Manifesto pela Vida"", que dizia que a ivermectina era eficaz para covid, o que a gente sabe que é uma narrativa criada ou, como se diz lá na minha terra também, uma lorota. V. Sa. sabe que foi a Vitamedic que comprou os espaços publicitários, e, assim, a gente prova que a Vitamedic financiou a embromação para levar os brasileiros à morte. Sabe quanto custou para publicar este informe em três veículos de comunicação? Cerca de R$300 mil – e ele disse que gastou mais do que isso, chegou a R$740 mil, R$750 mil. Isso foi de janeiro de 2021. Sabe quantos mil mortos por covid no Brasil tinha até esta data? Eram 220 mil mortos. Hoje são 564.890 mortos. O Senador Otto Alencar, meu companheiro lá da Bahia, citou aqui o caso do outdoor em Feira de Santana. Está aqui, olha. Eu tenho a imagem do outdoor aqui. Olha isto: ""Covid tem cura"". Quando a gente sabe que a covid... Quando foi dito e quando foi provado, em algum lugar que a covid tem cura? Esse outdoor foi de abril desse ano, dizendo que a covid tem cura e a cura é ivermectina. E sabe o número de mortes e infectados em Feira de Santana até hoje? Quase 50 mil, mil mortos aproximadamente – em sua terra, Sr. Jailton. Foi a associação Médicos pela Vida, financiada pela Vitamedic, que colocou este outdoor – pela Vitamedic –, dizendo que a covid tem cura. O que o senhor tem a dizer sobre esta informação? "
"657","42","2021-08-11","JAILTON BATISTA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Senador, dos pontos levantados pelo senhor, primeiro, a nossa empresa não fez qualquer articulação com o Presidente Bolsonaro na promoção e divulgação do produto. Se ele o fez, fez espontaneamente. Nós não tivemos qualquer participação nisso. Segundo, o pico, vamos dizer assim, de venda ou de produção nosso da ivermectina aconteceu... Aliás, os picos aconteceram em três ocasiões. Junho e julho, não tinha sido divulgado qualquer manifesto, qualquer documento da associação médica em relação à promoção de tratamento precoce e não se falava nesse assunto. Em janeiro, também foi um momento de grande volume. A pandemia cresceu e foi também um momento de grande produção nossa, aumentou muito a demanda, e o manifesto foi publicado em fevereiro.         "
"658","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Não, eu fiz uma pergunta objetiva. "
"659","42","2021-08-11","JAILTON BATISTA","","","","","","É só para dizer... E o terceiro... "
"660","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","O que o senhor tem a dizer sobre o financiamento das empresas? "
"661","42","2021-08-11","JAILTON BATISTA","","","","","","Vou chegar lá. "
"662","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","De forma objetiva, porque o meu tempo são só 15 minutos. "
"663","42","2021-08-11","JAILTON BATISTA","","","","","","Só estou respondendo os pontos que o senhor levantou. E, o terceiro, é que o outdoor foi iniciativa, imagino, individual de alguém lá em Feira de Santana. "
"664","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","O.k. "
"665","42","2021-08-11","JAILTON BATISTA","","","","","","Não fomos nós que patrocinamos, pagamos para divulgação do outdoor. "
"666","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","O.k. Mas aqui está dizendo que foi: ""Covid tem cura. Aos primeiros sintomas não espere. Médicos..."". Aí fala ""Médicos pela Vida, covid-19"". O Médicos pela Vida, e o senhor vai me permitir agora o meu raciocínio, foi financiado e foi patrocinado pela Vitamedic. Dá para perceber que V. Sa. e todos os apoiadores, financiadores do Bolsonaro, gostam mesmo é de um mito, mas o mito de que eu falo não é o herói lendário, como vocês tentam insinuar, que é este Presidente que causou um genocídio no Brasil; é mito no sentido de criar uma história fantasiosa, fora do comum, normalmente excessiva e deturpada pela imaginação. Estes são os mitos do Bolsonaro: ""covid tem cura"", ""a Terra é plana"", ""voto impresso"", ""a volta da ditadura"" – esses são os mitos de Bolsonaro! Para completar, Bolsonaro e a turma, sua turma, inventaram até troca de bula, mais um mito fantasioso que levou milhares de brasileiros à morte, ou seja, tentaram trocar bula da cloroquina para poder enganar os brasileiros. Por falar nisso, a Sindusfarma, sindicato das indústrias farmacêuticas, fez uma videoconferência com o então Ministro da Casa Civil, Braga Netto, em abril de 2020. A Vitamedic é associada da Sindusfarma, e certamente o senhor ou alguém da sua empresa participou deste encontro. A partir daí, a ivermectina e o tratamento precoce viraram uma narrativa, como a gente chama, uma grande lorota para enganar as pessoas de boa-fé Brasil afora. Foi nesse encontro que se definiu essa estratégia de promover a cloroquina? Sim ou não? "
"667","42","2021-08-11","JAILTON BATISTA","","","","","","Não. "
"668","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Obrigado. Pois bem, eu vou voltar à questão de investir em publicidade com fake news. Como a empresa de V. Sa. comprou espaços publicitários em grandes veículos, usou a associação de Médicos pela Vida para colocar outdoor, certamente investiu em influenciadores nas redes sociais – imagino eu. Me responda sim ou não para dizer se a Vitamedic ou a associação investiram em publicidade com essas personalidades.  Alexandre Garcia? Sim ou não? "
"669","42","2021-08-11","JAILTON BATISTA","","","","","","Não. "
"670","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Nem o senhor, nem o Médicos pela Vida? "
"671","42","2021-08-11","JAILTON BATISTA","","","","","","Eu respondo pela nossa empresa. "
"672","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","O.k. Leda Nagle? "
"673","42","2021-08-11","JAILTON BATISTA","","","","","","Não. "
"674","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Ana Paula Henkel? "
"675","42","2021-08-11","JAILTON BATISTA","","","","","","Não. "
"676","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Bernardo Küster, Brasil sem Medo? "
"677","42","2021-08-11","JAILTON BATISTA","","","","","","Não. "
"678","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Allan dos Santos, Terça Livre? "
"679","42","2021-08-11","JAILTON BATISTA","","","","","","Não. "
"680","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Raul Nascimento dos Santos, Conexão Política? "
"681","42","2021-08-11","JAILTON BATISTA","","","","","","Não. "
"682","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Paulo Eneas, Crítica Nacional? "
"683","42","2021-08-11","JAILTON BATISTA","","","","","","Não. "
"684","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","José Pinheiro Tolentino Filho, Jornal da Cidade? "
"685","42","2021-08-11","JAILTON BATISTA","","","","","","Desconheço. "
"686","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Tarsis de Souza Gomes, Renova Mídia? "
"687","42","2021-08-11","JAILTON BATISTA","","","","","","Desconheço. "
"688","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Arthur Weintraub? "
"689","42","2021-08-11","JAILTON BATISTA","","","","","","Desconheço. "
"690","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Filipe Martins? "
"691","42","2021-08-11","JAILTON BATISTA","","","","","","Desconheço. "
"692","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","V. Sa. sabe, todas essas personalidades são conhecidas por disseminarem fake news, inclusive alguns são investigados na CPMI das Fake News.         Qual a explicação da Vitamedic em investir em pessoas como essas? Porque tem associação de patrocínio desses sites, essas pessoas representam sites direta ou indiretamente, via Médicos pela Vida. Veja, mas vou modernizar um pouquinho e falar a linguagem da internet. O V. Sa. e sua empresa fazem é cringe. Sabe o que é cringe? Algo vergonhoso. O que a Vitamedic fez com o Brasil é cringe. Como eu disse, lá em Sergipe, isso é lorota. Como médico, eu não posso me eximir de falar sobre o Código de Ética Médica no que diz respeito à Vitamedic, uma empresa farmacêutica que financiou médicos e ainda criou uma plataforma que orientava os médicos a indicar a ivermectina. Veja o que diz o nosso código de ética sobre o que é vedado ao médico: Permitir que interesses pecuniários, políticos, religiosos ou de quaisquer outras ordens, do seu empregador ou superior hierárquico ou do financiador público ou privado da assistência à saúde, interfiram na escolha dos melhores meios de prevenção, diagnóstico ou tratamento disponíveis e cientificamente reconhecidos no interesse da saúde do paciente ou da sociedade. [...] Exercer simultaneamente a medicina e a farmácia ou obter vantagem pelo encaminhamento de procedimentos, pela comercialização de medicamentos, órteses, próteses ou implantes de qualquer natureza, cuja compra decorra da influência direta em virtude de sua atividade profissional. [...] Permitir que sua participação na divulgação de assuntos médicos, em qualquer meio de comunicação de massa, deixe de ter caráter exclusivamente de esclarecimento e educação da sociedade. [...] Divulgar informação sobre assunto médico de forma sensacionalista, promocional ou de conteúdo inverídico. [...] Divulgar, fora do meio científico, processo de tratamento ou descoberta cujo valor ainda não esteja expressamente reconhecido cientificamente por órgão competente. Isso foi feito pelo Presidente da República, isso foi feito pela Médicos pela Vida, com o patrocínio da Vitamedic. É alarmante saber que o senhor contou com dados do Conselho Federal de Medicina para construir a sua plataforma. Quem do CFM ajudou a Vitamedic nesta ação de estelionato médico? Quem ajudou? Quem repassou o cadastro dos médicos a Vitamedic? "
"693","42","2021-08-11","JAILTON BATISTA","","","","","","Posso responder? "
"694","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Pode. Diretamente, quem passou? "
"695","42","2021-08-11","JAILTON BATISTA","","","","","","O conteúdo, insisto, de toda a informação... "
"696","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Eu perguntei o cadastro... "
"697","42","2021-08-11","JAILTON BATISTA","","","","","","Sim. Não, primeira coisa, o conteúdo das informações é de estrita responsabilidade dos médicos que fazem parte da associação. Segundo, o cadastro já existia, a associação médica já tinha o cadastro; a empresa apenas ajudou a estruturar o cadastro com a informação. "
"698","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","O.k. Está respondido. V. Sa. teve acesso ao cadastro dos médicos do Brasil, dado pelo Conselho Federal de Medicina. "
"699","42","2021-08-11","JAILTON BATISTA","","","","","","Não, Senador. "
"700","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Sim, é isso que o senhor acabou de dizer. "
"701","42","2021-08-11","JAILTON BATISTA","","","","","","Não falei isso, não. Falei dos Médicos pela Vida, do cadastro da associação. "
"702","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Está bom, mas quem forneceu? Foi o Conselho Federal de Medicina? "
"703","42","2021-08-11","JAILTON BATISTA","","","","","","Não, senhor. "
"704","42","2021-08-11","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","V. Sa. pode tomar ivermectina, porque eu sei que este é o remédio que mata verme, e, para mim, quem ganha dinheiro com dor e sofrimento do povo não se difere daquilo que o remédio mata.         Diante do que vimos aqui, eu quero listar todos os crimes dos agentes públicos e da Vitamedic por prescreverem medicamentos sem eficácia – vamos lá: crime de epidemia, Código Penal, art. 267; crime de curandeirismo, Código Penal, 284; crime de infração de medida sanitária preventiva, Código Penal, 268; crime de advocacia administrativa, Código Penal, 268; crime de corrupção passiva, Código Penal, 317; crime de publicidade enganosa, Código de Defesa do Consumidor, arts. 67, 68 e 69; crime de corrupção ativa, Código Penal, art. 333. Eu quero solicitar a esta CPI que encaminhe uma denúncia à Procuradoria da República contra a Vitamedic e seus representantes por todos esses crimes. E mais – para concluir, Sra. Presidente –, o pior de tudo isso é que o Brasil viveu essa pandemia com mais de 564 mil mortos, e, neste período, duas medidas sanitárias foram adotadas pelo Governo do Presidente Jair Messias Bolsonaro. Um, ampliar o contágio. De que forma? Vetando o uso de máscaras – a senhora se lembra disso, que a gente aprovou; dois, promovendo aglomeração; três, tentando impedir que Estados e Municípios restringissem circulação; quatro, negando a compra da vacina, como nós vimos ontem aqui a proibição da compra da vacina. Todos esses – vou concluir –, todos esses atos do Presidente dialogam com o aumento do contágio para aquisição da imunidade de rebanho adquirida naturalmente. E o outro crime qual foi? A propaganda enganosa. Qual foi a outra ação, qual foi a outra medida de controle sanitário adotada pelo Governo Bolsonaro? A propaganda enganosa, fake news, a lorota, a narrativa de que havia um medicamento capaz de curar, como a gente está vendo aqui: ivermectina cura, cloroquina cura, cloroquina mata o vírus, cloroquina previne e a ivermectina cura. Veja, essas foram as duas ações que geraram os diversos crimes pelos quais o Presidente Jair Messias Bolsonaro terá que responder, os seus assessores terão que responder, sem contar o que aconteceu em Manaus, que foi teste clínico em seres humanos no meio de um pico pandêmico, onde as pessoas estavam morrendo asfixiadas. Por isso, esta CPI já cumpriu e vem cumprindo um grande papel de desvelar a forma cruel como se conduziu essa pandemia por este Governo mítico, no sentido fantasioso da palavra. Obrigado, Sra. Presidente. "
