"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"725","8","2021-05-13","CARLOS MURILLO","","","","","","Eu consegui acompanhar a maioria a V. Exa. e posso confirmar realmente do que consegui acompanhar. Efetivamente... "
"726","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Então não é verdade que o Governo brasileiro foi provocado por uma carta que não é vinculante? Demonstra que não havia tratativas com o Governo em relação à vacina da Pfizer. Está correta essa afirmação? "
"727","8","2021-05-13","CARLOS MURILLO","","","","","","Poderia repetir, por favor, Senador? Eu não entendi. "
"728","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Então não é verdade que a carta enviada ao Governo brasileiro, ao Presidente, ministérios, tenta passar a ideia de que não havia negociação? A carta não significa que não havia negociação. As negociações estavam em curso. "
"729","8","2021-05-13","CARLOS MURILLO","","","","","","O teor da carta indica que a Pfizer tinha enviado uma proposta, em 28 de agosto, e que a Pfizer teria interesse em avançar as negociações com o Governo do Brasil. "
"730","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","V. Sa. pode confirmar a esta CPI em que momento foi possível avançar definitivamente nas negociações, a par das condicionantes do Governo brasileiro e das manifestações jurídicas pela assessoria jurídica do Ministério da Saúde, AGU e Controladoria-Geral da União?          "
"731","8","2021-05-13","CARLOS MURILLO","","","","","","Uma vez que as condições de segurança jurídica foram atendidas com o pronunciamento da medida... do Projeto de Lei nº 14.123, de 10 de março. "
"732","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Então, quem tenta afirmar que o Brasil deveria ter assinado antes disso mente ao País? "
"733","8","2021-05-13","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.)","Bloco Parlamentar da Resistência Democrática","PT","PE","Fora do microfone","Por que o Governo não aprovou a medida provisória? "
"734","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Eu fiz uma pergunta objetiva e muito clara: quem diz que o Governo poderia ter assinado antes ou desconhece as condições jurídicas ou mente ao País, porque a Pfizer está dizendo aqui que só pôde avançar quando a legislação mudou. Isso é verdade? "
"735","8","2021-05-13","CARLOS MURILLO","","","","","","Nós pudemos assinar somente quando as condições foram dadas. "
"736","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Isso é importante deixar claro, porque há aqui uma tentativa de construir uma narrativa mentirosa. Este Senado Federal teve um papel preponderante. V. Sa. declinou aqui a liderança do Presidente Rodrigo Pacheco, que chamou para si essa mediação; teve participação, salvo engano, de outros Senadores, aqui o Senador Randolfe, e que possibilitou que o Parlamento brasileiro aprovasse essa norma, para que pudesse, então, permitir o Governo assinar com a Pfizer. Apenas para reposicionar a verdade. A proposta oferecida pela Pfizer em agosto de 2020... Qual das duas, a proposta oferecida em agosto de 2020 ou a proposta pactuada em março de 2021 com o Ministério da Saúde, representava a possibilidade de mais vacinas para o Brasil? Eu vou reposicionar a pergunta: qual das supostas propostas contratuais eram aptas a viabilizar o maior número de vacinas no primeiro e segundo semestre de 2021 ao Brasil, a oferecida em agosto de 2020 ou a pactuada em março de 2021? "
"737","8","2021-05-13","CARLOS MURILLO","","","","","","A proposta de 26 de agosto considerava um quantitativo de 1,5 milhão de doses em 2020; 3 milhões de doses no primeiro quarter de 2021; e 14 milhões de doses no segundo trimestre de 2021. "
"738","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Quando... "
"739","8","2021-05-13","CARLOS MURILLO","","","","","","A proposta... "
"740","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Pois não, por favor. "
"741","8","2021-05-13","CARLOS MURILLO","","","","","","A proposta de 8 de março considerava 14 milhões de doses no segundo trimestre de 2021. "
"742","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","V. Sa. disse que a proposta inicial previa a entrega de vacinas para o Brasil ainda em 2020. É isso? "
"743","8","2021-05-13","CARLOS MURILLO","","","","","","A proposta considerava um quantitativo de 1,5 milhão em 2020. "
"744","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Quando? "
"745","8","2021-05-13","CARLOS MURILLO","","","","","","A proposta era 2020. Nesse momento, tínhamos que cumprir outras condições, como a emissão de registro sanitário, e nesse momento também, a condicionante de que a vacina, inclusive, seria exitosa. Então, a proposta sempre indicou 2020, assumindo-se que... "
"746","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","O.k. Indago a V. Sa.: em que momento a vacina da Pfizer foi aprovada pela FDA, americana? "
"747","8","2021-05-13","CARLOS MURILLO","","","","","","Novembro de 2020. "
"748","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Essa é a data? "
"749","8","2021-05-13","CARLOS MURILLO","","","","","","Não tenho a data exata... "
"750","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não seria 13 de dezembro de 2020? "
"751","8","2021-05-13","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.)","Bloco Parlamentar da Resistência Democrática","PT","PE","Fora do microfone","Dezembro. "
"752","8","2021-05-13","CARLOS MURILLO","","","","","","Dezembro de 2020. Desculpe. "
"753","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","E a Pfizer está anunciando na CPI que pretendia entregar vacinas ao Brasil ainda em 2020?         "
"754","8","2021-05-13","CARLOS MURILLO","","","","","","A oferta considerava isso, sim. "
"755","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","A Pfizer pretendia... "
"756","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Ele já respondeu sobre isso. "
"757","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Sr. Presidente, eu vou pedir que... "
"758","8","2021-05-13","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Por favor, está garantida. "
"759","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","A Pfizer pretendia entregar a vacina no Brasil em 2020, mas ela só teve a aprovação na FDA americana em 13 de dezembro de 2020. Pergunto, em que momento a Pfizer deu entrada na Anvisa para a aprovação da sua vacina, que é uma condicionante para a entrega no País? "
"760","8","2021-05-13","CARLOS MURILLO","","","","","","Não tenho a data exata, Sr. Senador, mas tem que ter sido depois da aprovação da FDA. "
"761","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Bom, então, como V. Sa. afirma a esta Comissão e ao Brasil que a Pfizer entregaria vacinas ao Brasil ainda em 2020, se V. Sa. afirma que não havia sido aprovada na FDA americana e que não havia sequer pedido para aprovação da Pfizer na Anvisa brasileira? "
"762","8","2021-05-13","CARLOS MURILLO","","","","","","A proposta precisamente considerava caráter condicional da entrega em função das aprovações na FDA e no Brasil. "
"763","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Aprovação na FDA que aconteceu no mês de dezembro. Em que momento a Pfizer deu entrada especificamente na Anvisa aqui no Brasil? "
"764","8","2021-05-13","CARLOS MURILLO","","","","","","Eu não tenho essa data comigo, V. Exa. Vou procurar. "
"765","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Eu vou pedir que V. Sa., no curso das interpelações, busque essa informação e decline à CPI para restabelecer a verdade... "
"766","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Presidente... "
"767","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","... porque há uma tentativa muito clara...  "
"768","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Presidente... "
"769","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Sr. Presidente, eu peço que me assegure a palavra. "
"770","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Só para colaborar, eu não estou querendo atrapalhar nada no seu interrogatório. "
"771","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Por favor. "
"772","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É que o depoente já informou aqui que todos os países compraram as suas vacinas antes da aprovação das agências sanitárias de cada um. Ele já deu essa informação. "
"773","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","É que eu estou querendo confirmar aqui, Relator. E é importante que V. Exa. procure, com bastante atenção, observar o que está sendo dito, porque o que foi anunciado aqui é que seria entregue vacina em 2020, sem que ela tivesse sido aprovado ainda na FDA americana e sem que houvesse pedido de aprovação na Anvisa brasileira. E eu vou além: quando efetivamente a Pfizer começou a entregar e vacinar cidadãos americanos? "
"774","8","2021-05-13","CARLOS MURILLO","","","","","","Se não estou enganado, dezembro de 2020, Excelência. "
"775","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Essa informação é verdadeira? V. Sa. tem como confirmar essa informação? "
"776","8","2021-05-13","CARLOS MURILLO","","","","","","Tenho como confirmar. "
"777","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Com vacina da Pfizer? "
"778","8","2021-05-13","CARLOS MURILLO","","","","","","Sim, Excelência. "
"779","8","2021-05-13","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.)","Bloco Parlamentar da Resistência Democrática","PT","PE","Fora do microfone","Dia 14 de dezembro começou a vacinação dos Estados Unidos. "
"780","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Dia? "
"781","8","2021-05-13","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.)","Bloco Parlamentar da Resistência Democrática","PT","PE","Fora do microfone","Quatorze de dezembro. "
"782","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","A agência americana aprovou. A informação que eu tenho – a informação que eu tenho – é que a vacinação com vacina Pfizer não começou em dezembro. V. Sa. está falando, sob juramento, perante esta CPI. É importante que a informação seja checada e que seja declinada à Comissão. Veja que V. Sa. não está aqui na condição de acusado. Eu muito respeitosamente estou dirigindo a V. Sa... "
"783","8","2021-05-13","CARLOS MURILLO","","","","","","Eu compreendo. "
"784","8","2021-05-13","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","... e não em razão de qualquer outro ato. É porque há uma narrativa sendo construída nesta CPI que quer conduzir a opinião pública brasileira a entender que o Governo brasileiro boicotou a chegada dessa vacina para os brasileiros. É só por essa razão que estou insistindo com V. Sa. com relação à essa questão das datas. Então, fico aguardando a confirmação do momento exato em que essa vacina chegou.         Já vou partir para o final, para a minha conclusão, Sr. Presidente, apenas fazendo constar aqui, reiterando, que, nas primeiras tratativas, o debate era sobre a vacina e sobre aspectos técnicos da vacina. Só num segundo momento é que se partiu para o campo jurídico, legal, e, nesse campo, a CGU, a AGU e a assessoria jurídica do Ministério da Saúde emitiram pareceres recomendando a não assinatura desse contrato em razão de cláusulas que, no Brasil, são consideradas cláusulas leoninas. E aí eu trago aqui apenas essas cláusulas e concluo, não faço mais perguntas. Primeiro, o que é uma cláusula leonina? – para quem nos acompanha. Uma cláusula leonina é um dispositivo contratual estabelecido unilateralmente por uma das partes do contrato que prejudica os direitos da outra parte, normalmente valendo-se de uma situação de assimetria na negociação. No caso, a Pfizer é uma das poucas fornecedoras das vacinas, e o Brasil precisava vacinar a sua população para superar a pandemia. Há três cláusulas jurídicas consideradas incompatíveis com a legislação brasileira: imposição da farmacêutica – que o Brasil dispusesse de valores em uma conta no exterior, da Pfizer, como garantia de pagamento, na chamada pré-compra; que qualquer questão contratual fosse julgada em um tribunal de Nova York, nos Estados Unidos; e que o Estado brasileiro assumisse a responsabilidade por eventuais efeitos colaterais da vacina. A legislação não permitia, até então, a assinatura do contrato com cláusulas impostas nessas condições. Foi por isso que o Senado Federal e o Congresso brasileiro tiveram que aprovar uma legislação permitindo ao Governo assinar esse contrato com a Pfizer. Eram os esclarecimentos que eu gostaria de fazer, agradecendo mais uma vez o depoimento do Sr. Carlos Murillo. "
