"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"555","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","O Sr. Carlos Fernando Dal Sasso de Oliveira é Superintendente Administrativo do Instituto de Gestão Estratégica de Saúde do Distrito Federal hoje. O Instituto de Gestão Estratégica de Saúde do Distrito Federal hoje é presidido pelo Sr. Gilberto Occhi. O Sr. Gilberto Occhi é conhecido como um dos quadros do Partido Progressista, que é o mesmo partido, senhoras e senhores, é o mesmo partido do Sr. Ricardo Barros. Inclusive o Sr. Gilberto Occhi sucede o Sr. Ricardo Barros no Ministério da Saúde. Tem mais um detalhe: o Sr. Gilberto Occhi... Tinha que ter mais uma setinha para cima, porque o Sr. Gilberto Occhi... Durante a gestão do Sr. Gilberto Occhi no Ministério da Saúde – foi dito, inclusive, pelo próprio Ricardo Barros aqui, em depoimento – é firmado o acordo com a VTCLog, em substituição ao contrato anterior. As negociações, de acordo com a VTCLog, foram iniciadas na gestão de Ricardo Barros e foram fechadas – e o próprio Ricardo Barros falou isso aqui – na gestão do Sr. Gilberto Occhi. Repetindo: o Sr. Gilberto Occhi é o Diretor do Instituto de Gestão Estratégica de Saúde do Distrito Federal, no qual o Sr. Carlos Fernando Dal Sasso de Oliveira ocupa o cargo de Superintendente Adjunto Administrativo. O Sr. Carlos Fernando Dal Sasso de Oliveira também atua, é chefe da Unidade de Administração-Geral da Fundação de Ensino e Pesquisa em Ciências da Saúde do Distrito Federal. E quem é o Presidente da Fundação de Ensino e Pesquisa em Ciência da Saúde do Distrito Federal? É o Sr. Osnei Okumoto, que é o ex-Secretário de Saúde daqui, do Distrito Federal. O Sr. Osnei Okumoto era Secretário de Saúde no começo do Governo atual do Distrito Federal e pediu exoneração em março de 2020. E o Sr. Osnei Okumoto foi substituído, por indicação dele próprio, no âmbito da Secretaria de Saúde do Distrito Federal, por quem? Pelo senhor... Sr. Presidente, pelo Sr. Francisco Araújo, que deveria ser o depoente do dia de hoje e que foi preso no dia de hoje, em Manaus, por conta da Operação Falso Negativo, por conta dos desdobramentos da Operação Falso Negativo. E qual a empresa que estava envolvida no foco da Operação Falso Negativo? Qual era a empresa envolvida? Era a empresa Precisa Medicamentos. V. Sa. tem conhecimento dessa Operação Falso Negativo e do envolvimento da empresa em que V. Sa. advoga, não é? Eu lhe pergunto. "
"556","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Sim, pela imprensa. "
"557","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Pela imprensa? Mas V. Sa. não tem maiores detalhes sobre essa investigação? "
"558","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Excelência, a respeito dessa parte eu vou respeitar o sigilo cliente e advogado. "
"559","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","V. Exa. Vai se utilizar do direito ao silêncio. Perfeitamente.         "
"560","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Em relação... Perdão. "
"561","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Pois não. "
"562","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Em relação ao sigilo profissional cliente e advogado, está bom? "
"563","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Perfeitamente, perfeitamente. Em respeito a esse direito constitucional que nós historicamente sempre defendemos. Mas, então, veja, o Sr. Osnei Okumoto é Secretário de Saúde do Distrito Federal, substituído pelo Sr. Francisco Araújo. O Sr. Francisco Araújo é objeto da Operação Falso Negativo e, na Operação Falso Negativo, a empresa que é alvo da Operação Falso Negativo é obviamente a Precisa Medicamentos. Mas, além disso, o Sr. Osnei Okumoto, hoje, ocupa o cargo também de Secretário de Vigilância em Saúde do Ministério da Saúde, não é isso? Foi anteriormente Secretário de Vigilância em Saúde do Ministério da Saúde. Foi Secretário de Vigilância em Saúde do Ministério da Saúde, em qual gestão, Sr. Presidente? Na gestão do Sr. Gilberto Occhi, que substituiu o Sr. Ricardo Barros, que também é vinculado ao Partido Progressista. Pode ser tudo mera coincidência, Presidente, mas é um excesso de coincidências e tem um adágio que a gente aprende aqui em Brasília que é o seguinte: ""Jabuti não sobe em árvore. Jabuti, se foi colocado em árvore, ou foi enchente ou foi mão de gente"". Então, esta cadeia de relacionamentos aí apresenta... Veja que a Precisa está presente não somente nos casos envolvendo o Ministério da Saúde, mas é a mesma rede. O Partido Progressista está todo aí olha: Gilberto Occhi, que sucedeu Ricardo Barros, a Operação Falso Negativo, a empresa Precisa. A estrutura que se reproduz aqui no Governo do Distrito Federal, não me parece, isso tudo, ser mera coincidência. Assim, V. Sa. tem todo o direito ao silêncio, direito consagrado na nossa Constituição, que nós defendemos obviamente, direitos que nós defendemos e respeitamos, mas me permita o meu julgamento de dizer que, assim, a mim, e eu acredito que à maioria dos membros desta CPI, V. Sa. não conseguiu convencer com o fato de ter, num intervalo de cinco meses, ocupado três funções totalmente distintas: ora autônomo, ora com escritório de advocacia contratado, primeiro, e participando dos momentos decisivos deste contrato. V. Sa. participa do firmamento do contrato com o Ministério da Saúde e com a Bharat Biotech, ou melhor, da primeira reunião com o Ministério da Saúde com a Bharat Biotech, no dia 20 de novembro. V. Sa... Depois, em fevereiro, é contratado o escritório de advocacia de V. Sa., V. Sa. constitui exatamente o escritório de advocacia, naquele momento, que avaliza o contrato com a Bharat Biotech e, logo em seguida, V. Sa. representa a Precisa aqui em um evento oficial do Senado da República. Eu aquiesço, ouço a resposta de V. Sa., mas me permita dizer que V. Sa. não conseguiu, pelo menos a mim, convencer dessa ocupação de funções distintas. E essa rede de relacionamentos aí mostra que há mais certezas do que dúvidas nas relações entre a Precisa Medicamentos, o Sr. Ricardo Barros, o Sr. Gilberto Occhi, a Operação Falso Negativo aqui no Distrito Federal, e o Sr. Ricardo Barros, Líder do Governo Jair Bolsonaro na Câmara dos Deputados. "
"564","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu vou... Senador Eduardo Braga, Senador Jorginho Mello, Senador Luis Carlos Heinze. Senador Rogério Carvalho.         "
"565","45","2021-08-18","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Rapaz, eu pensei que ainda fosse demorar bastante. Presidente, eu queria... "
"566","45","2021-08-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO. Fora do microfone.)","Bloco Parlamentar Vanguarda","DEM","RO","Fora do microfone","Sr. Presidente... "
"567","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Nem o Senador Girão nem o senhor estão aqui na lista, Senador.  "
"568","45","2021-08-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO. Fora do microfone.)","Bloco Parlamentar Vanguarda","DEM","RO","Fora do microfone","Após pode me assegurar a palavra... "
"569","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Por favor. Vou passar aqui... Os outros que eu chamei estão na lista e não estão presentes, por isso que eu adiantei. Senador Rogério Carvalho e depois Senadora Eliziane, se o Senador Marcos Rogério e o Senador Girão... O.k.? Senadora Soraya, por favor. "
"570","45","2021-08-18","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","A primeira coisa, Presidente, que eu queria... Está comigo, não é? "
"571","45","2021-08-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","É. "
"572","45","2021-08-18","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE. Para interpelar.)","Bloco Parlamentar da Resistência Democrática","PT","SE","Para interpelar","A primeira coisa que eu queria sugerir ao Relator e ao Presidente da Comissão é que, diante de tantas questões respondidas com o silêncio e respondidas em desfavor – viu, Presidente e Sr. Relator –, diante de tantas questões respondidas com o silêncio do depoente em desfavor do mesmo, a minha sugestão é que conste no relatório que o depoente de hoje seja considerado investigado, porque ele é responsável, como disse aqui Emanuela Medrades... Ela o apresenta como Gerente de Contratos Administrativos da Precisa Medicamentos, coisa de que ele, de todas as formas, tentou se esquivar... O e-mail de Emanuela Medrades, ela manda aqui... Enviado. ""Caro William, boa tarde."" Deve ser alguém... ""Caro William, boa tarde. Não participarei, porém segue a lista das pessoas que estarão presentes em nome da Precisa. Francisco Maximiano e também o Diretor de Contratos, Dr. Túlio Silveira."" Certo? Então, diante disso e diante do que já foi exposto aqui, eu acho que nós estamos um pouco cansados de ouvir falar sobre a Precisa e sobre a quantidade de irregularidades que nós temos nesse contrato. Nós temos irregularidade, primeiro, no valor, que é a mais cara de todas as vacinas negociadas. Segundo, nós já temos comprovação de que foi a única vacina de que o Presidente da República fez questão de buscar intermediação para aquisição dela junto ao Primeiro-Ministro da Índia. Nós já temos informações de que essa vacina, a Embaixada do Brasil na Índia foi quem representou o laboratório e seguiu como se fosse algo oficial. Já há indícios de que essa empresa, a Precisa, foi apresentada como sendo uma recomendação para a Bharat Biotech contratá-la. Ou seja, parece que tudo estava montado para que a Precisa fosse a representante da Bharat Biotech.         Além disso, me parece que todas as questões relacionadas a garantias e às condições objetivas dessa empresa Precisa para firmar um contrato de tamanha dimensão – de um 1,6 bilhão – a empresa não tinha lastro pra fazer isso. É só olhar as invoices. Na invoice que veio, tinha que pagar o frete; na outra, muda. Não sei se vocês percebem, mas há uma tentativa, o tempo todo, de encontrar formas de não haver desembolso por parte da empresa Precisa para cumprir a execução daquilo que foi contratado. Isso vai sendo demonstrado... Aqui foi demonstrada, pela Simone Tebet, uma série de irregularidades entre uma invoice e a outra invoice, a falsificação, a original. Tem declarações da própria Bharat Biotech de que houve falsificação de documentos entre a Precisa, que a Precisa apresenta, que não são verdadeiros. E nisso tudo, nisso tudo a gente está diante de uma negociação que aconteceu em fevereiro, em março. E até este momento não havia interesse do Governo brasileiro em comprar vacinas. A gente tinha a Pfizer com 101 correspondências encaminhadas ao Governo, a vários órgãos de Governo, e não tinha vacina. Eu queria que botassem um vídeo aí que eu tenho colocado. Eu comecei a colocar ontem, queria que colocasse outro vídeo. Prestem atenção nesse vídeo. (Procede-se à exibição de vídeo.) "
"573","45","2021-08-18","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Pronto, já é suficiente pra gente ver que 570.718 mortes representam o sentimento dessa criança que perdeu a avó, ou a avó que perdeu um filho, um neto, ou a mãe que perdeu o filho, a filha que perdeu o pai, ou a tia que criou o filho que morreu. E assim, são 600 mil pessoas e milhares, e milhões de pessoas que morreram pela negligência do Governo. Enquanto o mundo inteiro se organizava pra comprar vacinas, o Brasil negligenciava a compra das vacinas que foram testadas no Brasil, como, por exemplo a Pfizer, como, por exemplo, a Moderna. E o Governo brasileiro negava a compra da própria vacina que estava sendo produzida no Brasil pelo Instituto Butantan. E nós deixamos de ter, no início deste ano, milhões de doses à disposição dos brasileiros. O que nós vimos foi uma disputa política do Presidente pra tentar colocar a vacina no braço do primeiro brasileiro antes do Governador de São Paulo, utilizando-se da questão da vacina, porque naquele momento a vacina virou a prioridade do Brasil, o povo queria a vacina. E a gente vê essa disputa.         Mas acontece que o Governo central, que é o Governo do Presidente Jair Messias Bolsonaro, que era quem devia comprar vacina, não comprou vacina e só foi... E não comprou vacina, e isso está representado numa campanha ou num processo de imunização lento. Neste momento, já poderíamos ter mais de 50%, 60% da população com as duas doses, se a gente tivesse adquirido as vacinas no período correto. O que acontece é que só houve interesse de comprar a vacina no momento em que a vacina passou a ser um negócio interessante para algumas pessoas. O nosso querido Senador Randolfe Rodrigues mostrou aqui o esquema de inter-relacionamentos, uma teia de relações entre pessoas que circularam em ambientes parecidos: o próprio Dr. Túlio, que foi consultor da Opas na área de logística do ministério, que vira depois diretor de contratos da Precisa; o sócio dele, que virou diretor de um órgão da secretaria de saúde, que está relacionado ao ex-Ministro, que está relacionado ao sucessor do Ministro; ou seja, nós estamos diante de uma rede de interesses que precisa ser bem esclarecida para a opinião pública. Enquanto isso, o que a gente viu no Brasil foram milhares de brasileiros morrendo por falta de vacinas. Então, Presidente, Sr. Relator, eu, quando vejo um depoimento dessa natureza, um depoimento em que a pessoa se cala, é porque não consegue falar, porque se falar vai confirmar o que a gente já sabe, vai confirmar absolutamente tudo que a gente já sabe, que é um conjunto de irregularidades que permeou essa tentativa de comprar essa vacina Covaxin. E essa vacina... Todos nós gostaríamos de ter a Covaxin, a Sputnik, todas as vacinas que fossem possíveis de ser adquiridas. O problema desta CPI é justamente porque não tinha vacinas, mas o que a gente está vendo é que o Governo aproveitou um determinado momento de emergência sanitária e algumas pessoas se aproveitaram desse momento para tirar vantagem da compra de vacinas, enquanto brasileiros e brasileiras morriam pela covid-19. Então, estamos aqui diante de uma perversidade que é a cara do Governo do Presidente Bolsonaro: um governo perverso, um governo insensível, um governo que só age diante de um interesse objetivo, que foi exatamente, nesse caso das vacinas, o momento em que houve alguma possibilidade de tirar algum proveito, por parte de alguém, da compra dessas vacinas através da intermediação. Para mim já é suficiente. O que a gente tem de informações sobre a Precisa já é suficiente para caracterizar que houve corrupção ativa, corrupção passiva, que houve tráfico de influência, que houve várias irregularidades, desde o início do contrato até o fim do contrato. Por isso ele foi interrompido.         E, graças a esta CPI, nem este contrato, nem o contrato da Belcher, que era outra tentativa de intermediação – que é com o laboratório CanSino intermediado pela Belcher –, nem o da Davati, nem... O da Davati nunca se concretizaria, porque aquilo era uma trambicagem inteira, mas que chamou a atenção, porque poderia gerar ganhos pra alguém. Mas, graças a esta CPI, esses contratos não se materializaram. E isso... (Intervenção fora do microfone.) "
"574","45","2021-08-18","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","E a VTCLog. (Intervenção fora do microfone.) "
"575","45","2021-08-18","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Hoje. Hoje. (Intervenções fora do microfone.) "
"576","45","2021-08-18","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Claro! Sim, sim, claro! Então, é importante dizer que esta CPI tem cumprido um papel preventivo – preventivo – no que diz respeito a preservar os bilhões que nós precisamos pra comprar vacinas. Porque veja: só aqui, em 20 milhões de doses, era R$1,6 bilhão, que daria pra comprar, a US$10, 40 milhões de doses praticamente. Se fosse da AstraZeneca, daria pra comprar 100 milhões de doses! Se fosse da vacina AstraZeneca, conforme foi contratado pela Fiocruz. Se tivesse botado o dinheiro noutro canto, a gente já poderia ter, já estar pensando na terceira dose. Então, que bom que esta CPI está funcionando, que bom que esta CPI está interrompendo esse ciclo de intermediação e que bom que pode ser que a gente tenha dinheiro para comprar a terceira dose, pra começar a reforçar a vacina dos idosos e dos profissionais de saúde já, assim que terminarmos ou antes de terminarmos de vacinar toda a população brasileira, porque vai ser necessário dar a terceira dose, por uma questão de necessidade sanitária, em função da variante Delta, que está aí, assombrando o mundo. E, enquanto isso – enquanto isso –, a gente viu este Governo, que se diz puro, que se diz o Governo que não tem corrupção... Mas o que a gente viu, na prática, foram tentativas interrompidas por esta Comissão de consolidar um processo claro de corrupção na comercialização de vacinas, um bem essencial para salvar a vida. Isso é crime hediondo, Sr. Presidente. "
