"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"983","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","A referência, veja, a identidade também.         Teve um evento, teve uma festa aí no dia 25 de maio... Nós estávamos com 22 mil mortos, pelo menos, pela covid-19 no Brasil, e teve um evento na casa da Karina Kufa. Neste evento – repito, nós estávamos com 22 mil mortos pela covid-19 ou um pouco mais que isso no País – festivo, é quando o Sr. Ricardo Santana conhece o Sr. Marconny. "
"984","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Claro! "
"985","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Eles se tornam íntimos momentos depois, tanto é que há uma sequência de conversas e diálogos que seguem. "
"986","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Chamavam-se de... "
"987","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Passam a se chamar de ""amigo"". E a referência, qual é? A referência no telefone do lobista Marconny é ""Ricardo Santana, Ministério da Saúde, Karina Kufa"". Nunca é demais, Sr. Relator, lembrar que Karina Kufa é advogada do Presidente Bolsonaro. "
"988","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","De que data é isso aí? "
"989","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","A data aqui é dia 29/6/2020, às 15h16. "
"990","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","No dia 10 de junho de 2020... É dia 26, não é? Dezesseis dias antes... "
"991","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Dia 29, Presidente. "
"992","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Dezenove dias antes, tem uma mensagem do Sr. José Ricardo Santana para o Sr. Camilo... "
"993","49","2021-08-26","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Marconny. "
"994","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","... Marconny: ""A gente vai prosperar ainda muito, amigo, ainda mais, pode acreditar"". Eu torço pela prosperidade de todo mundo, nós torcemos pela prosperidade, não temos nada... Mas, veja bem, nós estamos falando de junho de 2020. O contrato é assinado com a Precisa no dia 25 de março... "
"995","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Qual dos contratos? O contrato da vacina. "
"996","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Da vacina! "
"997","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Dia 25 de fevereiro de 2021. "
"998","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","De 2021, veja bem, oito meses, nove meses e eles ali trabalhando. Nós estamos falando de junho de 2020. Começa aquela reunião com a Nise Yamaguchi, e eu quero esclarecer aqui que o Senador Humberto não disse que a Prevent Senior processou os Senadores, quem fez o processo foi ela contra mim e contra o Senador Otto. Essa reunião em que o senhor trabalhou muito, a noite toda, era no início do ano, era no início da pandemia, era falando sobre testes, aqui já é falando sobre outra coisa, tem outra coisa e tem outra coisa... E ele não se lembra de nada. "
"999","49","2021-08-26","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Senador Omar, só para colaborar, antes dos oito meses da Covaxin, no dia 29 de junho, V. Sa. acabou de lembrar aqui antes disso, vamos lembrar que, 15 dias antes – e já foi noticiado pela imprensa um passo a passo –, eles estavam comemorando nesta data que V. Exa. menciona, dia 9, quatro dias depois da mensagem colocada do passo a passo de como é que eles iriam burlar o processo de licitação na compra de testes. O Bob, Roberto Dias, ia pegar da Diretoria de Integridade antes de a Diretoria dar um laudo, abrir um processo licitatório dando apenas dois dias para as demais apresentarem proposta – não iam dar conta –, limpava da jogada todas as outras concorrentes para a Precisa ganhar, como ganhou, a compra dos testes. E aí só não aconteceu porque a CGU detectou todas as irregularidades e suspendeu. "
"1000","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","E antes dessa... "
"1001","49","2021-08-26","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Então, essa comemoração, Sr. Presidente, que V. Exa. traz é muito importante: quatro dias depois desta mensagem de eles explicando como é que se daria o processo.         "
"1002","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","E ele, nessa mensagem ou minutos antes, disse o seguinte: ""Isso. Menor chance pra vacilo nessa reta final."" E, logo após, ele fala: ""A gente vai prosperar ainda mais, amigo. Pode acreditar."". "
"1003","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Presidente... "
"1004","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Se referindo aos testes. "
"1005","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Presidente, o que nós estamos constatando hoje é que os negócios da Precisa no Governo Jair Bolsonaro foram muito além do que vacinas. A gente está falando aqui de testes, ou seja, essa negociação... "
"1006","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Esse contrato era de 1 bilhão. Este contato de testes era de 1 bilhão. "
"1007","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","De 1,5 bilhão. "
"1008","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Um bilhão. "
"1009","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Então, veja, o que nós estamos constatando... "
"1010","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","E eles venderam pela Precisa testes para o Distrito Federal, para o Mato Grosso e outros Estados. "
"1011","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Veja, Sr. Relator, o depoimento de hoje é importante por isso, porque nós estamos percebendo, descobrindo que os negócios da Precisa vão muito mais além, vão muito além do que a tentativa de vender vacina. Quando chegou nas vacinas, já tinha know-how de negócios – know-how. "
"1012","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Como Relator","Eu queria fazer a pergunta seguinte, Presidente: V. Sa. confirma que participava de tentativas de inclusive prejudicar os primeiros colocados na licitação de desvio com relação à aquisição de teste rápido no Ministério de Saúde para utilização do produto desse dinheiro, dessa propina em eventos privados, como jogos de pôquer, a pedido do próprio Marconny? Confirma isso? "
"1013","49","2021-08-26","JOSÉ RICARDO SANTANA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","De forma alguma. "
"1014","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Eu queria informar também que há uma mensagem aqui, na Comissão Parlamentar de Inquérito, que o depoente trocou com Marconny, em que este solicitava testes rápidos, e o depoente concorda em fornecê-los. Uma pergunta seguinte: V. Sa. tratou da licitação de testes para detecção de covid com o Sr. Roberto Ferreira Dias, seu amigo, Bob. "
"1015","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Não, senhor. "
"1016","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Quantas vezes V. Sa. foi ao Ministério da Saúde desde que saiu da Anvisa? "
"1017","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Com todo respeito, Senador, por orientação do meu advogado, permanecerei em silêncio. "
"1018","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Ainda continua lá? A pergunta que não quer calar, que foi surpreendida pela Senadora Simone, porque não há nenhum registro da sua saída. "
"1019","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","É porque ele não entrou. "
"1020","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Não entrou formalmente. "
"1021","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não tem registro. Sim. "
"1022","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Não entrou. "
"1023","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não foi assinada nenhuma nomeação dele, então ele não entrou. Ele estava lá informalmente. Então, não tem como ter registro. Ele pode estar indo até hoje lá, mas não vai registrar. "
"1024","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","A pergunta é a seguinte: se ele pode ajudar a Senadora Simone... "
"1025","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","É simples, nós podemos pedir... "
"1026","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","... a detalhar em que momento saiu. "
"1027","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Você faz o favor – nós precisamos saber –, Secretário, faça o requerimento ao Ministério da Saúde, mas o Ministério da Saúde tem que mandar imediatamente, senão nós vamos recorrer à Justiça para pegar esses documentos judicialmente, porque o Ministério da Saúde tem atrapalhado as investigações da CPI. E há uma... Atrapalha e muito. "
"1028","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Sem dúvida. "
"1029","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Muito. Nós pedimos se podemos saber das entradas do Sr. José Ricardo Santana ao Ministério da Saúde, que está lá, deve estar lá o nome dele. "
"1030","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Na portaria inclusive. "
"1031","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não, não. As entradas dele. "
"1032","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Ah, sim. "
"1033","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Diariamente. Para saber se ele entra hoje ainda, se ele foi ontem lá, se ele foi na semana passada. "
"1034","49","2021-08-26","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","E se ele esteve lá no dia 2 de junho, Sr. Presidente. "
"1035","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Sim. Nós vamos pegar por data.         "
"1036","49","2021-08-26","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Porque foi quando da pergunta do Senador Renan, o dia em que ele ligou dizendo: ""Estou aqui Dlog, com Roberto Dias"", no dia 2 de junho... "
"1037","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Vou fazer um requerimento, por favor. "
"1038","49","2021-08-26","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","... com Coronel Blanco. "
"1039","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu quero aprovar um requerimento agora. É um requerimento ao Ministério da Saúde para, urgente, urgentíssimo, saber os dias e a hora em que o Sr. José Ricardo Santana esteve no Ministério da Saúde e em que órgão ele foi. O Ministério da Saúde tem obrigação de ter isso na sua entrada, tem obrigação de ter isso na sua entrada! "
"1040","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","... para prestigiá-lo "
"1041","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Então, eu queria que se fizesse o requerimento. Em votação esse requerimento. Os que aprovam permaneçam como estão.  Aprovado. "
"1042","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Como Relator","Quais são seus... Que contatos continuam seus no Ministério da Saúde, Sr. José Ricardo Santana? Que contatos continua a ter hoje no Ministério da Saúde? "
"1043","49","2021-08-26","JOSÉ RICARDO SANTANA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Atualmente, no Ministério da Saúde, que eu me lembre, eu não tenho contato com ninguém mais. "
"1044","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Não tem mais contato com ninguém. V. Sa. sabe quem é o Sr. Eduardo Marques Macário? "
"1045","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Eu sei quem é, ele tinha uma posição no Ministério. Eu sei quem é. Eu não o conheço, mas eu sei quem é. "
"1046","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Tratou com ele a respeito de questões técnicas ou de compras de produtos pelo Ministério da Saúde? "
"1047","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Não tive contato com ele. "
"1048","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","V. Sa. solicitou que Roberto Dias tratasse com o Sr. Eduardo Macário sobre a compra de testes de detecção de covid? "
"1049","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Desculpa, Senador, o senhor poderia, por gentileza, repetir a pergunta? "
"1050","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","V. Sa. solicitou que Roberto Dias tratasse com o Sr. Eduardo Macário sobre compra de testes de detecção de covid? "
"1051","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Com todo o respeito a V. Exa., por orientação do meu advogado, permanecerei em silêncio. "
"1052","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","O silêncio de V. Sa. novamente é incriminador, porque acaba sendo desmascarado por mensagens que temos na Comissão Parlamentar de Inquérito. Mensagens de Ricardo Santana indicam que Roberto Dias conversou sobre testes com Eduardo Macário, que não queria fazer a compra dos testes da marca Abbott, por razões técnicas, por terem sido apontados como de baixa eficácia pelos organismos inclusive internacionais a que competiam fazer essas avaliações. Esses dados também são extraídos do telefonema de Marconny, compartilhados pelo Ministério Público. Isso também evidentemente que é um gancho para que a gente possa chamar aqui, se ainda houver tempo, o Sr. Eduardo Macário à Comissão Parlamentar de Inquérito. E temos aqui todas as mensagens que, para economizar tempo, eu não vou revelar. Essa empresa participou da licitação do Ministério da Saúde para a compra de testes de detecção contra a covid?  Acho que é Abbott Diagnósticos Rápidos. V. Sa. apresentou alguma denúncia contra a Alere S.A, empresa que mudou de nome para Abbott Diagnóstico Rápido? "
"1053","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Desconheço a empresa, Senador. "
"1054","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Isso está tudo comprovado e retratado inclusive em mensagens suas. Essa... V. Sa. tem interesse de retirar essa empresa da licitação por quê, conforme mensagens?         "
"1055","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Com todo respeito, Senador, por orientação do meu advogado, permanecerei em silêncio. "
"1056","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","V. Sa. articulou para que o andamento de denúncia contra a Alere avançasse dentro da própria Anvisa? Com que pessoas V. Sa. articulou isso? "
