"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1312","14","2021-06-01","NISE HITOMI YAMAGUCHI","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor","Veja, Sr. Senador, eu queria agradecer aí a sua pergunta. Na realidade, talvez eu não tenha sido convidada para ser Ministra porque, no primeiro momento em que eu cheguei ao ministério, que eu cheguei para a reunião com o Presidente, eu deixei bem claro que eu tenho uma clínica muito extensa, eu tenho mais de 15 mil pacientes que dependem de mim. Então, eu estar fazendo essas atividades que me roubam o tempo dos meus pacientes, além das minhas pesquisas... A gente descobriu agora uma IgA secretora de leite materno... Eu estive aqui... Até algumas das reuniões, Sr. Relator, em que eu estive aqui em Brasília, foram no hospital infantil para fazer técnicas de tratamentos com células tronco, nós estávamos discutindo essa questão. Então, eu deixei bem claro que eu teria dificuldades de fazer qualquer coisa que não fosse a minha atividade mãe. Quando eu coloquei que o enfrentamento estava precisando desfocar somente daquela que era a emergência, apesar de eu estar contribuindo várias vezes com essa com essa necessidade... Nós estivemos preocupados realmente ali, em São Paulo, com a falta de leitos e faltas de locais, eu estive na Prefeitura de São Paulo conversando com o Secretário de Saúde, o Edson, e a subsecretária, a pedido do Eduardo Jorge e outras pessoas, porque eu estava preocupada com isso também... Então, assim, eu traria uma visão mais educacional em relação aos médicos e atendimentos, em ambulatórios e, realmente, numa fase mais preliminar.         Eu continuo achando – desculpem, eu sou insistente neste ponto, mas eu continuo achando – que é um ponto importante você poder tratar... Eu trato de pacientes com câncer, e pacientes com câncer você não deixa evoluir para tratar depois porque as toxicidades são maiores. "
"1313","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Perfeito, perfeito. A senhora considera, como eu e tenho certeza que todos aqui também, que os médicos e estudiosos, como a senhora, e os profissionais de saúde que arriscam diariamente as suas vidas, que se privam da convivência com seus familiares e têm trabalhado até a exaustão deveriam ser considerados verdadeiros heróis e que eles merecem o maior respeito da população, especialmente de nós, Senadores da República? "
"1314","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Com certeza. Eu acho que todos esses médicos que estão nas UTIs, nos hospitais, nos prontos-socorros são maravilhosos, respondendo à Senadora, são pessoas que se dedicam e se expõem diariamente a toda essa questão e, principalmente, lutam pelo bem-estar da população. "
"1315","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Algumas pessoas argumentam que, utilizando ou não o tratamento precoce, somente 15% terão consequências graves. Qual a sua opinião sobre estes mais de 14 mil médicos hoje no Brasil e outros tantos no exterior que mesmo sendo perseguidos e censurados por muitos afirmam que têm obtido milhares de excelentes resultados, muito acima do prognóstico normal da doença, ou seja, acima dos 15%? "
"1316","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Porque, veja, quando o paciente é tratado precocemente – como eu tive 340 pacientes que eu tratei precocemente, e um paciente somente que teve uma evolução fatal, porque ele já tinha um problema sério de idade e de problemas de comorbidade –, então a gente sabe que isso faz a diferença. A gente fala que só 15% vão evoluir para situações graves: é muito! Gente, por que a gente vai esperar que as pessoas evoluam para situações graves? Cada vida conta muito. Então, eu estou aqui lutando, até, assim, de uma forma estoica para conscientizar cientificamente, porque cada vida conta e muito. A gente não pode dizer tanto faz, não é? "
"1317","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Perfeito. "
"1318","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Já que é uma coisa muito séria isso. "
"1319","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","A senhora tratou 300 pessoas. "
"1320","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não, foram 500 pessoas com a minha equipe... "
"1321","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Quinhentas pessoas? E um morreu? "
"1322","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Mas 340 eram doenças precoces. "
"1323","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Precoces, certo. "
"1324","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu tenho também pacientes em UTIs, pacientes internados, pacientes com doenças moderadas, etc. "
"1325","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Porque eu já ouvi de alguns desses médicos afirmarem que já trataram mais de mil pessoas e tiveram somente três óbitos. Eu fiz várias... "
"1326","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu acho que, assim, cada um tem a sua visão do assunto. No meu caso, eu sou uma pessoa que trabalha bastante com câncer, essa é a minha área principal. Eu estou contribuindo com a área da Covid porque eu sou imunologista e porque eu vejo a necessidade de esclarecimento da população. Agora, eu tenho, na maior parte do meu tempo, atendido os meus pacientes oncológicos, que são muitos e que precisam de mim o tempo todo. "
"1327","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Perfeito, perfeito. Será que muita gente não está buscando a perigosíssima automedicação, tomando doses equivocadas sem os indispensáveis cuidados e exames médicos, justamente porque os Municípios não têm oferecido esses centros Covid de tratamento precoce ou impedido esses médicos? "
"1328","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","É, eu acho que a gente precisa de todos. A gente precisa educar os médicos, a gente precisa educar a população, é muito importante que a gente tenha tratamentos disponíveis e acessíveis, não é?         "
"1329","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Perfeito. A senhora já falou aí de alguns países que adotam o tratamento precoce, citou alguns nomes. Eu faço uma pergunta inversa agora: que nações proíbem a autonomia do médico e do paciente, especialmente em tempos de pandemia e falta de tratamentos, leitos de UTI e, sobretudo, de vacinas? "
"1330","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Em nenhum país do mundo, que eu saiba, há a proibição da autonomia do médico e da soberania do médico... "
"1331","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","A senhora... "
"1332","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","...com relação a isso. "
"1333","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Perfeito. A senhora, como médica, tem defendido que o melhor entendimento da Covid-19 pelos médicos levou a uma redução de casos graves e da mortalidade relacionada à infecção em relação ao início da pandemia devido à introdução de tratamentos adequados pela classe médica para cada fase da infecção e da adoção do tratamento a partir dos primeiros sintomas. A senhora poderia nos explicar, de forma bem didática, conceitualmente e na prática, como o tratamento precoce pode trazer benefícios no combate à Covid? "
"1334","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","O tratamento precoce age principalmente na fase de proliferação viral. Ele faz uma ligação uma ligação com o receptor ACE2 e com outro receptor que é dependente de uma conexão com o vírus para que ele entre na célula e se multiplique. Então, é exatamente nessa fase inicial, nos primeiros dias, que a gente deve iniciar o tratamento. E os estudos, infelizmente, Senador Humberto, em que houve a apresentação são estudos que falam de doenças moderadas e graves. O estudo precoce do Brasil vai ser apresentado em dezembro – que é randomizado, prospectivo e duplo-cego, que é o braço 5 do Coalizão – e também só utiliza hidroxicloroquina, não utiliza o conjunto de medicações. Então, somente esclarecendo, eu sou a favor do distanciamento social, do uso de máscara, das vacinas que possam ser eficientes e mensuráveis com relação aos seus efeitos colaterais e sou a favor também do tratamento precoce. São todos juntos. Nós estamos frente a uma cepa nova, e a gente não pode abrir mão, inclusive, Senador Renan, das medicações que são úteis em cada fase. Então, não dá para tratar tudo do mesmo jeito. A gente tem que individualizar o tratamento. Essa é a minha posição. "
"1335","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Uma ação não anula a outra, não é? "
"1336","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não anula a outra. "
"1337","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Vacina, uso de máscara, distanciamento físico, tratamento precoce. "
"1338","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Exato. "
"1339","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Uma ação não anula a outra. Uma posição, Dra. Nise, do Conitec, há mais tempo, poderia ter evitado controvérsias em torno do tratamento precoce? "
"1340","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","A minha impressão é que o Conitec não foi acessado para a discussão de tratamentos precoces porque estava muito atento à questão dos testes, à questão dos EPIs, à questão dos respiradores. Eles estavam todos trabalhando, dentro da Secretaria de Ciência e Tecnologia, com esses outros problemas, que eram demandas enormes, imediatas e emergenciais. "
"1341","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Perfeito. A senhora acredita que a politização... E aí eu faço uma crítica pública ao Presidente da República, porque eu acho que não é papel de líder mostrar medicamento. Isso é um papel da ciência, de cientistas, que estão divididos sobre o tratamento precoce, é fato. Mas isso pode ter gerado uma politização? Eu acho que gerou. Eu acho que se ele disser hoje que água faz bem, daqui a pouco vai ter um monte de gente dizendo que água já não se deve mais tomar.         Eu pergunto uma coisa pra senhora: a senhora acredita que essa politização de medidas e tratamento de combate à pandemia contribuíram para a rejeição a medicamentos de baixo custo que já vêm sendo usados há muitos anos? "
"1342","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Veja, eu acho que a política é sempre necessária e é por isso que esta Casa existe. Então, o que a gente deve ter é a política adequada, onde os pares possam discutir, em que não exista autocracia em termos de definição, e por isso mesmo eu seria totalmente contrária a uma bula autocrática. Eu sou absolutamente a favor da conversa e do debate. Então, eu acredito que existem níveis de politização que são necessários pra disponibilização, e isso vai mudar, certamente, esse tipo de discussão política correta. O que não pode é demonizar quem prescreve e nem pegar os remédios e caçar os remédios nos lugares onde eles precisam ser utilizados. Então, é nesse sentido que eu acho que a gente precisa rever os conceitos e apoiar uma integração maior, para que a gente possa utilizar todos os tratamentos. "
"1343","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Tá, mais uma pergunta bem objetiva pra senhora: o gesto do Presidente, mostrando o medicamento, a senhora não acha que pode, por melhor que sejam as intenções dele... "
"1344","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu não estou aqui pra falar de gesto nenhum e nem de julgar. Eu estou aqui pra falar da parte científica. Desculpe. "
"1345","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Não, tudo bem, mas eu acredito que isso, de alguma forma, turvou um pouco e politizou esse... "
"1346","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","A politização do vírus é negativa, sem dúvida. "
"1347","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","A politização é negativa, não é? "
"1348","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Dos dois lados, não é? "
"1349","14","2021-06-01","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","No estudo realizado no Amazonas sobre o uso da cloroquina, o que deu errado, levando à morte de alguns pacientes ali naquele caso? "
"1350","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Veja, esse estudo foi citado inclusive no documento da Sociedade Brasileira de Infectologia como um dos motivos pelos quais os efeitos cardiológicos são problemáticos com relação à cloroquina, porque foi usada uma dose muito alta, com 600mg de cloroquina base, duas vezes por dia, por dez dias, que é uma dose, realmente, considerada extremamente tóxica. Isso acabou dando margem também, na mesma ocasião em que foi publicado, para alterações em vários centros mundiais, que acabaram levando essa toxicidade como sendo algo verdadeiro da medicação hidroxicloroquina em baixas doses. O New York Times, inclusive, confundiu, falando que o estudo do Amazonas de hidroxicloroquina tinha matado gente, e não era verdade: era cloroquina numa dose alta. Então, deu margem a essa confusão mundial e acabou sendo citado aqui, inclusive no material oferecido à Procuradoria da República, como sendo um dos motivos pelos quais não se deveria usar a cloroquina. Então, a gente acredita que tem evidências científicas bastante robustas de que é uma droga segura e eficiente, usada há mais de 70 anos – a cloroquina, a hidroxicloroquina, um pouco menos –, mas considerados pela Organização Mundial de Saúde como remédios essenciais. "
