"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"429","1","2021-04-27","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Pela ordem. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Pela ordem Fora do microfone","Ao meio-dia! Ao meio-dia! "
"430","1","2021-04-27","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Eu não estou querendo... Não há nenhuma jogada aqui... "
"431","1","2021-04-27","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Eu teria três horas para fazer o relatório. "
"432","1","2021-04-27","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Senador Renan, não há nenhuma jogada aqui de procrastinação, mas digo isso para que, de fato, as sugestões possam ser feitas por todos os membros. V. Exa. mesmo citou, há pouco, que já tinha recebido a contribuição do Senador Randolfe, do Senador Alessandro... "
"433","1","2021-04-27","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Foram pedidos. "
"434","1","2021-04-27","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","... do Senador Humberto Costa, mas os outros membros não tiveram essa oportunidade. Que V. Exa. possa receber e que, com calma, V. Exa. possa avaliar, para fazer um trabalho de compilação! V. Exa. disse, no seu discurso, há pouco, que V. Exa. será um fiel redator de todas as sugestões, contribuições e, sobretudo, dos depoimentos que aqui serão prestados nesta Comissão. Então, eu quero fazer um apelo a V. Exa. para que a gente não cometa nenhum tipo de açodamento. Eu acho que nós poderemos acatar a sua sugestão de aprovar esses pedidos de informação porque isso agiliza o trabalho. Um pedido de informação desses leva tempo para ser respondido. Então, não vejo nenhuma dificuldade de aprovarmos esses sete pedidos de informação que V. Exa. está sugerindo, de nós os aprovarmos hoje, até para darmos aqui a demonstração de que todos querem que os trabalhos possam funcionar com celeridade, com presteza. Queremos discutir a questão como foi sugerida pelo Presidente Omar Aziz. A presença dos Ministros da Saúde, ou dos ex-Ministros da Saúde, encerrando com o atual Ministro, parece que é a ordem correta, para a gente, primeiro, ouvir o ex-Ministro Mandetta, depois o Ministro Nelson Teich, depois o Ministro Pazuello e, por último, o atual Ministro Marcelo Queiroga, ainda na condição de convidados, como V. Exa. mesmo esclareceu, até porque... "
"435","1","2021-04-27","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Vamos aprovar isso. "
"436","1","2021-04-27","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","... estamos iniciando a investigação. "
"437","1","2021-04-27","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Até para organizar isso! "
"438","1","2021-04-27","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP. Fora do microfone.)","Bloco Parlamentar Senado Independente","REDE","AP","Fora do microfone","Presidente... "
"439","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Humberto Costa... "
"440","1","2021-04-27","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP. Fora do microfone.)","Bloco Parlamentar Senado Independente","REDE","AP","Fora do microfone","É uma proposta de mediação à proposta apresentada... "
"441","1","2021-04-27","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE)","Bloco Parlamentar da Resistência Democrática","PT","PE","","Eu queria... "
"442","1","2021-04-27","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP. Fora do microfone.)","Bloco Parlamentar Senado Independente","REDE","AP","Fora do microfone","... por S. Exa. o Senador Omar Aziz. "
"443","1","2021-04-27","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE. Pela ordem.)","Bloco Parlamentar da Resistência Democrática","PT","PE","Pela ordem","Senador Fernando Bezerra, eu queria fazer uma ponderação para que nós pensássemos... Minha ponderação é apenas no sentido da ordem da vinda dessas pessoas. Por quê? Nós estamos no ápice da pandemia. É lógico que é importante a gente ir atrás do passado, mas é importante a gente também contribuir para que enfrentemos esse resto de pandemia. Veja, de ontem para hoje, o que aconteceu: uma das vacinas que estava para ser adquirida foi rejeitada pela Anvisa. Isso está levando a uma grande discussão sobre se foi correto ou não foi correto. Tudo indica que foi correto. Então seria relevante a gente começar por ouvir os que hoje estão exercendo esse trabalho à frente da... "
"444","1","2021-04-27","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Humberto, o Ministro Marcelo Queiroga está, toda semana, na Comissão de acompanhamento da Covid. "
"445","1","2021-04-27","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE)","Bloco Parlamentar da Resistência Democrática","PT","PE","","Mas aqui eu acho que é mais importante. "
"446","1","2021-04-27","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Sr. Presidente, pela ordem... "
"447","1","2021-04-27","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Eu acho que nós não vamos criar nenhuma dificuldade para prestar as informações sobre o presente. "
"448","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Peço só um minutinho. Senador Alessandro, por favor... "
"449","1","2021-04-27","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE. Pela ordem.)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","Pela ordem","Sr. Presidente, pela ordem, só para fins de encaminhamento, nós, nesta etapa, estamos debatendo esses primeiros requerimentos sugeridos pelo Relator, e o plano de trabalho será responsável por ordenar a sequência. "
"450","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Sim, perfeitamente!         "
"451","1","2021-04-27","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Sr. Presidente... "
"452","1","2021-04-27","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Não há por que não se discutir, como bem reconhece o Líder do Governo... "
"453","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Com a palavra o Senador Randolfe e, depois, o Senador Eduardo. Senador Randolfe... "
"454","1","2021-04-27","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP. Pela ordem.)","Bloco Parlamentar Senado Independente","REDE","AP","Pela ordem","Presidente, eu acho que nós não temos divergência no encaminhamento. Meu caro Líder Fernando Bezerra, meu caro Líder do Governo, acho que nós não temos divergência. Eu queria até propor isto, em atendimento, em atenção ao encaminhamento proposto pelo Relator, pelo Presidente e por V. Exa.: nós poderíamos apreciar e encaminhar já esses requerimentos urgentes e imediatos que o senhor relatou aqui há pouco e chamar uma reunião da Comissão para quinta-feira, pela manhã, com o tempo necessário para apresentar. Então, é a minha proposta. O que o Sr. Relator apresenta aqui é um caminho. Olha, é fundamental nós ouvirmos os três ex-Ministros da Saúde e o atual Ministro da Saúde. Eu até concordo com a ordem que está sendo apontada pelo Senador Omar. Nós faríamos uma sequência dos três ex-ministros. Em seguida, ouviremos o atual ministro. Então, eu queria sugerir ao Plenário, como encaminhamento, para acatarmos, darmos por aprovados os requerimentos aqui apresentados pelo Senador Relator Renan Calheiros e chamarmos, para quinta-feira pela manhã, a próxima reunião da Comissão Parlamentar de Inquérito, já recebendo as colaborações, contribuições dos colegas. "
"455","1","2021-04-27","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Sr. Presidente... "
"456","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Mantêm-se as 24 horas. Mantém-se, aliás, o prazo até amanhã, às 2 horas da tarde; não é até quinta-feira. Senador Eduardo Braga, pela ordem... "
"457","1","2021-04-27","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM. Pela ordem.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","Pela ordem","Sr. Presidente, eu quero aqui concordar com a proposta do eminente Senador Randolfe e, ao mesmo tempo, dizer da minha concordância com a cronologia da vinda desde quando começou, ou seja, que venha o Ministro Mandetta, que venha o Ministro Teich, que venha o Ministro Pazuello, que venha o Ministro Queiroga, que venha o Diretor-Presidente da Anvisa. Apenas apelo a V. Exa., Sr. Presidente, para que fique claro que, a partir a reunião de quinta-feira pela manhã, nós estaremos em sessão semipresencial, ou seja, a partir de quinta-feira, nós poderemos ter reunião presencialmente e remotamente com os Senadores, para que alguns Senadores que têm comorbidade etc., que hoje vieram a esta sessão para poder cumprir o Regimento, possam participar da reunião de quinta-feira com a mesma intensidade daqueles que não têm problema de comorbidade e estarão presentes. Então, estaríamos de acordo com a proposta de darmos o prazo até amanhã, ao meio-dia, mantendo a cronologia dos convidados e fazendo a primeira reunião de quinta-feira já no regime semipresencial, Sr. Presidente. "
"458","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Nesse caso, dois Senadores aqui, o Senador Otto e o Senador Tasso, que vieram à sessão, são pessoas... (Intervenção fora do microfone.) "
"459","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Você também é do grupo de risco. É lógico que a gente não quer que aconteça qualquer coisa com os colegas, com os companheiros. Senador Marcos Rogério, por favor... Depois, fala o Senador Izalci. "
"460","1","2021-04-27","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.)","Bloco Parlamentar Vanguarda","DEM","RO","Pela ordem","Sr. Presidente, eu faço aqui algumas brevíssimas ponderações. Primeiro, começando pelo final da fala que V. Exa. fez, não sei qual vai ser a deliberação de V. Exa. e do Colegiado no sentido de como a Comissão vai funcionar, se ela vai funcionar pelo sistema presencial ou pelo sistema remoto. Eu, particularmente, sustento a tese de que CPI deva funcionar presencialmente, tanto que hoje nós funcionamos aqui naturalmente, com a presença dos Senadores. Então, não há prejuízo no funcionamento da CPI de maneira presencial, prova disso é o que aconteceu hoje. Agora, há prejuízo no funcionamento remoto, inclusive prejuízo formal. A proposta de V. Exa. de nos oportunizar a entrega de sugestões para compor o plano de trabalho eu acho que é o caminho adequado. Eu estou apresentando requerimentos solicitando informações aos Estados, aos 27 Estados com o Distrito Federal, pedindo informação detalhada com relação aos repasses federais e à sua utilização, como foi utilizado, em que foi utilizado, todo detalhamento: empenhos, transferências, pagamentos, enfim, todos. E estou solicitando também... Neste primeiro momento, estou solicitando das capitais as mesmas informações. No momento seguinte, poderemos elencar aí as cidades acima de 100 mil habitantes e vamos avançando na medida em que for possível.         "
"461","1","2021-04-27","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só de cidades, Senador... "
"462","1","2021-04-27","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Nesse primeiro momento, só as capitais. "
