"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1008","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Para interpelar.)","PSD","AM","Para interpelar","Não, Ministro Queiroga, é só para que as pessoas que estão nos vendo, e muita gente acha que aqui tem um grupo que defende uma coisa e outro grupo que defende outra, e não é isso. É porque às vezes, as pessoas interpretam erradamente e é bom esclarecer. Veja bem, esse conselho, para quem está nos vendo agora e ouvindo, analisa protocolos clínicos. Só um minutinho. No art. 12, parece, fala sobre essa questão de protocolo. "
"1009","5","2021-05-06","MARCELO ANTÔNIO CARTAXO QUEIROGA LOPES","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Sim. "
"1010","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Correto? "
"1011","5","2021-05-06","MARCELO ANTÔNIO CARTAXO QUEIROGA LOPES","","","","","","Sim. "
"1012","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Protocolo que pode ser utilizado. A Anvisa, às vezes, demora 30 dias para liberar uma vacina, porque tem as informações necessárias, e nós já temos aí alguns milhões de brasileiros infectados. E, desde quando esses fármacos que o senhor fala, cujo nome não quer citar, mas fala em fármaco... O senhor não cita a cloroquina. O senhor passou o dia todo aqui e não citou uma vez o nome cloroquina, só fármacos. Em momento algum. Foi o único ministro que esteve aqui que não cita o nome cloroquina, fala em fármacos. Tudo bem. O senhor é especialista, eu não sou. Mas há quanto tempo a Conitec está analisando os fármacos que poderiam ser utilizados como protocolos para evitar o agravamento da doença da Covid? "
"1013","5","2021-05-06","MARCELO ANTÔNIO CARTAXO QUEIROGA LOPES","","","","","","Desde que eu assumi o ministério... "
"1014","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Antes não? "
"1015","5","2021-05-06","MARCELO ANTÔNIO CARTAXO QUEIROGA LOPES","","","","","","Desde que eu assumi o ministério, eu encaminhei à Conitec o pedido de avaliação. "
"1016","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Mas antes, não? "
"1017","5","2021-05-06","MARCELO ANTÔNIO CARTAXO QUEIROGA LOPES","","","","","","Não, antes eu não tenho conhecimento que estava. Agora eu... "
"1018","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só para deixar clara a situação. "
"1019","5","2021-05-06","MARCELO ANTÔNIO CARTAXO QUEIROGA LOPES","","","","","","Eu encaminhei à Conitec o pedido de avaliação. "
"1020","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Pois é. Só para deixar claro à população: a Conitec é ligado ao Ministério da Saúde e, há mais de um ano, se fala, e aí eu não vou falar em fármaco, vou falar em cloroquina. Desde o primeiro momento, é de conhecimento que o maior líder da Nação, o Presidente Jair Bolsonaro, defende essa medicação. Eu, se eu fosse Presidente, teria já mandado, há um ano, que a Conitec já tivesse analisado isso e hoje nós não estaríamos neste debate aqui, Ministro. Está certo? Veja bem, porque eu estou perguntando: a Conitec é subordinada a quem? É subordinada ao Ministério da Saúde. Por que lá atrás, lá atrás, há mais de um ano, quando começou a se falar que a cloroquina pode ajudar... E eu espero que possa. Veja bem, eu não tô aqui dizendo que pode ou não pode. Longe de mim aqui questionar cientista, mas, se há um ano, Ministro... E aí eu lhe faço uma pergunta bastante objetiva: por que o ministério, há um ano, com o Governo defendendo essa medida, já não analisou essa medicação ou outras medicações para que pudesse estar no protocolo hoje de todos os Estados brasileiros, de todas as cidades brasileiras? É essa pergunta. Quando o senhor diz: ""Olha, eu só entrei há 45 dias"", eu respeito o senhor, o senhor não tem responsabilidade sobre isso, mas, já que o Governo, em sua maioria, defendia, e defendia com afinco essa medicação, a Conitec, que é, volto a repetir... "
"1021","5","2021-05-06","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Presidente... "
"1022","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","... ligada ao Ministério da Saúde, já poderia ter analisado isso. Era só isso, Ministro. V. Exa... "
"1023","5","2021-05-06","MARCELO ANTÔNIO CARTAXO QUEIROGA LOPES","","","","","","Senador, só pedir licença a V. Exa., porque eu queria passar aqui ao nosso Presidente. Saiu agora publicada no Diário Oficial da União a dispensa da licitação para aquisição dos 100 milhões de doses da vacina da Pfizer, Senador. "
"1024","5","2021-05-06","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE. Para interpelar.)","Bloco Parlamentar da Resistência Democrática","PT","SE","Para interpelar","O.k. Presidente, eu queria cumprimentar V. Exa. e cumprimentar o Relator.         A Conitec, primeira comissão de incorporação tecnológica definida no Brasil, foi feita no Estado de Sergipe, quando eu era Secretário de Estado da Saúde, e foi a nossa experiência que inspirou o Ministro Padilha a criar uma comissão em função de a gente ter um princípio constitucional chamado de princípio da integralidade, e não havia nenhum órgão no Ministério da Saúde que definisse o que fazia parte ou deveria fazer parte do rol de procedimentos, de ações e serviços a ser ofertado para garantir o direito à saúde. Então, a Conitec... E eu queria, aqui, chamar a atenção do Relator e do Presidente, que, neste momento, a ler o celular, o Presidente da Comissão, eu queria chamar a atenção de que esta comissão de incorporação tecnológica define, para além do CFM, o que pode e o que não pode ser utilizado no Sistema Único de Saúde. Portanto, está aqui uma nota do Ministério da Saúde que orienta o uso da cloroquina na Fase I, na Fase II, na Fase III, e isso não tem autorização legal. ""Ah, mas os médicos podem, por livre iniciativa, pela liberdade dada pelo Conselho, pelo registro, prescrever"". Não no Sistema Único de Saúde, porque, no Sistema Único de Saúde, está subordinado o padrão de integralidade àquilo que é incorporado como tecnologia do SUS. Então, não é fato, não procede que o Ministério da Saúde não indica. Está aqui documento do Ministério da Saúde que diz que usa a cloroquina, que deve usar, e diz em que fases, e nunca passou pela Conitec. Além de passar pela Conitec, tem que ter autorização da Anvisa para que possa ser incorporado como um insumo a ser utilizado pelo Sistema Único de Saúde. Então, essa é a primeira questão. E aqui não estou perguntando, eu estou afirmando que o Ministério da Saúde já adotou, sem Conitec. Portanto, uma ilegalidade flagrante, Sr. Presidente. A segunda questão: a Nature é prestigiada, é uma instituição de prestígio no mundo? Não precisa o senhor responder. Todos sabem que é. E ela diz, nas conclusões do estudo: ""Conclui-se que o tratamento com hidroxicloroquina está associado ao aumento da mortalidade em pacientes com a Covid-19, e não há benefício da cloroquina"". Não precisa, aqui, ninguém perguntar se a Nature tem credibilidade ou não tem. Ela tem credibilidade universal. Está aqui Harvard, estudo de Harvard. Está aqui a Chronicle. Então, nós não precisamos discutir essa questão. Para mim, isso está dado. E mais, tem uma coisa mais grave: a recomendação sem ter passado pela Conitec, descumprindo a lei, por livre vontade do Presidente da República, que mandou usar – mandou usar! –, colocando em risco a vida das pessoas.          Eu queria fazer mais uma pergunta – agora é uma pergunta –, Sr. Ministro. O senhor é a favor ou contra a quebra de patentes? É uma pergunta: sim ou não? "
"1025","5","2021-05-06","MARCELO ANTÔNIO CARTAXO QUEIROGA LOPES","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Em relação às vacinas, sou contra, Senador. "
"1026","5","2021-05-06","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Pronto: o senhor é contra a quebra de patentes. Os Estados Unidos definiram que vão liberar – o dono das patentes! – as patentes para o mundo inteiro. O senhor é contra. Segunda pergunta. As eleições, segundo o senhor, aglomeraram. A pergunta que eu faço: as aglomerações que o Presidente Bolsonaro faz, sistematicamente, ajudam a proliferar o vírus? Sim ou não? "
"1027","5","2021-05-06","MARCELO ANTÔNIO CARTAXO QUEIROGA LOPES","","","","","","Eu já me manifestei a respeito.   "
"1028","5","2021-05-06","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Estou perguntando de novo. "
"1029","5","2021-05-06","MARCELO ANTÔNIO CARTAXO QUEIROGA LOPES","","","","","","Toda aglomeração deve ser dissuadida, independente de quem a faça. "
"1030","5","2021-05-06","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Pronto, muito obrigado. A outra questão é a seguinte. O ex-Ministro Osmar Terra, que foi Ministro do Presidente Jair Messias Bolsonaro, e há um requerimento nosso convocando Omar Aziz... Aliás, Osmar Terra! Osmar Terra! Desculpe, Omar. O ex-Ministro Osmar Terra afirmou que esta pandemia teria 14 semanas, que morreria menos gente do que quando da H1N1 – nós já estamos com 415 mil mortos aproximadamente. E ele defendeu a livre circulação das pessoas, foi contra lockdown, contra qualquer tipo de isolamento, porque ele disse que isso iria protelar, que deveria deixar as pessoas se contaminarem para adquirirem naturalmente a imunidade. A minha pergunta é: o senhor é a favor ou é contra a imunidade adquirida naturalmente? "
"1031","5","2021-05-06","MARCELO ANTÔNIO CARTAXO QUEIROGA LOPES","","","","","","Eu já me manifestei acerca do tema, Senador. "
"1032","5","2021-05-06","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Como foi que o senhor se manifestou, por favor? "
"1033","5","2021-05-06","MARCELO ANTÔNIO CARTAXO QUEIROGA LOPES","","","","","","A vacinação é a forma adequada de obter a imunização da população. "
"1034","5","2021-05-06","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Então, a pergunta que eu faço agora ao senhor é a seguinte. Como o senhor se vê na condição de Ministro de um Governo que proíbe o uso de máscaras, aglomera, é contra e não age em prol da vacina, que proibiu, e agora diz que vai proibir de novo, qualquer tipo de isolamento social, que defende uma droga que sequer faz parte do rol, da lista de ações, serviços e insumos do Sistema Único de Saúde, fora de qualquer amparo científico? A minha opinião é: o senhor acha, sinceramente que vai conseguir mudar o rumo do controle da pandemia no Brasil?         "
"1035","5","2021-05-06","MARCELO QUEIROGA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Senador, eu me sinto honrado em ocupar a função de Ministro de Estado da Saúde e utilizarei todos os meios ao meu alcance para ajudar o nosso País a enfrentar essa pandemia. Disso o senhor pode ter certeza. Eu tenho certeza de que temos o apoio do Congresso Nacional para que consigamos esse objetivo. Esse é o meu forte desejo, Senador. "
"1036","5","2021-05-06","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Não tenha dúvida. O senhor terá o apoio do Congresso Nacional. Como no ano passado, foi o Congresso Nacional que adotou o auxílio emergencial, que aprovou a lei que obrigava o uso de máscara, que foi vetada pelo Presidente da República. Foi o Congresso Nacional que tomou todas as iniciativas que ajudaram a conter a pandemia, junto com a pressão da sociedade, junto com a mídia, junto com o Judiciário, mas nós tivemos um grande sabotador. Nós tivemos um grande adversário e um grande promoter, um grande promotor da pandemia: Jair Messias Bolsonaro. Porque ele proibiu o uso de máscaras, porque ele aglomerou, porque ele se negou a comprar vacina. O senhor sabia que ele só emitiu a medida provisória para compra de vacina por determinação do Ministro Lewandowski? O senhor sabia, Presidente, em dezembro de 2020? Senão, não teria vacina nenhuma. Foi a decisão do Lewandowski que obrigou a apresentação de um plano nacional de imunização. Então, eu queria, para finalizar, e aqui os meus colegas Senadores que vêm aqui na defesa, aqueles que estão seguindo o pedido do Presidente, pedido esse feito ao Senador Kajuru... Porque o Presidente fez um pedido ao Senador Kajuru e alguns colegas estão vindo aqui cumprir o pedido do Presidente Kajuru... "
