"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"421","44","2021-08-17","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","Para interpelar","De Uruguaiana também, tchê. Sr. Presidente, Sr. Relator, colegas Senadores e Senadoras, primeiro, ao nosso depoente Alexandre Marques, eu ouvi aqui parte do que o Senador Bezerra falou e vou só replicar uma parte. Foram realizados cinco acompanhamentos no âmbito da SecexSaúde. No terceiro acompanhamento, no Acórdão 2817/2020, consta que as transferências de recursos federais para os Estados e Municípios estavam sendo baseadas nas notificações, nos dados das secretarias de saúde dos Municípios e dos Estados. Nos subitens 104 e 105 do relatório, consta que esse critério poderia incentivar uma supernotificação de casos por parte das fontes geradoras dos dados. Relator: Ministro Benjamin Zymler. Também no Acórdão 2026/2020, de acompanhamento, da Casa Civil da Presidência da República e do Ministério da Economia, consta a mesma observação. Relator: Ministro Bruno Dantas. Isso aqui o Senador Bezerra, Senador Girão, detalhou bem mais, eu só estou reforçando esse ponto aqui. Da mesma forma, agora, senhor depoente, considerando a possibilidade de cruzamento de dados dos cartórios, de atestados de óbitos e os dados dos hospitais e SUS, o senhor observou algumas discrepâncias nos números obtidos? "
"422","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Senador, esse arquivo em Word que eu preparei, eu peguei esses dados, como eu falei, do Portal da Transparência do Registro Civil e levei pra equipe simplesmente pra gerar, pra provocar um debate, mas, conversando com a equipe – inclusive, isso ficou registrado na conversa no nosso chat –, nós concluímos que não haveria como haver um conluio pra supernotificar os óbitos, e esse debate, como eu falei, foi encerrado na mesma semana. A dialética não prosseguiu. "
"423","44","2021-08-17","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Com o avanço da vacinação no Brasil, como o senhor prevê que os números de óbito por covid-19 deveriam se comportar? "
"424","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","","","","","","Senador, eu não sou da área médica, não poderia falar sobre isso. "
"425","44","2021-08-17","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O.k. Obrigado. Foram feitas aqui algumas questões de vacina. Eu só quero fazer algumas colocações agora, Sr. Presidente, colegas Parlamentares. Recentemente, em coletiva de imprensa, o Ministro da Ciência e Tecnologia, Marcos Pontes, destacou a atuação da Rede Vírus do Ministério da Ciência e Tecnologia em múltiplas frentes no combate à covid-19, desde seu estabelecimento, em fevereiro de 2020. Aqui vou citar o caso do desenvolvimento de vacinas nacionais, que são em número de 15, que são resultado desse trabalho.         Um dos exemplos desse esforço do Governo Bolsonaro em proteger a população brasileira é a vacina SpiN-TEC, do Ministério de Ciência e Tecnologia e da Universidade Federal de Minas Gerais, que representa um avanço no desenvolvimento de vacinas 100% nacionais, produzidas no Centro Tecnológico de Vacinas (CT-Vacinas) da Universidade Federal de Minas Gerais contra o covid-19, que faz parte das 15 estratégias de vacinas na rede de especialistas Rede Vírus do Ministério de Ciência, Tecnologia e Inovações. A plataforma tecnológica usada no desenvolvimento da SpiN-TEC MCTI UFMG consiste na combinação de diferentes proteínas, Senador Girão, para formar uma única proteína artificial. Esse composto, chamado de quimera, é injetado no organismo em duas doses e induz a resposta imune. A universidade já entrou, já ingressou com a documentação para a aprovação da Anvisa para iniciar os experimentos clínicos em humanos, Fases I, II e III. Caso os testes confirmem a segurança, a eficácia da vacina e a adesão de voluntários para que os testes aconteçam rapidamente, o imunizante tem potencial para chegar ao mercado e à população ainda em 2022. Senador Girão, além dessa vacina da UFMG, antes dessa, a USP de Ribeirão Preto já também ingressou com um processo junto à Anvisa. Da mesma forma, a Universidade Federal do Rio de Janeiro também já ingressou com o processo na Anvisa. Portanto, desses 15 projetos do Governo Bolsonaro e do Ministro Marcos Pontes e da sua equipe, três já estão em fase de análise na Anvisa. Também, Senador Omar Aziz, me fixei neste ponto ainda desde a Comissão do Senador Confúcio, junto com o Senador Wellington Fagundes, quando ele pedia que a gente ajudasse no projeto com relação aos laboratórios de medicamentos veterinários: são quatro laboratórios – hoje tem lei aprovada na Câmara, no Senado, sancionada – que podem produzir vacinas de humanos também. Então, esses três laboratórios já estão trabalhando nessa direção junto à Anvisa, e, seguramente, os outros 12 projetos logo, logo estarão também em condições. São cérebros brasileiros – que nós temos que louvar aqui –, com recursos federais para que nós possamos produzir vacinas brasileiras. Esse é o ponto. Eu me fixei nestes 16 laboratórios: quatro de medicamentos veterinários e dois de medicamentos humanos. De várias reuniões eu participei com o Governo. Numa, inclusive, a mais importante, nós estivemos com o Ministro-Chefe da Casa Civil, o General Ramos; a Ministra Tereza Cristina, da Agricultura; o Ministro Marcos Pontes, da Ciência e Tecnologia; o Ministro Queiroga, da Saúde; também o Ministro das Relações Exteriores, que estava presente; o Presidente da Anvisa; e a representação dos 16 laboratórios. Por que isso? Para ver se o Governo tinha realmente interesse nessas questões. Então, eu tenho focado nisso aí para que possam produzir vacinas esses laboratórios e também laboratórios, vamos dizer assim, de vacinas internacionais. É o caso da China, da Índia, da Inglaterra, de onde for. Esses laboratórios têm interesse na produção para se somar ao que hoje está sendo feito pelo Butantan e está sendo feito também pela Fiocruz, dois laboratórios de excelência que já estão produzindo vacinas estrangeiras, mas fabricadas aqui, dentro do Brasil. Então, o que nós estamos trabalhando neste instante é nesse sentido. Também este é um ponto importante que aqui eu quero chamar a atenção: o número de doses aplicadas e – não custa nós repetirmos – as doses distribuídas até ontem. São 203,916 milhões de doses distribuídas e 168 milhões de doses aplicadas para uma população vacinal de 160 milhões de brasileiros. Isso quer dizer que já temos 8 milhões além da população vacinal.         E, segundo os estudos do ministério do Ministro Queiroga, nós devemos ter – nós estamos em agosto, setembro, outubro –, em final de novembro, mês de dezembro, toda a população brasileira, Senador Girão, com duas doses. Nessa sequência em que estamos indo até agora, a previsão é, no mês de dezembro, toda a população brasileira... Foi levantada por colegas Senadores aqui a necessidade de uma segunda ou terceira dose. O Governo Bolsonaro já comprou 632 milhões de doses. A Covaxin está fora do processo; a Sputnik também está fora. Então, só ali já são 632 milhões de doses de vacina, que podem vacinar três vezes, quatro vezes a população brasileira. Isso até o final do ano terá. E, se nós ingressarmos com essas vacinas brasileiras, cérebro brasileiro, nós temos ainda uma folga maior, dependendo de o Governo comprar ou não essa vacina – e precisa, porque os laboratórios não vão fabricar se não têm pra quem vender; vender em farmácia não vende, tem que ser por compra governamental. E outro ponto importante é um em que a gente também está trabalhando com o nosso Ministro das Relações Exteriores e com o Embaixador Guillermo Valles, do Uruguai, que está juntando também embaixadores de outros países, pra que outros países sul-americanos também possam comprar vacina do Brasil, essas vacinas brasileiras. Então, esse é um ponto importante que está sendo feito. E normalmente a grande mídia não coloca essa situação, e nós estamos reiteradamente repetindo esse ponto aqui. E fazer uma colocação... Outro dia me chamaram de fake news, Senador Girão. Vou repetir e vou dar os nomes: Didier Raoult, um dos maiores virologistas do mundo; Satoshi Omura... "
"426","44","2021-08-17","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Luis Carlos Heinze... "
"427","44","2021-08-17","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Sim. "
"428","44","2021-08-17","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu estava aqui feliz da vida, mas muito feliz. Hoje, V. Exa. falou a nossa língua. (Risos.) Vacina, vacina! "
"429","44","2021-08-17","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Sim, senhor! "
"430","44","2021-08-17","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Seiscentos milhões de vacinas, os laboratórios brasileiros produzindo vacina! Por favor, hoje, não. "
"431","44","2021-08-17","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Sim. Hoje, sim! "
"432","44","2021-08-17","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Hoje, não. "
"433","44","2021-08-17","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Senador, quando os outros falam criticando... "
"434","44","2021-08-17","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Acho que foi o Cléber Machado que, quando o Rubinho Barrichello foi, falou: ""Hoje, não; hoje, sim"". (Risos.) Hoje, não, Senador Luis Carlos. Por favor! "
"435","44","2021-08-17","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","O senhor vai dar nota zero para o nosso colega Senador Heinze não, não é? "
"436","44","2021-08-17","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, hoje ele está perfeito. V. Exa. estava perfeito. V. Exa. estava falando de vacina. "
"437","44","2021-08-17","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Está bom. "
"438","44","2021-08-17","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O senhor não falou em tratamento precoce. "
"439","44","2021-08-17","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","E vou falar. "
"440","44","2021-08-17","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O senhor não citou ninguém. O senhor falou do Ministro Marcos Pontes, o senhor falou dos laboratórios, V. Exa. falou do trabalho que foi feito junto... "
"441","44","2021-08-17","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.)","Bloco Parlamentar da Resistência Democrática","PT","PE","Fora do microfone","Didier Raoult... "
"442","44","2021-08-17","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não faça isso. Agora, o senhor vem com o Didier Raoult, não. "
"443","44","2021-08-17","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Eu quero... "
"444","44","2021-08-17","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Hoje, não. "
"445","44","2021-08-17","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Eu quero... "
"446","44","2021-08-17","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Hoje, sim. "
"447","44","2021-08-17","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O.k. "
"448","44","2021-08-17","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Hoje, sim. "
"449","44","2021-08-17","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Se eu puder continuar... "
"450","44","2021-08-17","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Hoje, sim. "
"451","44","2021-08-17","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Vou deixar V. Exa. continuar, mas faço esse apelo, porque, até agora, o senhor estava perfeito! "
"452","44","2021-08-17","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Satoshi Omura, Luc Montagnier, Dr. Zelenko, Peter McCullough – Peter McCullough. Eu trago nomes de cientistas mundiais. Tragam os nomes dos nossos oponentes, tragam os nomes deles, que o debate fluirá. E ainda peço que façam esta reflexão. Quando pegamos, Sr. Presidente, a letalidade do Brasil – e tem Estados muito piores – de 2,8, eu quero citar aqui a Nigéria. A Nigéria, um país pobre, com letalidade, Senador Girão, de 1,2. Eu trato aqui da Índia: letalidade 1,3; Rondônia, Roraima, 1,5; a Cidade do México, em torno de 2; Brasil, 2,8. O que eles usam lá de diferente, Senador Omar Aziz? Eles fazem o tratamento precoce e usam a vacinação, o que nós estamos preconizando aqui: tratamento precoce e vacinação. Quando alguém falou aqui que as pessoas morrem, quando a pessoa é tratada até o quarto, quinto, sexto dia, é uma posição; além disso, é outra posição, é outra situação.         Então, os casos de que nós estamos falando aqui são o tratamento. E cito estes casos aqui: Brasil, 2,8; Rússia, 2,6; Itália, 2,9; Nigéria, 1,2; Índia, 1,3; Rondônia, Roraima, Cidade do México... Aqui estão os números. E vou apresentar números de Estados e Municípios e posições de empresas que fizeram o tratamento. Nós temos dados reais de que isso acontece. Isso, Senador Omar Aziz... Quando uma depoente aqui, a Dra. Jurema, que é médica, mas eu acho que nem registro tem, profetizou que tinha 400 mil mortos por falta... Porque nós queríamos esse tratamento... Aqui eu estou mostrando dados e mostro cientistas, cientistas brasileiros e internacionais. Tragam qualquer cientista para comparar com o doutor... Alguém gozava o Dr. Didier Raoult. Querem comparar com Natalia Pasternak, por exemplo? Não tem comparação! Assim, eu quero que vocês façam essa comparação pra gente poder... Aqui estão dados reais do mundo e do Brasil. Com esses dados, nós temos com o que comparar. As vacinas, sim, nós queremos, estamos trabalhando fortemente nessa questão. Os dados que eu mostro aqui de vacinas brasileiras que vão se somar às do Butantan e que vão se somar às da Fiocruz. É muito importante o que a gente tem a fazer. E cito aqui também o meu Estado do Rio Grande do Sul, que já recebeu, Senador Girão, até ontem, 11,994 milhões de doses pra 8,958 milhões de gaúchos, a população vacinal. Isso quer dizer que hoje já tem 2 milhões de doses além da população vacinal do meu Estado. E lá nós estimamos, Senador Omar Aziz, que o seu Cacequi, que a nossa Uruguaiana... No Rio Grande do Sul, até o final de novembro – outubro, metade de novembro –, toda a população gaúcha já terá as duas doses. Então, esse é um ponto importante. E, assim, nós estamos trabalhando para que o Brasil também possa ter. O nosso Estado tem esses índices, e a gente faz essa colocação também. Muito obrigado, Sr. Presidente. "
