"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1492","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Algumas... Participa da plataforma Ecosoc, em que você tem uma ida a ONU uma vez ao ano, conforme a Senah também está na plataforma, mas, sobre essas sociedades civis organizadas que nós colocamos aí, eu tinha autorização tácita, então não era uma autorização para vacinas. "
"1493","38","2021-08-03","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Tácita? Sr. depoente, essa Ecosoc que o senhor menciona é um mero cadastro na ONU, tem mais de 5 mil entidades cadastradas lá. Elas se cadastram para discutir, Sra. Presidente, assuntos diversos que a ONU... A Assembleia Geral da ONU abre lá um cadastro. Se você tiver uma entidade, por exemplo, sobre lactantes, tem uma entidade sobre isso, você se cadastra lá. Quando surgir o assunto, eles eventualmente pesquisam quem é e chamam para conversar. Uma espécie consultiva. A sua entidade não está lá. Nós puxamos agora aqui das 5 mil, e não está lá, quer dizer, nem estar lá está. "
"1494","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Eu posso... "
"1495","38","2021-08-03","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Mas, mesmo que estivesse cadastrada, seria como eu aplicar para um emprego na Coca-Cola ou na Petrobras e dizer que já sou dela, porque me cadastrei lá pra um banco de empregos, por exemplo. É a mesma coisa. O senhor não tem legitimidade pra colocar a insígnia da ONU num papel azul desse aqui. O senhor pertence a ONU? Tem algum contrato com a ONU? Faz alguma coisa com a ONU? "
"1496","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Nós participamos da plataforma Ecosoc... "
"1497","38","2021-08-03","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Que é um cadastro. "
"1498","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","... que é um cadastro, mas muito rigoroso, porque você tem que alinhar o estatuto e tem que trabalhar com a demanda paz mundial, a cultura paz mundial. Eu estive em Israel... "
"1499","38","2021-08-03","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Mas isso lhe dá o direito de colocar o brasão da Nações Unidas nas suas correspondências? O senhor tem uma autorização expressa pra isso? "
"1500","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Autorização expressa, não. "
"1501","38","2021-08-03","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Porque isso é sério, porque algum Prefeito incauto em algum lugar do Brasil, um ministro menos informado e tudo, quando veem isso aqui com o nome de Secretaria Nacional de Assuntos Humanitários, imediatamente caem nessa conversa. Outra pergunta rapidamente, essa outra aqui: United Nations Mission of International Relations, o senhor conhece o Sr. Aldebaran Von Holleben, intitulado no site como Presidente dessa entidade que aparentemente usa o brasão da ONU e diz que é da United Nations, ou seja, que é da ONU, é a Missão das Nações Unidas para Relações Internacionais, essa é a tradução do disco dessa entidade? Isso é uma entidade privada, é uma ONG dirigida por esse Sr. Aldebaran? O Sr. conhece esse Aldebaran? "
"1502","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","São ONGs e são sociedades civis organizadas que colocam, cedem as suas logos. Nesse caso aí, houve um erro da minha parte em ter colocado essas logos para trabalhar com vacinas. "
"1503","38","2021-08-03","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","E ele também está errado em usar o globo da ONU, porque ele também não é da ONU. Essa Unmir pertence à ONU?         "
"1504","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Unmir, é como eu havia falado para o nobre Senador: eles participam da plataforma Ecosoc e fazem o trabalho humanitário. O meu trabalho... "
"1505","38","2021-08-03","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","O senhor conhece o Aldebaran, esse Aldebaran Von Holleben? "
"1506","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","São vários... "
"1507","38","2021-08-03","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","O senhor acha que ele é uma pessoa mentalmente sadia, sã? O senhor o conhece? "
"1508","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Nós... Assim, conhecer para estar conversando, não. Nós temos... "
"1509","38","2021-08-03","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","O senhor sabia que ele reivindica ser o Superman brasileiro? Sabia que ele recebeu, depois que o Superman ficou tetraplégico, o ator, que ele recebeu os poderes de voar e que ele deveria estar nos filmes do Superman? Parece brincadeira para o pessoal que está nos assistindo! Isso parece até piada, mas não é, não! Esse senhor, Aldebaran Luiz Von Holleben, ele é tão sério que ele se põe como Superman tupiniquim, entrou na Justiça para conseguir o direito legítimo de ser reconhecido como Superman. Diferentemente de Clark Kent, Aldebaran não é jornalista, e sim advogado com registro na cidade de Ponta Grossa, no interior do Paraná. Em sua ação, o ""Homem de Aço"" paranaense alega que foi fotografado em cima do cavalo de um carrossel e ao lado da caveira do túnel-fantasma, calçando o tênis do Superman. Está aqui... O senhor conhece esse homem? É o Superman. "
"1510","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Nós temos uma parceria em nível... "
"1511","38","2021-08-03","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","O senhor acha ele sério? Ele posa de Nações Unidas e diz que é o Superman! Com a queda de Christopher Reeve – intérprete do Superman nos cinemas – de cima de um cavalo em 1995, que o deixou tetraplégico, o advogado a partir deste momento teria ""derrotado artisticamente"" Reeve, podendo pleitear pelo título de Superman. Com isso, além dos poderes como voo, superforça e lasers pelos olhos, Aldebaran reclama a vaga de ator nos filmes da DC – está rindo, Presidente? –, seja como herói ou como vilão. "
"1512","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Só sorrindo, Senador! "
"1513","38","2021-08-03","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Ele aceita um papel de vilão, não está chateado não! Além disso, ele também afirma que também merece uma porcentagem comercial das vendas relacionadas ao Superman. Isso está aqui, no correio24horas.com.br. Enfim, era só para ilustrar aqui rapidamente quem é o Presidente da United Nations Mission of International Relations. "
"1514","38","2021-08-03","Eliziane Gama","PRESIDENTE","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Só para lembrar: não é piada. O que V. Exa. está lendo é um registro... "
"1515","38","2021-08-03","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Não, é sério! É sério! Mas eu estou alertando, Presidenta, porque essas pessoas estão em torno dos governos, das cidades. Eu convivi muito com isso também, já recebi muitas pessoas, e minha lição aqui – Senadora Soraya também – é que nós nos acautelemos contra essas coisas. Isso tem em tudo que é lado, não tem só do lado político não, isso tem coisa... E algumas têm realmente raízes políticas bem enfronhadas em movimentos internacionais, globais. Não é conspiração, é verdade, são financiados. Por isso é que falei aqui mais cedo sobre sites e veículos midiáticos. Além de sites e veículos midiáticos, há entidades, fundações e ONGs desse tipo aparelhadas e financiadas por movimentos protopolíticos. Tem aqui também uma American Diplomatic Mission of Internacional Relations Organization, de um tal Zigmund Ziegler Roberto Cohen. O senhor conhece esse senhor? "
"1516","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Eu conheço... "
"1517","38","2021-08-03","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Roberto Cohen. "
"1518","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Conheço. É uma pessoa que tem um trabalho humanitário, uma pessoa...         "
"1519","38","2021-08-03","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Pois é. Esses brasões... E aí essas entidades de aparência suspeita, que emulam – vejam bem! – instituições internacionais... Porque não é... A gente estava olhando esses brasões aqui, inicialmente, pensando que eles estavam sendo usados indevidamente como ONU ou como Governo americano, mas não é, não; é pior do que isso, é uma segunda instância disso aqui, Senador Rogério. O cara pega o brasão da ONU, coloca uma entidade que não é a ONU e aí autoriza outra entidade no mundo afora a usar aquele brasão que não é da ONU, mas que emula um brasão da ONU, ou seja, além da falsidade ideológica, há o intuito devidamente de enganar mesmo. Então, é estelionato puro! Nós estamos diante de falsários e estelionatários que tentam enganar incautos na administração pública e/ou beneficiar espertos e oportunistas. Então, está evidente o intuito da organização do depoente de iludir os recipientes dessas cartas, desses documentos, pegando emprestadas essas autoridades e essas organizações. Nós estamos diante, Sr. Relator, de um movimento concertado, inclusive contando com escritórios em outros países, se aproveitando do desespero dos gestores públicos em busca da vacina. É preciso que conste, Sr. Relator, no relatório essa evidente fragilidade institucional que pode se revestir, inclusive, de característica criminosa, com falsidade ideológica e estelionato. É preciso que a gente entenda de onde vêm essas articulações, quem financia essas entidades e instituições e quais são os reais vínculos delas com o Governo Federal. Por fim, tem aqui a Missão Humanitária do Estado Maior das Forças Armadas do Brasil, também citada nos seus alfarrábios digitais e impressos. O que vem a ser isso? Missão Humanitária do Estado Maior das Forças Armadas do Brasil, o site é mihemfab.gov.org, e tem uma sede, pasmem, no Ministério da Defesa. Essa entidade é oficial, carregando, inclusive, a bandeira do Império, esse monte de bandeiras aqui, bandeira da Presidência da República? Qual é a relação, Reverendo, deste movimento Missão Humanitária do Estado Maior das Forças Armadas do Brasil com o Governo brasileiro? "
"1520","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Como eu falei ao nobre Senador, são instituições, são ONGs que trabalham pela paz mundial. O que eu posso falar é da minha. Eu estive em Israel, na oportunidade, unindo muçulmanos e judeus. Então, foi por isso que eu fui... Eu fui convidado com essa demanda a apresentar a minha instituição. Fui por uma missão de paz. E conheço líderes, e esses líderes se colocam à disposição para fazer parcerias. "
"1521","38","2021-08-03","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Mas essa missão pertence ao Comando Militar ou às Forças Armadas brasileiras? O senhor pode confirmar isso, se sim ou se não? "
"1522","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Eu não tenho conhecimento. "
"1523","38","2021-08-03","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Pois, para mim, isso aqui é mais uma fajutagem disfarçada de endereço oficial e deveria ser investigada pelo próprio Governo Federal. O Governo Federal tem obrigação imediatamente de checar o que é isso, porque tem aqui a logomarca do Pátria Amada, o Brasão da República, o gov.br e o endereço no mesmo endereço do Ministério da Defesa – Bloco Q, 7º andar, Esplanada dos Ministérios. Sem mais, Presidenta. "
"1524","38","2021-08-03","Eliziane Gama","PRESIDENTE","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Muito obrigada, Senador Jean Paul. Vamos retornar aqui à lista, porque eu fiz o chamamento, e não estavam presentes. Então, voltamos aqui ao Senador Marcos Rogério, pelo tempo de até 15 minutos.         "
"1525","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO. Para interpelar.)","Bloco Parlamentar Vanguarda","DEM","RO","Para interpelar","Sra. Presidente, Srs. e Sras. Senadoras, depoente que aqui está e os que nos acompanham pelo sistema de comunicação do Senado Federal, eu quero fazer aqui algumas poucas considerações e também algumas perguntas ao depoente. Talvez até de forma repetida, farei algumas perguntas para tentar entender essa história bastante contraditória que nós temos aqui. Como V. Sa. conheceu a dupla Dominguetti e Cristiano? "
"1526","38","2021-08-03","AMILTON GOMES DE PAULA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Eu conheci o Dominguetti através de um diretor da minha ONG que trouxe o Dominguetti a Brasília. Nós fizemos uma reunião preliminar no dia 16. "
"1527","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Quem foi esse diretor da sua ONG que lhe apresentou o Dominguetti? "
"1528","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Foi o Renato Gadi. "
"1529","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Renato...? "
"1530","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Renato Gadi. "
"1531","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","E como é que foi esse contato, essa aproximação? "
"1532","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Nós fizemos várias perguntas ao Dominguetti. Ele demonstrou, assim, bastante conhecimento na demanda da vacina da AstraZeneca. Quando ele apresenta essa demanda a nós, nós... Já nesse momento, a gente abre uma reunião, uma reunião no dia 17 e no dia 18, para definir qual seria o caminho certo. E o que o Dominguetti apresenta é a empresa Latin Air, que tinha 400 milhões de vacinas a R$3,97. "
