"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"761","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","""Você está expondo sua filha, sua família..."". Seria interessante o senhor saber que Pedro não conhece minha esposa, não conhece minha filha, não há nenhum outro contexto em que Pedro pudesse se referir à minha filha ou à minha família a não ser que fosse num contexto de ameaça ou intimidação. Ele não queria... Era uma tentativa de me silenciar realmente com aquela... Acho que ficou bem claro, pelo que o senhor ouviu, que ele queria que não fosse à reportagem. Minha esposa, inclusive, estava do lado na hora, ficou apavorada, queria deixar até a cidade por medo de acontecer alguma coisa. A gente ficou com medo de sair na rua, de levar minha filha pra escola. "
"762","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","E o senhor demorou dois meses para poder lavrar a ocorrência? "
"763","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Porque eu fiquei com muito medo. Eu estava, inclusive, pensando no que ia fazer, tentando decidir qual era a melhor... Se a gente ia deixar isso pra lá, se a gente ia esquecer, o que a gente ia fazer. Só que ele cumpriu uma parte da ameaça que era tentar destruir a minha vida profissional, com essa denunciação caluniosa no Cremesp, e a gente entendeu que ele não ia parar, então a gente precisava se defender, e aí eu fiz o boletim de ocorrência por ameaça. "
"764","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","E essa ameaça veio numa ligação? Como é que foi? O senhor tem prova? "
"765","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Sim, senhor, foi numa ligação. "
"766","64","2021-10-07","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Tem o áudio, Senador...         "
"767","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Foi gravado isso aí? "
"768","64","2021-10-07","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Foi apresentado aqui o áudio. "
"769","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","... que está à disposição. "
"770","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O.k. "
"771","64","2021-10-07","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","O áudio está aqui nos autos da Comissão. "
"772","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O senhor foi sócio do Pedro Batista? Por quanto tempo? "
"773","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Na verdade, era uma PJ só para receber, não era bem uma empresa. Mas eu volto a dizer que, independente de a gente ter uma PJ para receber, a gente não... Acho que isso não invalida a ameaça. Inclusive, o Pedro foi diretor dessa PJ, estava lá no papel como diretor, como sócio-diretor, como sócio-administrador, e acabou não pagando os impostos dessa PJ, porque, depois dessa ameaça, eu constituí advogado para poder descobrir o que estava acontecendo, porque recentemente tinha recebido um inquérito na fazendária. E Pedro já tinha deixado um rombo de R$1,7 milhão nessa PJ, mesmo depois de ter recolhido o imposto do meu salário. "
"774","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Qual a sua relação com a médica Ana Carolina Coelho e com o advogado Vitor Magnani? "
"775","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Ela era a coordenadora do PS na época em que eu trabalhei na unidade do Paraíso. E o Vitor é esposo dela. "
"776","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O.k. E a sua relação com Anderson Nascimento? "
"777","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","É meu primo. "
"778","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Teu primo... "
"779","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Meu primo de 2º grau; primo do meu pai. "
"780","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O.k. "
"781","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Então é meu primo, sim; meu primo. "
"782","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Sr. Tadeu, o senhor ficou internado na UTI... O senhor esteve internado na UTI? "
"783","64","2021-10-07","TADEU FREDERICO DE ANDRADE","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Sim, senhor. "
"784","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O senhor foi acompanhado também por médico particular fora da Prevent? Qual é a opinião dele? "
"785","64","2021-10-07","TADEU FREDERICO DE ANDRADE","","","","","","Bom, o médico particular que a minha família contratou foi em decorrência da tentativa da Prevent Senior em me tirar da UTI e passar para o leito híbrido, onde eu ia ter os cuidados paliativos e viria a óbito. Nesse momento, a minha família contratou esse médico particular, o qual teve um papel fundamental para a minha sobrevivência, porque ele quase que foi um fiscalizador dos procedimentos internos dentro da Prevent Senior. E, na opinião dele, não havia nenhuma base médica ou técnica para que eu saísse da UTI e fosse para o leito híbrido, para os cuidados paliativos. Dessa forma, eu permaneci na UTI, porque ele estava fiscalizando internamente a instituição, indiretamente fiscalizando, e eu acho que resolveram, no meu caso, falar: ""Bom, esse caso, vamos deixar ele de lado e vamos ver o que acontece"". O que aconteceu? Hoje eu estou aqui vivo e saudável. "
"786","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Então o senhor foi tratado e está bem, correto? "
"787","64","2021-10-07","TADEU FREDERICO DE ANDRADE","","","","","","Correto. "
"788","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","E esse tratamento foi feito na Prevent mesmo? "
"789","64","2021-10-07","TADEU FREDERICO DE ANDRADE","","","","","","Sim. "
"790","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O.k. "
"791","64","2021-10-07","TADEU FREDERICO DE ANDRADE","","","","","","Graças ao médico particular que interveio. "
"792","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Se o senhor não estava satisfeito com o atendimento da Prevent Senior, por qual motivo o senhor ainda é beneficiário dela? "
"793","64","2021-10-07","TADEU FREDERICO DE ANDRADE","","","","","","Não, eu sempre estive satisfeito com o meu plano de saúde, Prevent Senior. Nesses oito anos que eu fui... Sou, inclusive, associado e ainda estou utilizando, porque eu faço consultas, faço exames de acompanhamento e eu acho que é um bom plano. "
"794","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O.k. "
"795","64","2021-10-07","TADEU FREDERICO DE ANDRADE","","","","","","O que não é bom é a política da diretoria nesse caso específico da pandemia. Eu não tenho queixas contra a estrutura do plano. Minha queixa é em relação à política que foi imposta nessa pandemia, essa política – desculpe, Senador –, essa política criminosa de que eu quase fui vítima fatal. "
"796","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O.k. O senhor faz algum tratamento atualmente para alguma doença? "
"797","64","2021-10-07","TADEU FREDERICO DE ANDRADE","","","","","","Bom, eu faço tratamento contra pressão alta há dez anos. Continuo fazendo. Apenas esse medicamento eu estou tomando, uma drágea por dia, só.          "
"798","64","2021-10-07","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O.k. Sr. Presidente, colegas Senadores, apenas para fazer uma colocação, assim lamentamos as 599 mil vidas perdidas no Brasil, mas eu quero só citar aqui que os Estados Unidos hoje têm 707 mil mortes. Nos Estados Unidos está hoje 3,7 vezes maior o número de mortes do que no Brasil, o número de mortes do dia – Brasil, 462; Estados Unidos, 1.730. Esse é um número importante. E também os Estados Unidos apresentam 101.500 novos casos, seis vezes maior que o Brasil, que está com 16 mil novos casos. Só esse relato. Muito obrigado, Sr. Presidente. "
"799","64","2021-10-07","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Eduardo Braga.   Senador Marcos Rogério. "
"800","64","2021-10-07","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO. Para interpelar.)","Bloco Parlamentar Vanguarda","DEM","RO","Para interpelar","Sr. Presidente, Sras. e Srs. Parlamentares, quero cumprimentar os depoentes que comparecem a esta sessão da CPI, Dr. Walter Correa de Souza Neto, e cumprimentar, de modo especial, o Sr. Tadeu Frederico de Andrade e render homenagens por o senhor estar aqui hoje, tendo vencido essa doença tão cruel, esse vírus tão cruel que vitimou tantos brasileiros e brasileiras. Com relação ao Dr. Walter Correa, eu tenho alguns questionamentos a fazer, primeiro, registrando que compreendo que comparecer a uma Comissão Parlamentar de Inquérito é uma experiência desagradável, mas eu agradeço, de maneira muito especial, a sua vinda a esta CPI, porque o conjunto de Senadores aqui, presentes ou remotamente, terá a oportunidade de ouvir uma verdadeira testemunha – uma verdadeira testemunha –, e não uma testemunha por procuração, o que neste caso, a meu juízo, é absolutamente incabível. Inicialmente gostaria de indagar a V. Sa. a razão de ter ingressado com habeas corpus no Supremo Tribunal Federal requerendo que a sua oitiva nesta CPI fosse em sessão reservada, fechada ou não televisionada para preservar a sua identidade, sendo que o seu habeas corpus foi apresentado ontem, dia 6, e, no domingo passado, dia 3, o senhor participou de programa de televisão de abrangência nacional. O senhor pode explicar esta situação: por que pediu que a sessão da CPI fosse reservada, fechada e não televisionada? "
"801","64","2021-10-07","WALTER CORREA DE SOUZA NETO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Foi orientação dos advogados também. E eu acredito que a exposição aqui é muito maior do que numa entrevista bem curta, não é? Então, foi orientação jurídica. "
"802","64","2021-10-07","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Então foi uma estratégia da defesa? Não foi escolha sua? "
"803","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Não. Não da defesa, não é? Eu não estou aqui como acusado, eu acho. Mas... "
"804","64","2021-10-07","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Sim, mas o senhor está dizendo que foram os advogados que o orientaram? "
"805","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Foi uma estratégia do jurídico. "
"806","64","2021-10-07","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não foi escolha sua... "
"807","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Não, senhor. "
"808","64","2021-10-07","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","... pedir para a sessão ser secreta? "
"809","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Eu... Eu preferiria, para ser franco, para evitar mais exposição. Inclusive, quando a gente falou ao Fantástico, era uma estratégia, talvez, de evitar exposição maior.         "
"810","64","2021-10-07","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Vamos em frente. Esta CPI ainda não sabe quem são os 12 médicos denunciantes. O senhor é um dos 12 médicos que fizeram o dossiê, e eu peço, por gentileza, que informe a esta Comissão o nome dos demais médicos. "
"811","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Sim, senhor. As minhas informações, que estão ali, contribuíram, sim, para o dossiê. Mas honestamente eu não sei quem são todos os denunciantes. É uma política que foi feita denúncia... Um tem medo do outro, de não saber o que está acontecendo. "
"812","64","2021-10-07","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Presidente! "
"813","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Eu realmente não sei. "
"814","64","2021-10-07","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Presidente, me permita interromper, questão de ordem. "
"815","64","2021-10-07","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Presidente... "
"816","64","2021-10-07","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP. Pela ordem.)","(PDT/CIDADANIA/REDE/REDE - AP. Pela ordem.)","REDE","AP","Pela ordem","Trata-se de sigilo. É uma denúncia anônima. Esse senhor, Walter Neto, está sendo ameaçado. É um nível de constrangimento indevido, inaceitável. Tanto se falou em respeitar testemunhas, e esse nível de constrangimento. Esse senhor, Walter Correa de Souza Neto, está sob ameaça, ameaça a ele e à sua família, e aqui ainda se exige, um colega Senador, que se exponham os demais? Um pouco de piedade. Piedade! "
"817","64","2021-10-07","PRISCILA PAMELA CESARIO DOS SANTOS","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor","Excelência, em complementação ao Senador Randolfe, de fato nós pedimos no habeas corpus aqui não só o direito à proteção de imagem, mas também aqui a proteção em relação a uma oitiva digna. E para ter dignidade, precisa ter preservação para que ele não indique outras pessoas e coloque-as em risco, assim como ele está, por ameaças. Então, eu gostaria, por gentileza, que as perguntas dirigidas a ele não o colocassem numa situação na qual ele tem que ficar exigindo o direito ao silêncio se não há necessidade disso. Ele veio para contribuir. "
"818","64","2021-10-07","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Bom, o habeas corpus tem dois pontos e não implica em nada disso que V. Sas. mencionaram: não se incriminar e sigilo médico. Não é nenhum caso, nem outro. Mas eu queria ir avante, e depois pedindo que reponha meu tempo. Não vou polemizar com nenhum colega aqui, não, Sr. Presidente. Eu hoje estou... Todo mundo está falando, eu estou ouvindo tranquilamente. "
