"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"632","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Eu posso completar? "
"633","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Pois não. "
"634","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Posteriormente, quando surgiram negociações específicas, sempre... E repito o que eu disse na resposta anterior: esse pedido inicial, já em janeiro de 2020, foi já coordenado a partir de um pedido do Ministério da Saúde. Bem, posteriormente, sempre atuando em coordenação do Ministério da Saúde, atuamos de acordo com as demandas desse ministério, quando era necessário apoiar uma negociação ou outra. "
"635","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Em 15 de setembro, a Embaixada brasileira em Washington enviou um comunicado relatando o teor de uma carta emitida pela Pfizer, frisando a necessidade de celeridade e urgência do assunto, que seria a aquisição das vacinas da Pfizer, carta essa que já está de posse da Comissão Parlamentar de Inquérito. Eu lhe pergunto: o senhor comunicou o Presidente da República tão logo recebeu esse comunicado da Embaixada brasileira em Washington? "
"636","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Não comuniquei diretamente. A comunicação da Embaixada em Washington ou telegrama informava que a Embaixada havia recebido uma cópia de uma carta dirigida ao Presidente da República, ao Vice-Presidente, ao Ministro-Chefe da Casa Civil, ao Ministro da Economia e ao Ministro da Saúde, se não me engano. Não houve... "
"637","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Sim, ao Embaixador brasileiro em Washington também... "
"638","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Sim, ele recebeu uma cópia da carta. O destinatário da carta... "
"639","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Sim. O senhor teve conhecimento? "
"640","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Sim, sim. "
"641","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","O senhor comunicou ao Presidente da República? "
"642","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Não, porque a carta deixava claro que já tinha seguido para o Presidente da República. "
"643","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Mas, veja, o senhor não consideraria importante uma carta que o senhor recebe como Ministro Chefe das Relações Exteriores falando sobre vacina no meio de uma pandemia? O senhor não consideraria importante: ""Senhor Presidente, veja, é importante isso.""? "
"644","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Sim, veja... "
"645","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Reiterar essa informação ao Presidente da República? "
"646","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Sim, veja... Obrigado, Senador. Eu não era destinatário da carta; recebi uma cópia. "
"647","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Não, o destinatário era um subordinado seu... "
"648","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Não... "
"649","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","E, por óbvio, era um subordinado seu porque ele era Embaixador do Brasil em Washington, e a Pfizer é uma empresa norte-americana. "
"650","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Perfeito... "
"651","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","E, se o Embaixador do Brasil em Washington declinou a carta para o senhor, por óbvio, era para o senhor tomar as providências devidas, não é?         "
"652","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Perfeito. As providências, no caso... Enfim, na questão do destinatário, o meu entendimento é de que a Embaixada em Washington recebeu uma cópia; o Embaixador não era destinatário. Mas, enfim, tive conhecimento do tema, e o telegrama de Washington também esclarecia que a própria Embaixada em Washington já havia antecipado também para a Assessoria Internacional do Ministério da Saúde. "
"653","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Então, resumindo, o senhor não comunicou ao Presidente da República. E o senhor não comunicou ao Presidente da República porque tinha conhecimento de que o Presidente da República já sabia? "
"654","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Porque presumia que o Presidente da República já soubesse. "
"655","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Perfeitamente. O importante da informação é que ele não comunicou ao Presidente da República porque o Itamaraty, na pessoa do Sr. Ernesto Araújo, Ministro das Relações Exteriores, já tinha a informação de que o Presidente da República sabia da carta da Pfizer, datada de 12 de setembro. Isso só corrobora, Presidente, e muito, o depoimento aqui do CEO da Pfizer e o próprio depoimento do Sr. Fabio Wajngarten. Dando sequência, Sr. Ernesto, sobre a visita, a cordial visita da delegação brasileira sobre o spray nasal em Israel, o senhor informou aqui que o convite partiu do Primeiro-Ministro Benjamin Netanyahu. É isso? "
"656","9","2021-05-18","ERNESTO ARAÚJO","","","","","","É. O Primeiro-Ministro mencionou com grande... "
"657","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","E foi um convite específico em decorrência de buscar medicamentos contra a Covid-19, certo? "
"658","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Foi um telefonema em que o Primeiro-Ministro falou com grande entusiasmo desse medicamento, do spray nasal, e de um outro medicamento desenvolvido por outro instituto. Não me recordo exatamente se na conversa ele convidou o Presidente a mandar uma delegação ou se a ideia surgiu diante desse... "
"659","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Perfeito. "
"660","9","2021-05-18","ERNESTO ARAÚJO","","","","","","... entusiasmo do Primeiro-Ministro. "
"661","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Então foi... O senhor sabe de quando foi esse telegrama? "
"662","9","2021-05-18","ERNESTO ARAÚJO","","","","","","O telefonema? "
"663","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Sim, o telefonema. "
"664","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Não me recordo a data exata. Terá sido em algum momento de fevereiro. "
"665","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Ministro Ernesto, Sr. Ernesto, em informação encaminhada à Bancada do PSOL na Câmara dos Deputados, o Itamaraty oficialmente... Eu destaco que é uma informação oficial, sob as penas da lei. Em resposta à pergunta sobre o que originou a missão oficial, é dito aqui pelo Itamaraty: ""Logo após a assunção do General Gabi Ashkenazi ao cargo de Ministro dos Negócios Estrangeiros, em maio de 2020, o então Ministro das Relações Exteriores foi convidado a visitar Israel"". Ou seja, em maio, ainda no começo da pandemia. E nesse documento não fala nada especificamente sobre remédios para Covid, sobre vacina. O que está faltando com a verdade: é o senhor aqui ou o documento oficial do Itamaraty à Câmara dos Deputados? "
"666","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Não... Nenhum dos dois, Senador. São informações que se complementam, né? "
"667","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Mas, se se complementam, por que o Itamaraty, em resposta oficial à Câmara dos Deputados, não disse que uma das motivações era um telefonema do Sr. Netanyahu, Primeiro-Ministro de Israel, ao Presidente Jair Bolsonaro? "
"668","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Bem, eu acho que... Enfim, faz parte do... "
"669","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","O Itamaraty omitiu isso. "
"670","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Se não está presente no relatório, enfim... "
"671","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","O Itamaraty omitiu. Muito obrigado. Dando sequência então... Eu já concluo, Presidente, com a sua condescendência. Qual a sua opinião sobre o uso de máscaras? "
"672","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Sou a favor do uso de máscaras. "
"673","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Mas não é o que falava a Fundação Alexandre de Gusmão sob a sua gestão no Itamaraty. Inclusive, foi convidado para falar na Fundação Alexandre de Gusmão o Sr. Carlos Ferraz, que disse: ""a nocividade do uso de máscaras"". "
"674","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Hum... "
"675","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Após essa declaração em uma palestra da Fundação Alexandre de Gusmão, o Itamaraty emitiu uma nota oficial contra, condenando esse tipo de declaração?         "
"676","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Bem, foi uma palestra organizada pela Fundação Alexandre de Gusmão com diferentes convidados, cada um deles responsável... "
"677","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Inclusive nessa palestra ninguém rebateu o Sr. Carlos Ferraz. "
"678","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Cada um é responsável por suas opiniões. Não nos parece que seja... "
"679","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Mas veja: não é opinião; é uso de máscaras. É a favor ou é contra o uso de máscaras, medida sanitária com que eu acho que até os negacionistas hoje concordam. Em uma conferência na Fundação Alexandre de Gusmão, vinculada ao Itamaraty, de notório conhecimento, alguém diz lá claramente: ""a nocividade do uso de máscaras"". Ninguém rebate. Itamaraty e a própria fundação não emitem uma nota condenando? "
"680","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Teríamos então que emitir notas nos dissociando de várias declarações com as quais não concordamos... "
"681","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Sr. Ernesto, se trata de uso de máscaras; não se trata de dizer se é de direita ou de esquerda, se tem uma opinião ou outra; se trata de medida básica de ordem sanitária. O senhor não acha que era adequado repelir esse tipo de conduta? "
"682","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Eu acho que os convidados vão lá e cada um é responsável por suas opiniões... "
"683","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Então o senhor acha que é uma opinião normal alguém dizer, é natural alguém chegar a algum lugar hoje e declarar ""a nocividade do uso de máscaras""? É natural, pode fazer isso? "
"684","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Mas o que seria natural? Isso foi uma opinião, e tem acho que vários meses dessa... "
"685","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Sobre a comitiva a Israel, eu lhe pergunto ainda: o Sr. Max Moura estava nessa comitiva. Qual a participação dele? Qual o papel que ele veio a cumprir? "
"686","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Perfeito. Ele é assessor direto do Presidente da República. "
"687","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Ele é assessor especial do Presidente da República? Ele é segurança do Presidente da República. "
"688","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Ele tem um cargo de assessor do Presidente da República. "
"689","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","E ele cumpriu qual papel nessa... "
"690","9","2021-05-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Ele é assessor e ligado ao Senador Flávio Bolsonaro e ao Queiroz. "
"691","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Ah, muito obrigado pela informação, Relator. E qual foi o papel dele? O que ele foi fazer lá em Israel? Esse simpático senhor, o que ele foi fazer lá em Israel? Qual era o papel dele? Ele tem especialidade em spray nasal, tem especialidade em vacina? Enfim, tem alguma especialidade técnica que poderia contribuir com essa viagem que custou, Sr. Relator, meio milhão de reais aos cofres públicos? Meio milhão de reais? "
"692","9","2021-05-18","ERNESTO ARAÚJO","","","","","","A missão continha, compreendia dois especialistas de alto nível, um do Ministério da Ciência e Tecnologia, outro do Ministério da Saúde... "
"693","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Não, tudo bem, eu sei que tinha. O Sr. Max Moura, o que ele estava fazendo lá? Qual a especialidade do Sr. Max Moura? O que ele conhece de ciência, de tecnologia, de vacina, de remédio, de spray nasal? O que que ele conhece? Por que ele foi nessa danada dessa viagem? "
"694","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Perfeito. Enfim, o que eu queria apontar na resposta anterior era justamente o fato de que havia outras pessoas na delegação, inclusive, que não somos especialistas... "
"695","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Que outras pessoas tinha, Sr. Ernesto? "
"696","9","2021-05-18","ERNESTO ARAÚJO","","","","","","... que não somos especialistas. "
"697","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Então era um passeio? "
"698","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Claro que não, Senador. "
"699","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Então o que estava fazendo, pelo amor de Deus, o Sr. Max Moura se não era um passeio? Se tem uma missão oficial, se o senhor vai, o senhor é chefe do Itamaraty. Se tem uma missão oficial em que vai um ministro da educação, é porque tem algo a ver com educação. O que uma missão oficial do Governo brasileiro, sendo o pretexto ir atrás de spray nasal e de vacina, por que essa missão tinha a presença do Sr. Max Moura? "
"700","9","2021-05-18","ERNESTO ARAÚJO","","","","","","Perfeito. "
"701","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Qual o papel técnico, científico dele? "
