"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1649","10","2021-05-20","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Eu quero aproveitar esses cinco minutos, rapidamente, para dizer e até fazer um fecho da sessão de hoje. Eu, cada vez, estou mais confuso em relação ao que nós temos como Governo, porque, no caso do Ministro – eu aproveito para agradecer, Ministro, por estar aqui, até essa hora, conosco –, mas, quanto aos depoimentos que temos até agora, nós ficamos confusos, e, com o seu, mais ainda. Ora se diz que se cumprem ordens, se atendem a pedidos que chegam sem se discutir, como foi dito à Senadora Leila, agora há pouco; ora se diz que não se receberam ordens de fora e que não se deixaram influenciar por ninguém, portanto, que as declarações, algumas suas mesmo, outras do Presidente da República e de outros, seriam discursos para a internet. A minha dúvida é, justamente, se nós estamos diante de um governo desconcatenado, sem comando, sem cérebro, onde cada um faz o que quiser, o discurso que quiser para as redes sociais, portanto, um governo meme, que procura mitar para um grupo de apoiadores muito restrito, cada um na sua, sem ser admoestado sequer pelo próprio Ministro da Saúde, quando discorda disso; ou se temos o contrário, uma coisa muito mais que intrincada: um governo altamente integrado numa estratégia precisa de negação, desprezo, tergiversação das soluções reais em relação à pandemia, com membros oficialmente nomeados e, dois, um governo paralelo que atua em duas dimensões, na das declarações públicas e na das ordens e diretrizes ministeriais.         E quero aproveitar os minutos finais aqui – três, justamente o tempo que tenho aqui –, para exibir uma prova de por que é importante um governo confiável, uma demonstração do efeito devastador que tem, do alto risco de recomendação superior, sistematização oficial de uma prática, sem comprovação, mas que dá a falsa sensação de segurança, de blindagem contra o vírus, que certamente levou muita gente a relaxar nos cuidados e no isolamento. Vou falar, primeiro, da colocação do Ministro em Manaus, no dia 11 de janeiro, e, depois, das decorrências disso. Atenção aqui! (Procede-se à exibição de vídeo de celular.) "
"1650","10","2021-05-20","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Agora, temos um médico de Natal que está distribuindo receitas.         (Procede-se à exibição de vídeo de celular.) "
"1651","10","2021-05-20","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","É o médico Deputado daqui da nossa cidade que troca receita de medicamento por like no YouTube. É isso que eu queria deixar aqui. É a prova de que as ordens superiores, os exemplos superiores decantam e provocam esse tipo de coisa. Obrigado, Presidente, pelo tempo. "
"1652","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Obrigado, Senador Jean Paul Prates, Líder da Minoria aqui no Senado. Senadora Mara Gabrilli, cinco minutos para V. Exa., para concluirmos esta oitiva da Comissão Parlamentar de Inquérito. Senadora Mara, V. Exa. me escuta? "
"1653","10","2021-05-20","MARA GABRILLI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - SP)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","SP","","Presidente, muito obrigada pela oportunidade. "
"1654","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Perfeitamente. "
"1655","10","2021-05-20","MARA GABRILLI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - SP. Para interpelar. Por videoconferência.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","SP","Para interpelar Por videoconferência","Sr. Pazuello, na gestão do Ministro Mandetta, os técnicos da Secretaria de Atenção Especializada à Saúde, a Saes, monitoravam diariamente os estoques de oxigênio, medicamentos e insumos. Na ocasião, o Secretário de Atenção Especializada era o Francisco de Assis Figueiredo: ele era administrador e estava no cargo desde 2016. Por determinação do próprio Mandetta, o Francisco e os técnicos monitoravam e discutiam com o Ministro, pois poderiam acontecer eventuais riscos de falta desses recursos preciosos, como oxigênio, e eles poderiam ser remanejados de uma região para outra com celeridade caso isso acontecesse. O senhor, ex-Ministro Pazuello, nomeou, no final de 2020, o Coronel Luiz Otávio Franco Duarte para chefiar a Saes, uma pasta muito estratégica no combate à epidemia. Aí eu te pergunto: quais eram as qualificações do Coronel Duarte em gestão de saúde pública e qual era a sua experiência prévia em gestão do SUS? O senhor considerava que ele era uma pessoa experiente para aquele momento? O senhor disse diversas vezes – eu assisti na CPI – que não foi alertado antecipadamente da falta de oxigênio em Manaus. Eu presenciei, de ontem para hoje, várias vezes esta discussão: se o senhor já sabia disso no dia 10 de janeiro ou no dia 6 de janeiro, com o ofício do Secretário de Saúde. O senhor ficou vermelho, falou que era 10, depois falou que era 6. Mas e a informação do monitoramento que vinha da Saes em outubro, em novembro, em dezembro? E inclusive, novembro, dezembro, com a escalada dos números, o Coronel Duarte manteve o monitoramento diário desse estoque de oxigênio, de leitos de UTI, de insumos na Saes? O que aconteceu, Pazuello? Foi o senhor que não ouviu a Saes? Foi a Saes que não fez o trabalho dela e sonegou? Ou foi ela que sonegou informações para o senhor? Eu gostaria, então, Sr. Presidente, de sugerir à CPI que sejam solicitados ao Ministério da Saúde todos os dados técnicos, relatório, atas de reunião relativos ao monitoramento da Saes sobre os estoques de oxigênio, medicamentos, insumos de intubação, outros insumos, nos meses de outubro, novembro e dezembro de 2020 e de janeiro de 2021, para a gente avaliar se houve omissão quanto ao monitoramento ou quanto aos remanejamentos e às atitudes do ministro em questão na época.         O senhor também, Ministro, fez uma coisa muito perigosa: determinou a transferência de pessoas com coronavírus para outros Estados, diante do colapso no sistema local. Já era sabido e já havia alertas no sentido de haver na localidade uma nova cepa ainda mais perigosa. E eu lhe digo: quais foram as medidas de controle sanitário, de biossegurança que o senhor tomou para a nova cepa, para que ela não se espalhasse para outros Estados? Que eu saiba, o senhor não testou previamente os acompanhantes, nem mesmo esses acompanhantes, e não determinou nenhum protocolo sanitário de biossegurança, e espalhou esses pacientes por todas as capitais brasileiras. Depois de dois meses, aconteceu uma pandemia paralela. O senhor tem consciência de que pode ter sido o senhor, com a iniciativa malfeita e malsucedida do senhor, que provocou essa pandemia paralela? Eu gostaria também, Sr. Presidente, de sugerir à CPI que a gente solicitasse ao Ministério da Saúde acesso a esses documentos e protocolos que deveriam ter sido produzidos pela gestão do Pazuello. Esses documentos deveriam contemplar as medidas adequadas para a transferência segura de pacientes e acompanhantes, bem como todos os cuidados e protocolos sanitários que deveriam ser seguidos por gestões de Estados e Municípios, para poder receber com segurança essas pessoas. Porque é muito fácil... Eu não consigo acreditar que o senhor possa ter feito essa transferência sem nenhuma medida, sem nenhum teste, sem nenhum protocolo. E eu chamo a atenção dos Senadores para o Capítulo III do nosso Código Penal, sobre os crimes contra a saúde pública, art. 267: ""Causar epidemia, mediante a propagação de germes patogênicos: Pena – reclusão, de 10 (dez) a 15 (quinze) anos"". Parágrafo 1º: ""Se do fato resulta morte, a pena é aplicada em dobro"". Por isso, é de extrema importância que esta CPI analise com cuidado os documentos nos quais constam ou deveriam constar as análises técnicas e ainda os protocolos de saúde e de segurança sanitária do Ministério da Saúde determinados por Pazuello. A gente quer saber quais os protocolos que o senhor produziu para dar segurança, no momento em que transferiu pacientes de Manaus para os outros Estados e quais foram os cuidados sanitários que adotou para não provocar agravamento da epidemia nem na propagação da nova cepa do vírus de Manaus, quando aconteceu no País. Muito obrigada, Sr. Presidente. "
"1656","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Muitíssimo obrigado, Senadora Mara Gabrilli. Sr. Eduardo Pazuello, se o senhor quiser responder, nós concedemos dois minutos para... "
"1657","10","2021-05-20","EDUARDO PAZUELLO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Em dois minutos eu vou... "
"1658","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Concedemos três minutos. "
"1659","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Senadora, muito obrigado pelas suas perguntas... "
"1660","10","2021-05-20","MARA GABRILLI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - SP)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","SP","","Presidente... "
"1661","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Pois não. Pois não, Senadora. "
"1662","10","2021-05-20","MARA GABRILLI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - SP)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","SP","","Será que eu poderia usar os minutos da resposta dele para fazer mais uma pergunta? "
"1663","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Perfeitamente. Bom, vamos organizar, então, rápido... Por favor, Senadora. "
"1664","10","2021-05-20","MARA GABRILLI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - SP)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","SP","","Porque, na verdade, eu não estou nem interessada na resposta dele. Então, posso concluir com mais uma pergunta?         "
"1665","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Pois não, pois não. "
"1666","10","2021-05-20","MARA GABRILLI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - SP)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","SP","","Eu acho importante para a nossa CPI. "
"1667","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Pois não, Senadora. Pode prosseguir, pode prosseguir! "
"1668","10","2021-05-20","MARA GABRILLI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - SP)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","SP","","Quais foram os motivos de o Ministro Pazuello, na época, ter nomeado o Sr. Flavio Werneck e a Sra. Cristina Vieira Machado Alexandre, que são servidores do Itamaraty, indicados pelo ex-Ministro Ernesto Araújo, para assumirem as diretorias especializadas em relações internacionais de saúde, substituindo servidores de carreira do Ministério da Saúde que já atuavam nessas funções. Por isso, Presidente, eu gostaria que a CPI tivesse acesso às datas das nomeações. E também quais as qualificações desses servidores do Itamaraty que foram para o e-Gestão de relações internacionais de saúde? Quais as experiências anteriores em gestão do Sistema Único de Saúde? E eu queria saber se poderia detalhar aqui para os Senadores quais seriam os motivos de substituir? Como ele não vai poder responder, porque não vai dar tempo, o que ficou evidente é que esses servidores foram contratados, nomeados para bloquear a vinda de vacina para o Brasil. Então eu queria muito mais detalhes sobre as demissões e essas nomeações. Muito obrigada, Sr. Presidente. "
"1669","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Senadora Mara Gabrilli, obrigado. Eu determino à Secretaria, ou melhor, como a Senadora Mara Gabrilli não é membro desta Comissão, eu vou determinar à minha assessoria que reduza a termo, junto com a Secretaria, todos os pedidos e requisições de informações feitos por S. Exa., para nós apreciarmos também na sessão deliberativa oportuna. Então, faço questão, Senadora Mara, em sua homenagem, de reduzir a termo como requerimento meu a esta CPI, para serem apreciadas as requisições que V. Exa. aqui fez. General Pazuello, o senhor quer fazer uma consideração sobre as duas perguntas, sobre as últimas perguntas? "
"1670","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Acho que ela disse que não era necessário ser respondido. "
"1671","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Senadora Mara, à última pergunta é necessária resposta? Foi isso que... "
"1672","10","2021-05-20","MARA GABRILLI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - SP)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","SP","","Na verdade, Sr. Presidente, era uma curiosidade minha com relação, acho que são dados importantes para a CPI... "
"1673","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Perfeito. Muito obrigado. "
"1674","10","2021-05-20","MARA GABRILLI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - SP)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","SP","","Eu agradeço muito, por eu não ser membro, e o senhor estar fazendo essa gentileza. "
"1675","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","Para interpelar","É uma honra, Senadora Mara, é uma honra de minha parte! General Pazuello, só para concluir, acho que teve uma questão em que faltou esclarecimento, ainda em relação à vacina Pfizer, existiu uma controvérsia jurídica para assumir a responsabilidade civil por eventuais efeitos adversos da vacina. Esse era um dos motivos que impossibilitaram, segundo o seu relatório à CPI, subscrever. Perfeitamente? "
"1676","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Perfeito. São cinco motivos. "
"1677","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","E um deles era esse? "
"1678","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Sim, senhor. "
"1679","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","A pergunta é por que, no caso da AstraZeneca, esse motivo, a União assumiu a responsabilidade civil? Consta isso no contrato com a AstraZeneca. "
"1680","10","2021-05-20","EDUARDO PAZUELLO","","","","","","Porque isso estava dentro da encomenda tecnológica, era normal, era fabricado por nós e autorizado pela Anvisa antes de entregar. Isso fazia parte do processo.         "
"1681","10","2021-05-20","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Perfeitamente, mas, só esclarecendo – não vamos abrir controvérsias sobre isso –, mas isso não faz parte da encomenda tecnológica; é a responsabilidade civil pelos efeitos adversos. "
